time,Name,Close,Diff
2022-10-19,APT-USD,7.36,-1.6399999999999997
2022-10-20,APT-USD,7.35,0.009999999999999787
2022-10-21,APT-USD,7.51,0.16000000000000014
2022-10-22,APT-USD,9.0,1.5
2022-10-23,APT-USD,9.78,0.7799999999999994
2022-10-24,APT-USD,9.53,-0.25
2022-10-25,APT-USD,8.78,-0.7400000000000002
2022-10-26,APT-USD,9.21,0.4300000000000015
2022-10-27,APT-USD,8.7,-0.5
2022-10-28,APT-USD,8.19,-0.5200000000000014
2022-10-29,APT-USD,7.97,-0.20999999999999996
2022-10-30,APT-USD,7.81,-0.16000000000000014
2022-10-31,APT-USD,7.93,0.1299999999999999
2022-11-01,APT-USD,8.2,0.23999999999999932
2022-11-02,APT-USD,7.39,-0.8099999999999996
2022-11-03,APT-USD,7.24,-0.1299999999999999
2022-11-04,APT-USD,7.67,0.4399999999999995
2022-11-05,APT-USD,7.62,-0.040000000000000036
2022-11-06,APT-USD,7.32,-0.3199999999999994
2022-11-07,APT-USD,7.0,-0.3099999999999996
2022-11-08,APT-USD,5.38,-1.63
2022-11-09,APT-USD,3.97,-1.4099999999999997
2022-11-10,APT-USD,5.14,1.1899999999999995
2022-11-11,APT-USD,5.13,0.0
2022-11-12,APT-USD,4.54,-0.5899999999999999
2022-11-13,APT-USD,4.21,-0.3200000000000003
2022-11-14,APT-USD,4.19,-0.019999999999999574
2022-11-15,APT-USD,4.34,0.16000000000000014
2022-11-16,APT-USD,4.54,0.20000000000000018
2022-11-17,APT-USD,4.66,0.1200000000000001
2022-11-18,APT-USD,4.72,0.0699999999999994
2022-11-19,APT-USD,4.6,-0.09000000000000075
2022-11-20,APT-USD,4.1,-0.5200000000000005
2022-11-21,APT-USD,4.05,-0.03000000000000025
2022-11-22,APT-USD,4.31,0.25
2022-11-23,APT-USD,4.44,0.1200000000000001
2022-11-24,APT-USD,4.42,0.009999999999999787
2022-11-25,APT-USD,4.43,0.009999999999999787
2022-11-26,APT-USD,4.77,0.34999999999999964
2022-11-27,APT-USD,4.79,0.03000000000000025
2022-11-28,APT-USD,4.47,-0.3100000000000005
2022-11-29,APT-USD,4.69,0.20999999999999996
2022-11-30,APT-USD,4.78,0.10000000000000053
2022-12-01,APT-USD,4.66,-0.1299999999999999
2022-12-02,APT-USD,4.9,0.2400000000000002
2022-12-03,APT-USD,5.11,0.20999999999999996
2022-12-04,APT-USD,5.19,0.09000000000000075
2022-12-05,APT-USD,5.17,-0.009999999999999787
2022-12-06,APT-USD,5.03,-0.16000000000000014
2022-12-07,APT-USD,4.82,-0.21999999999999975
2022-12-08,APT-USD,4.92,0.09999999999999964
2022-12-09,APT-USD,4.82,-0.08000000000000007
2022-12-10,APT-USD,4.79,-0.009999999999999787
2022-12-11,APT-USD,4.66,-0.1299999999999999
2022-12-12,APT-USD,4.54,-0.1200000000000001
2022-12-13,APT-USD,4.64,0.08999999999999986
2022-12-14,APT-USD,4.69,0.05000000000000071
2022-12-15,APT-USD,4.66,-0.03000000000000025
2022-12-16,APT-USD,4.04,-0.6200000000000001
2022-12-17,APT-USD,4.08,0.04999999999999982
2022-12-18,APT-USD,4.06,-0.020000000000000462
2022-12-19,APT-USD,3.8,-0.2599999999999998
2022-12-20,APT-USD,3.89,0.08000000000000007
2022-12-21,APT-USD,3.77,-0.1299999999999999
2022-12-22,APT-USD,3.73,-0.040000000000000036
2022-12-23,APT-USD,3.75,0.020000000000000018
2022-12-24,APT-USD,3.69,-0.06000000000000005
2022-12-25,APT-USD,3.57,-0.11000000000000032
2022-12-26,APT-USD,3.65,0.08000000000000007
2022-12-27,APT-USD,3.6,-0.04999999999999982
2022-12-28,APT-USD,3.23,-0.3700000000000001
2022-12-29,APT-USD,3.23,0.0
2022-12-30,APT-USD,3.4,0.17999999999999972
2022-12-31,APT-USD,3.46,0.06000000000000005
2023-01-01,APT-USD,3.52,0.06000000000000005
2023-01-02,APT-USD,3.75,0.20999999999999996
2023-01-03,APT-USD,3.81,0.06000000000000005
2023-01-04,APT-USD,3.82,0.009999999999999787
2023-01-05,APT-USD,3.71,-0.1200000000000001
2023-01-06,APT-USD,3.86,0.1499999999999999
2023-01-07,APT-USD,3.84,-0.020000000000000018
2023-01-08,APT-USD,3.92,0.08999999999999986
2023-01-09,APT-USD,5.2,1.2800000000000002
2023-01-10,APT-USD,5.47,0.2699999999999996
2023-01-11,APT-USD,5.12,-0.3700000000000001
