time,Name,Close,Diff
2022-01-12,RAD-BTC,0.0001848,-2.7000000000000114e-06
2022-01-13,RAD-BTC,0.0001892,4.3999999999999985e-06
2022-01-14,RAD-BTC,0.0001838,-5.1000000000000155e-06
2022-01-15,RAD-BTC,0.0001945,1.0500000000000011e-05
2022-01-16,RAD-BTC,0.0001907,-4.099999999999991e-06
2022-01-17,RAD-BTC,0.0001872,-3.600000000000006e-06
2022-01-18,RAD-BTC,0.0001756,-1.0799999999999991e-05
2022-01-19,RAD-BTC,0.0001681,-7.599999999999995e-06
2022-01-20,RAD-BTC,0.0001695,1.5000000000000094e-06
2022-01-21,RAD-BTC,0.0001553,-1.3799999999999983e-05
2022-01-22,RAD-BTC,0.0001451,-1.0100000000000002e-05
2022-01-23,RAD-BTC,0.0001437,-1.400000000000007e-06
2022-01-24,RAD-BTC,0.0001379,-5.900000000000008e-06
2022-01-25,RAD-BTC,0.0001321,-6.2999999999999905e-06
2022-01-26,RAD-BTC,0.0001374,4.800000000000008e-06
2022-01-27,RAD-BTC,0.0001368,-5.000000000000122e-07
2022-01-28,RAD-BTC,0.0001352,-1.5999999999999847e-06
2022-01-29,RAD-BTC,0.0001395,4.299999999999996e-06
2022-01-30,RAD-BTC,0.000135,-4.800000000000008e-06
2022-01-31,RAD-BTC,0.0001509,1.5700000000000002e-05
2022-02-01,RAD-BTC,0.0001447,-6.200000000000015e-06
2022-02-02,RAD-BTC,0.000142,-2.4999999999999795e-06
2022-02-03,RAD-BTC,0.0001376,-3.899999999999986e-06
2022-02-04,RAD-BTC,0.0001312,-5.900000000000008e-06
2022-02-05,RAD-BTC,0.0001315,6.999999999999899e-07
2022-02-06,RAD-BTC,0.0001363,4.000000000000016e-06
2022-02-07,RAD-BTC,0.0001363,-8.999999999999948e-07
2022-02-08,RAD-BTC,0.0001384,2.3000000000000017e-06
2022-02-09,RAD-BTC,0.0001364,-2.6999999999999843e-06
2022-02-10,RAD-BTC,0.0001305,-6.2999999999999905e-06
2022-02-11,RAD-BTC,0.0001276,-2.599999999999982e-06
2022-02-12,RAD-BTC,0.0001266,-1.200000000000002e-06
2022-02-13,RAD-BTC,0.0001293,2.600000000000009e-06
2022-02-14,RAD-BTC,0.000127,-1.7000000000000142e-06
2022-02-15,RAD-BTC,0.0001275,5.000000000000122e-07
2022-02-16,RAD-BTC,0.0001374,9.999999999999999e-06
2022-02-17,RAD-BTC,0.0001365,-8.999999999999948e-07
2022-02-18,RAD-BTC,0.0001324,-4.000000000000016e-06
2022-02-19,RAD-BTC,0.0001325,1.0000000000000243e-07
2022-02-20,RAD-BTC,0.0001835,5.059999999999998e-05
2022-02-21,RAD-BTC,0.0001359,-4.7799999999999996e-05
2022-02-22,RAD-BTC,0.000133,-3.1999999999999965e-06
2022-02-23,RAD-BTC,0.0001306,-2.400000000000004e-06
2022-02-24,RAD-BTC,0.0001158,-1.4100000000000017e-05
2022-02-25,RAD-BTC,0.0001158,-2.0000000000000486e-07
2022-02-26,RAD-BTC,0.0001144,-1.9999999999999944e-06
2022-02-27,RAD-BTC,0.0001138,-4.999999999999986e-07
2022-02-28,RAD-BTC,0.0001109,-2.699999999999998e-06
2022-03-01,RAD-BTC,0.0001148,3.9e-06
2022-03-02,RAD-BTC,0.0001267,1.1999999999999994e-05
2022-03-03,RAD-BTC,0.0001292,2.6999999999999843e-06
2022-03-04,RAD-BTC,0.0001297,6.000000000000146e-07
2022-03-05,RAD-BTC,0.0001274,-2.599999999999982e-06
2022-03-06,RAD-BTC,0.000128,1.200000000000002e-06
2022-03-07,RAD-BTC,0.0001161,-1.1400000000000006e-05
2022-03-08,RAD-BTC,0.0001118,-4.100000000000005e-06
2022-03-09,RAD-BTC,0.00011,-2.1999999999999993e-06
2022-03-10,RAD-BTC,0.0001129,2.9000000000000027e-06
2022-03-11,RAD-BTC,0.0001144,1.7000000000000007e-06
2022-03-12,RAD-BTC,0.0001118,-2.1000000000000104e-06
2022-03-13,RAD-BTC,0.0001177,6.300000000000004e-06
2022-03-14,RAD-BTC,0.0001105,-7.199999999999999e-06
2022-03-15,RAD-BTC,0.0001107,9.999999999998888e-08
2022-03-16,RAD-BTC,0.0001091,-1.800000000000003e-06
2022-03-17,RAD-BTC,0.0001057,-3.20000000000001e-06
2022-03-18,RAD-BTC,0.0001034,-1.9999999999999944e-06
2022-03-19,RAD-BTC,0.0001113,7.899999999999989e-06
2022-03-20,RAD-BTC,0.0001171,5.300000000000007e-06
2022-03-21,RAD-BTC,0.0001156,-1.7000000000000007e-06
2022-03-22,RAD-BTC,0.0001177,2.099999999999997e-06
2022-03-23,RAD-BTC,0.0001143,-3.000000000000005e-06
2022-03-24,RAD-BTC,0.0001141,-1.0000000000000108e-06
2022-03-25,RAD-BTC,0.0001133,-1.999999999999913e-07
2022-03-26,RAD-BTC,0.000116,2.3000000000000017e-06
2022-03-27,RAD-BTC,0.0001132,-2.5999999999999954e-06
2022-03-28,RAD-BTC,0.0001073,-5.600000000000001e-06
2022-03-29,RAD-BTC,0.0001087,1.200000000000002e-06
2022-03-30,RAD-BTC,0.0001168,8.400000000000001e-06
2022-03-31,RAD-BTC,0.0001194,2.9000000000000027e-06
2022-04-01,RAD-BTC,0.0001368,1.7899999999999988e-05
2022-04-02,RAD-BTC,0.0001377,6.000000000000146e-07
2022-04-03,RAD-BTC,0.0001303,-7.300000000000015e-06
2022-04-04,RAD-BTC,0.0001223,-7.50000000000002e-06
2022-04-05,RAD-BTC,0.0001229,-1.0000000000000243e-07
2022-04-06,RAD-BTC,0.0001132,-9.90000000000001e-06
2022-04-07,RAD-BTC,0.000117,3.7999999999999975e-06
2022-04-08,RAD-BTC,0.0001267,9.999999999999986e-06
2022-04-09,RAD-BTC,0.0001196,-6.999999999999994e-06
2022-04-10,RAD-BTC,0.0001185,-1.6000000000000118e-06
2022-04-11,RAD-BTC,0.0001147,-3.7999999999999975e-06
2022-04-12,RAD-BTC,0.0001168,1.6000000000000118e-06
2022-04-13,RAD-BTC,0.0001154,-8.999999999999948e-07
2022-04-14,RAD-BTC,0.0001153,0.0
2022-04-15,RAD-BTC,0.0001193,3.699999999999995e-06
2022-04-16,RAD-BTC,0.0001195,1.0000000000000108e-06
2022-04-17,RAD-BTC,0.0001158,-4.100000000000005e-06
2022-04-18,RAD-BTC,0.0001128,-2.9999999999999916e-06
2022-04-19,RAD-BTC,0.0001153,1.899999999999992e-06
2022-04-20,RAD-BTC,0.0001142,-8.000000000000059e-07
2022-04-21,RAD-BTC,0.000111,-2.699999999999998e-06
2022-04-22,RAD-BTC,0.0001109,-2.0000000000000486e-07
2022-04-23,RAD-BTC,0.000112,4.999999999999986e-07
2022-04-24,RAD-BTC,0.0001106,-1.299999999999991e-06
2022-04-25,RAD-BTC,0.0001095,-1.7999999999999895e-06
2022-04-26,RAD-BTC,0.000109,-6.999999999999899e-07
2022-04-27,RAD-BTC,0.0001061,-2.9999999999999916e-06
2022-04-28,RAD-BTC,0.0001077,1.5999999999999982e-06
2022-04-29,RAD-BTC,0.0001046,-3.1000000000000076e-06
2022-04-30,RAD-BTC,0.0001005,-4.699999999999992e-06
2022-05-01,RAD-BTC,9.93e-05,-1.200000000000002e-06
2022-05-02,RAD-BTC,0.0001014,2.5999999999999954e-06
2022-05-03,RAD-BTC,0.0001006,-6.999999999999899e-07
2022-05-04,RAD-BTC,0.000101,-1.0000000000000243e-07
2022-05-05,RAD-BTC,0.0001022,1.200000000000002e-06
2022-05-06,RAD-BTC,9.96e-05,-2.400000000000004e-06
2022-05-07,RAD-BTC,9.72e-05,-2.3999999999999906e-06
2022-05-08,RAD-BTC,9.8e-05,9.999999999999972e-07
2022-05-09,RAD-BTC,9.65e-05,-1.3999999999999934e-06
2022-05-10,RAD-BTC,8.84e-05,-8.20000000000001e-06
2022-05-11,RAD-BTC,6.43e-05,-2.4299999999999994e-05
2022-05-12,RAD-BTC,5.68e-05,-7.199999999999999e-06
2022-05-13,RAD-BTC,6.1e-05,4.899999999999997e-06
2022-05-14,RAD-BTC,6.31e-05,1.5999999999999982e-06
2022-05-15,RAD-BTC,6.31e-05,9.000000000000083e-07
2022-05-16,RAD-BTC,6.43e-05,1.0000000000000108e-06
2022-05-17,RAD-BTC,6.72e-05,2.699999999999998e-06
2022-05-18,RAD-BTC,6.61e-05,-8.000000000000059e-07
2022-05-19,RAD-BTC,6.82e-05,1.7000000000000007e-06
2022-05-20,RAD-BTC,6.6e-05,-1.5999999999999982e-06
2022-05-21,RAD-BTC,7.06e-05,4.59999999999999e-06
2022-05-22,RAD-BTC,6.78e-05,-2.8000000000000003e-06
2022-05-23,RAD-BTC,6.66e-05,-1.0999999999999996e-06
2022-05-24,RAD-BTC,7.11e-05,4.299999999999996e-06
2022-05-25,RAD-BTC,0.0001122,4.2000000000000004e-05
2022-05-26,RAD-BTC,8.02e-05,-3.46e-05
2022-05-27,RAD-BTC,7.39e-05,-6.300000000000004e-06
2022-05-28,RAD-BTC,7.31e-05,-1.200000000000002e-06
2022-05-29,RAD-BTC,7.42e-05,8.000000000000059e-07
2022-05-30,RAD-BTC,7.29e-05,-1.3000000000000045e-06
2022-05-31,RAD-BTC,7.18e-05,-1.3000000000000045e-06
2022-06-01,RAD-BTC,6.76e-05,-3.5999999999999926e-06
2022-06-02,RAD-BTC,6.81e-05,1.0000000000000243e-07
2022-06-03,RAD-BTC,6.9e-05,9.999999999999972e-07
2022-06-04,RAD-BTC,6.89e-05,9.999999999998888e-08
2022-06-05,RAD-BTC,7.03e-05,1.400000000000007e-06
2022-06-06,RAD-BTC,7.07e-05,-3.000000000000073e-07
2022-06-07,RAD-BTC,7.27e-05,4.000000000000097e-07
2022-06-08,RAD-BTC,7.42e-05,-2.0000000000000486e-07
2022-06-09,RAD-BTC,7.18e-05,-2.099999999999997e-06
2022-06-10,RAD-BTC,7.03e-05,-1.3000000000000045e-06
2022-06-11,RAD-BTC,6.67e-05,-3.600000000000006e-06
2022-06-12,RAD-BTC,6.45e-05,-2.699999999999998e-06
2022-06-13,RAD-BTC,6.82e-05,2.8000000000000003e-06
2022-06-14,RAD-BTC,7.35e-05,5.199999999999991e-06
2022-06-15,RAD-BTC,7.34e-05,2.9999999999999374e-07
2022-06-16,RAD-BTC,7.47e-05,1.3000000000000045e-06
2022-06-17,RAD-BTC,7.51e-05,-1.0000000000000243e-07
2022-06-18,RAD-BTC,7.66e-05,1.0000000000000108e-06
2022-06-19,RAD-BTC,7.4e-05,-3.4000000000000013e-06
2022-06-20,RAD-BTC,7.34e-05,-4.999999999999986e-07
2022-06-21,RAD-BTC,7.47e-05,1.3000000000000045e-06
2022-06-22,RAD-BTC,7.44e-05,1.0000000000000243e-07
2022-06-23,RAD-BTC,7.75e-05,3.099999999999994e-06
2022-06-24,RAD-BTC,7.73e-05,-2.0000000000000486e-07
2022-06-25,RAD-BTC,7.87e-05,1.800000000000003e-06
2022-06-26,RAD-BTC,7.83e-05,-7.999999999999923e-07
2022-06-27,RAD-BTC,7.96e-05,1.200000000000002e-06
2022-06-28,RAD-BTC,8.74e-05,7.8e-06
2022-06-29,RAD-BTC,9.16e-05,3.600000000000006e-06
2022-06-30,RAD-BTC,8.44e-05,-5.899999999999994e-06
2022-07-01,RAD-BTC,8.35e-05,-1.0999999999999996e-06
2022-07-02,RAD-BTC,8.28e-05,-7.000000000000035e-07
2022-07-03,RAD-BTC,8.06e-05,-2.1999999999999993e-06
2022-07-04,RAD-BTC,8.16e-05,4.000000000000097e-07
2022-07-05,RAD-BTC,7.85e-05,-3.7999999999999975e-06
2022-07-06,RAD-BTC,8.03e-05,8.000000000000059e-07
2022-07-07,RAD-BTC,7.95e-05,-1.200000000000002e-06
2022-07-08,RAD-BTC,7.84e-05,-9.000000000000083e-07
2022-07-09,RAD-BTC,8.07e-05,1.7000000000000007e-06
2022-07-10,RAD-BTC,8.29e-05,2.899999999999989e-06
2022-07-11,RAD-BTC,8.48e-05,2.5999999999999954e-06
2022-07-12,RAD-BTC,8.26e-05,-3.9e-06
2022-07-13,RAD-BTC,8.07e-05,-2.1999999999999993e-06
2022-07-14,RAD-BTC,8.02e-05,-4.999999999999986e-07
2022-07-15,RAD-BTC,8.41e-05,3.1999999999999965e-06
2022-07-16,RAD-BTC,8.43e-05,1.5999999999999982e-06
2022-07-17,RAD-BTC,8.27e-05,-1.3999999999999934e-06
2022-07-18,RAD-BTC,8.07e-05,-9.000000000000083e-07
2022-07-19,RAD-BTC,7.98e-05,-8.999999999999948e-07
2022-07-20,RAD-BTC,8.26e-05,3.000000000000005e-06
2022-07-21,RAD-BTC,8.09e-05,-1.5999999999999982e-06
2022-07-22,RAD-BTC,7.96e-05,-1.5000000000000094e-06
2022-07-23,RAD-BTC,8.55e-05,6.7e-06
2022-07-24,RAD-BTC,8.33e-05,-8.999999999999948e-07
2022-07-25,RAD-BTC,8.97e-05,6.099999999999999e-06
2022-07-26,RAD-BTC,0.0001257,3.7899999999999986e-05
2022-07-27,RAD-BTC,0.000131,5.1000000000000155e-06
2022-07-28,RAD-BTC,0.000118,-1.3600000000000005e-05
2022-07-29,RAD-BTC,0.0001107,-7.300000000000001e-06
2022-07-30,RAD-BTC,0.0001022,-8.400000000000001e-06
2022-07-31,RAD-BTC,0.0001104,8.199999999999996e-06
2022-08-01,RAD-BTC,0.0001019,-8.000000000000005e-06
2022-08-02,RAD-BTC,0.0001067,4.30000000000001e-06
2022-08-03,RAD-BTC,0.0001084,1.7000000000000007e-06
2022-08-04,RAD-BTC,0.0001095,1.5000000000000094e-06
2022-08-05,RAD-BTC,0.0001076,-1.7000000000000007e-06
2022-08-06,RAD-BTC,0.0001091,1.899999999999992e-06
2022-08-07,RAD-BTC,0.0001076,-2.1999999999999993e-06
2022-08-08,RAD-BTC,0.0001161,8.9e-06
2022-08-09,RAD-BTC,0.0001139,-2.3999999999999906e-06
2022-08-10,RAD-BTC,0.0001085,-6.00000000000001e-06
2022-08-11,RAD-BTC,0.0001072,-1.7000000000000007e-06
2022-08-12,RAD-BTC,0.0001063,-1.0999999999999996e-06
2022-08-13,RAD-BTC,0.0001087,2.9000000000000027e-06
2022-08-14,RAD-BTC,0.0001047,-3.7000000000000086e-06
2022-08-15,RAD-BTC,0.0001033,-1.3999999999999934e-06
2022-08-16,RAD-BTC,9.92e-05,-3.1000000000000076e-06
2022-08-17,RAD-BTC,0.0001026,3.7999999999999975e-06
2022-08-18,RAD-BTC,0.0001035,1.7999999999999895e-06
2022-08-19,RAD-BTC,0.0001103,7.400000000000004e-06
2022-08-20,RAD-BTC,0.0001134,3.000000000000005e-06
2022-08-21,RAD-BTC,0.0001111,-1.7000000000000007e-06
2022-08-22,RAD-BTC,0.0001081,-2.5000000000000066e-06
2022-08-23,RAD-BTC,0.0001069,-1.0999999999999996e-06
2022-08-24,RAD-BTC,0.000109,2.000000000000008e-06
2022-08-25,RAD-BTC,0.0001096,1.999999999999913e-07
2022-08-26,RAD-BTC,0.000111,1.7000000000000007e-06
2022-08-27,RAD-BTC,0.0001077,-3.299999999999999e-06
2022-08-28,RAD-BTC,0.0001062,-1.0999999999999996e-06
2022-08-29,RAD-BTC,0.0001056,-3.9999999999999617e-07
2022-08-30,RAD-BTC,0.000105,-1.200000000000002e-06
2022-08-31,RAD-BTC,0.0001066,1.200000000000002e-06
2022-09-01,RAD-BTC,0.0001134,6.800000000000003e-06
2022-09-02,RAD-BTC,0.0001125,-1.0999999999999996e-06
2022-09-03,RAD-BTC,0.000114,4.000000000000097e-07
2022-09-04,RAD-BTC,0.0001157,1.3999999999999934e-06
