time,Name,Close,Diff
2022-01-12,AAVE-EUR,191.26,3.5
2022-01-13,AAVE-EUR,182.94,-8.099999999999994
2022-01-14,AAVE-EUR,196.73,13.75
2022-01-15,AAVE-EUR,209.11,12.240000000000009
2022-01-16,AAVE-EUR,213.01,3.9199999999999875
2022-01-17,AAVE-EUR,199.08,-14.079999999999984
2022-01-18,AAVE-EUR,205.3,6.210000000000008
2022-01-19,AAVE-EUR,185.67,-19.480000000000018
2022-01-20,AAVE-EUR,175.3,-10.5
2022-01-21,AAVE-EUR,150.62,-24.710000000000008
2022-01-22,AAVE-EUR,129.95,-20.640000000000015
2022-01-23,AAVE-EUR,140.0,10.409999999999997
2022-01-24,AAVE-EUR,134.71,-4.75
2022-01-25,AAVE-EUR,134.54,-0.1599999999999966
2022-01-26,AAVE-EUR,130.54,-4.260000000000019
2022-01-27,AAVE-EUR,130.06,-0.21999999999999886
2022-01-28,AAVE-EUR,133.5,3.7700000000000102
2022-01-29,AAVE-EUR,138.31,4.909999999999997
2022-01-30,AAVE-EUR,133.8,-4.189999999999998
2022-01-31,AAVE-EUR,140.32,6.469999999999999
2022-02-01,AAVE-EUR,145.42,5.189999999999998
2022-02-02,AAVE-EUR,133.89,-11.52000000000001
2022-02-03,AAVE-EUR,133.51,-0.28000000000000114
2022-02-04,AAVE-EUR,145.7,12.299999999999983
2022-02-05,AAVE-EUR,145.51,0.06999999999999318
2022-02-06,AAVE-EUR,152.33,6.700000000000017
2022-02-07,AAVE-EUR,159.35,6.960000000000008
2022-02-08,AAVE-EUR,160.99,1.6000000000000227
2022-02-09,AAVE-EUR,164.77,3.0400000000000205
2022-02-10,AAVE-EUR,153.69,-10.819999999999993
2022-02-11,AAVE-EUR,144.28,-9.310000000000002
2022-02-12,AAVE-EUR,143.29,-0.7300000000000182
2022-02-13,AAVE-EUR,139.29,-3.710000000000008
2022-02-14,AAVE-EUR,142.51,3.019999999999982
2022-02-15,AAVE-EUR,151.82,9.030000000000001
2022-02-16,AAVE-EUR,149.98,-1.6200000000000045
2022-02-17,AAVE-EUR,134.71,-15.47999999999999
2022-02-18,AAVE-EUR,128.49,-5.799999999999983
2022-02-19,AAVE-EUR,129.03,0.4099999999999966
2022-02-20,AAVE-EUR,121.5,-7.759999999999991
2022-02-21,AAVE-EUR,113.92,-7.670000000000002
2022-02-22,AAVE-EUR,118.86,4.819999999999993
2022-02-23,AAVE-EUR,115.65,-3.539999999999992
2022-02-24,AAVE-EUR,112.25,-3.049999999999997
2022-02-25,AAVE-EUR,124.09,12.079999999999998
2022-02-26,AAVE-EUR,121.25,-2.9399999999999977
2022-02-27,AAVE-EUR,117.29,-3.8999999999999915
2022-02-28,AAVE-EUR,129.89,12.699999999999989
2022-03-01,AAVE-EUR,129.09,-0.9099999999999966
2022-03-02,AAVE-EUR,123.58,-5.109999999999999
2022-03-03,AAVE-EUR,117.09,-6.459999999999994
2022-03-04,AAVE-EUR,113.6,-3.490000000000009
2022-03-05,AAVE-EUR,114.39,0.7399999999999949
2022-03-06,AAVE-EUR,107.3,-7.189999999999998
2022-03-07,AAVE-EUR,107.64,-0.04999999999999716
2022-03-08,AAVE-EUR,111.64,3.8400000000000034
2022-03-09,AAVE-EUR,115.15,3.030000000000001
2022-03-10,AAVE-EUR,108.1,-7.070000000000007
2022-03-11,AAVE-EUR,106.7,-1.6199999999999903
2022-03-12,AAVE-EUR,110.25,3.049999999999997
2022-03-13,AAVE-EUR,105.7,-4.299999999999997
2022-03-14,AAVE-EUR,108.33,2.730000000000004
2022-03-15,AAVE-EUR,111.45,3.049999999999997
2022-03-16,AAVE-EUR,128.76,17.25999999999999
2022-03-17,AAVE-EUR,140.4,11.870000000000005
2022-03-18,AAVE-EUR,145.0,4.5
2022-03-19,AAVE-EUR,142.16,-2.9399999999999977
2022-03-20,AAVE-EUR,138.4,-3.759999999999991
2022-03-21,AAVE-EUR,139.6,1.0999999999999943
2022-03-22,AAVE-EUR,138.76,-0.7400000000000091
2022-03-23,AAVE-EUR,141.79,3.3899999999999864
2022-03-24,AAVE-EUR,152.5,10.300000000000011
2022-03-25,AAVE-EUR,147.94,-4.640000000000015
2022-03-26,AAVE-EUR,148.5,0.19999999999998863
2022-03-27,AAVE-EUR,154.01,5.609999999999985
2022-03-28,AAVE-EUR,152.2,-1.5100000000000193
2022-03-29,AAVE-EUR,200.9,48.370000000000005
2022-03-30,AAVE-EUR,199.47,-1.3300000000000125
2022-03-31,AAVE-EUR,186.77,-12.629999999999995
2022-04-01,AAVE-EUR,220.9,33.70000000000002
2022-04-02,AAVE-EUR,215.57,-5.230000000000018
2022-04-03,AAVE-EUR,220.28,4.47999999999999
2022-04-04,AAVE-EUR,216.46,-3.069999999999993
2022-04-05,AAVE-EUR,202.3,-14.0
2022-04-06,AAVE-EUR,174.88,-27.28
2022-04-07,AAVE-EUR,186.09,10.590000000000003
2022-04-08,AAVE-EUR,168.74,-17.20999999999998
2022-04-09,AAVE-EUR,170.3,1.6400000000000148
2022-04-10,AAVE-EUR,161.54,-8.820000000000022
2022-04-11,AAVE-EUR,145.61,-16.039999999999992
