time,Name,Close,Diff
2022-01-12,ZRX-USD,0.753514,0.034514000000000045
2022-01-13,ZRX-USD,0.737451,-0.015971999999999986
2022-01-14,ZRX-USD,0.748205,0.010862000000000038
2022-01-15,ZRX-USD,0.758496,0.009954999999999936
2022-01-16,ZRX-USD,0.76642,0.007781000000000038
2022-01-17,ZRX-USD,0.727203,-0.040046999999999944
2022-01-18,ZRX-USD,0.719804,-0.007253999999999983
2022-01-19,ZRX-USD,0.684968,-0.035243000000000024
2022-01-20,ZRX-USD,0.655547,-0.02995199999999998
2022-01-21,ZRX-USD,0.55846,-0.09620300000000004
2022-01-22,ZRX-USD,0.518861,-0.039231999999999934
2022-01-23,ZRX-USD,0.54463,0.025492999999999988
2022-01-24,ZRX-USD,0.505092,-0.03910900000000006
2022-01-25,ZRX-USD,0.520192,0.014387000000000039
2022-01-26,ZRX-USD,0.530813,0.010001999999999955
2022-01-27,ZRX-USD,0.530399,-0.0007620000000000404
2022-01-28,ZRX-USD,0.544057,0.014191000000000065
2022-01-29,ZRX-USD,0.565434,0.021464999999999956
2022-01-30,ZRX-USD,0.553313,-0.011844999999999994
2022-01-31,ZRX-USD,0.567335,0.01403500000000002
2022-02-01,ZRX-USD,0.582133,0.014542999999999973
2022-02-02,ZRX-USD,0.5718,-0.010141000000000067
2022-02-03,ZRX-USD,0.613557,0.04164900000000005
2022-02-04,ZRX-USD,0.647332,0.033679000000000014
2022-02-05,ZRX-USD,0.65308,0.005588999999999955
2022-02-06,ZRX-USD,0.660347,0.0072670000000000234
2022-02-07,ZRX-USD,0.67955,0.019330999999999987
2022-02-08,ZRX-USD,0.681804,0.0018579999999999153
2022-02-09,ZRX-USD,0.706728,0.024812000000000056
2022-02-10,ZRX-USD,0.677039,-0.030007000000000006
2022-02-11,ZRX-USD,0.616904,-0.05998800000000004
2022-02-12,ZRX-USD,0.618486,0.0019559999999999578
2022-02-13,ZRX-USD,0.61113,-0.007908000000000026
2022-02-14,ZRX-USD,0.593972,-0.016069999999999918
2022-02-15,ZRX-USD,0.642394,0.04647900000000005
2022-02-16,ZRX-USD,0.677091,0.034792000000000045
2022-02-17,ZRX-USD,0.62107,-0.05618500000000004
2022-02-18,ZRX-USD,0.594984,-0.026561000000000057
2022-02-19,ZRX-USD,0.594836,-0.0004969999999999697
2022-02-20,ZRX-USD,0.570834,-0.023754000000000053
2022-02-21,ZRX-USD,0.519067,-0.05220400000000003
2022-02-22,ZRX-USD,0.543354,0.024258000000000002
2022-02-23,ZRX-USD,0.526579,-0.016680999999999946
2022-02-24,ZRX-USD,0.510639,-0.016262
2022-02-25,ZRX-USD,0.539043,0.028045000000000098
2022-02-26,ZRX-USD,0.544581,0.004862999999999951
2022-02-27,ZRX-USD,0.522275,-0.022295999999999982
2022-02-28,ZRX-USD,0.575626,0.05415799999999993
2022-03-01,ZRX-USD,0.573577,-0.0018660000000000343
2022-03-02,ZRX-USD,0.571177,-0.0025569999999999204
2022-03-03,ZRX-USD,0.534619,-0.036070000000000046
2022-03-04,ZRX-USD,0.495114,-0.03979000000000005
2022-03-05,ZRX-USD,0.500824,0.005624000000000073
2022-03-06,ZRX-USD,0.478777,-0.02232400000000001
2022-03-07,ZRX-USD,0.472233,-0.006840999999999986
