time,Name,Close,Diff
2022-01-12,NU-BTC,1.553e-05,1.1099999999999995e-06
2022-01-13,NU-BTC,1.513e-05,-3.7999999999999806e-07
2022-01-14,NU-BTC,1.493e-05,-2.1000000000000138e-07
2022-01-15,NU-BTC,1.486e-05,-5.999999999999943e-08
2022-01-16,NU-BTC,1.491e-05,4.999999999999952e-08
2022-01-17,NU-BTC,1.456e-05,-3.100000000000004e-07
2022-01-18,NU-BTC,1.428e-05,-3.099999999999987e-07
2022-01-19,NU-BTC,1.41e-05,-1.7000000000000007e-07
2022-01-20,NU-BTC,1.394e-05,-1.6000000000000016e-07
2022-01-21,NU-BTC,1.371e-05,-2.400000000000011e-07
2022-01-22,NU-BTC,1.297e-05,-7.000000000000001e-07
2022-01-23,NU-BTC,1.288e-05,-8.999999999999914e-08
2022-01-24,NU-BTC,1.218e-05,-6.500000000000006e-07
2022-01-25,NU-BTC,1.193e-05,-2.3000000000000119e-07
2022-01-26,NU-BTC,1.208e-05,1.8999999999999987e-07
2022-01-27,NU-BTC,1.205e-05,0.0
2022-01-28,NU-BTC,1.269e-05,6.200000000000008e-07
2022-01-29,NU-BTC,1.34e-05,7.299999999999998e-07
2022-01-30,NU-BTC,1.298e-05,-4.4000000000000087e-07
2022-01-31,NU-BTC,1.285e-05,-1.3999999999999866e-07
2022-02-01,NU-BTC,1.277e-05,-1.1000000000000064e-07
2022-02-02,NU-BTC,1.307e-05,3.200000000000003e-07
2022-02-03,NU-BTC,1.315e-05,6.999999999999933e-08
2022-02-04,NU-BTC,1.26e-05,-5.3e-07
2022-02-05,NU-BTC,1.317e-05,5.899999999999994e-07
2022-02-06,NU-BTC,1.317e-05,-2.0000000000001503e-08
2022-02-07,NU-BTC,1.286e-05,-2.79999999999999e-07
2022-02-08,NU-BTC,1.241e-05,-4.600000000000007e-07
2022-02-09,NU-BTC,1.327e-05,8.700000000000001e-07
2022-02-10,NU-BTC,1.338e-05,5.0000000000001215e-08
2022-02-11,NU-BTC,1.257e-05,-7.799999999999993e-07
2022-02-12,NU-BTC,1.221e-05,-3.5000000000000004e-07
2022-02-13,NU-BTC,1.226e-05,4.999999999999952e-08
2022-02-14,NU-BTC,1.211e-05,-1.6000000000000016e-07
2022-02-15,NU-BTC,1.221e-05,3.999999999999962e-08
2022-02-16,NU-BTC,1.242e-05,1.8999999999999987e-07
2022-02-17,NU-BTC,1.224e-05,-2.700000000000008e-07
2022-02-18,NU-BTC,1.21e-05,-6.000000000000112e-08
2022-02-19,NU-BTC,1.148e-05,-6.39999999999999e-07
2022-02-20,NU-BTC,1.161e-05,-3.999999999999962e-08
2022-02-21,NU-BTC,1.113e-05,-4.800000000000005e-07
2022-02-22,NU-BTC,1.096e-05,-1.4000000000000035e-07
2022-02-23,NU-BTC,1.348e-05,2.5199999999999996e-06
2022-02-24,NU-BTC,1.209e-05,-1.4000000000000001e-06
2022-02-25,NU-BTC,1.212e-05,9.999999999999904e-09
2022-02-26,NU-BTC,1.194e-05,-2.0000000000000147e-07
2022-02-27,NU-BTC,1.41e-05,1.9800000000000014e-06
2022-02-28,NU-BTC,1.335e-05,-7.200000000000016e-07
2022-03-01,NU-BTC,1.325e-05,-9.999999999999904e-08
2022-03-02,NU-BTC,1.398e-05,7.399999999999997e-07
2022-03-03,NU-BTC,1.32e-05,-8.499999999999986e-07
2022-03-04,NU-BTC,1.291e-05,-2.399999999999994e-07
2022-03-05,NU-BTC,1.306e-05,4.999999999999952e-08
2022-03-06,NU-BTC,1.255e-05,-5.399999999999999e-07
2022-03-07,NU-BTC,1.204e-05,-4.4000000000000087e-07
2022-03-08,NU-BTC,1.192e-05,-1.2000000000000055e-07
2022-03-09,NU-BTC,1.133e-05,-5.899999999999994e-07
2022-03-10,NU-BTC,1.128e-05,-7.999999999999923e-08
2022-03-11,NU-BTC,1.111e-05,-1.7000000000000007e-07
2022-03-12,NU-BTC,1.107e-05,-5.999999999999943e-08
2022-03-13,NU-BTC,1.098e-05,-1.0000000000000074e-07
2022-03-14,NU-BTC,1.074e-05,-2.699999999999991e-07
2022-03-15,NU-BTC,1.047e-05,-2.700000000000008e-07
2022-03-16,NU-BTC,1.031e-05,-1.5000000000000026e-07
2022-03-17,NU-BTC,1.034e-05,3.999999999999962e-08
2022-03-18,NU-BTC,1.026e-05,-1.0000000000000074e-07
2022-03-19,NU-BTC,1.026e-05,0.0
2022-03-20,NU-BTC,1.029e-05,1.999999999999981e-08
2022-03-21,NU-BTC,1.028e-05,-9.999999999999904e-09
2022-03-22,NU-BTC,1.008e-05,-1.9999999999999978e-07
2022-03-23,NU-BTC,1.008e-05,9.999999999999904e-09
2022-03-24,NU-BTC,1.013e-05,3.999999999999962e-08
2022-03-25,NU-BTC,9.84e-06,-2.0999999999999968e-07
2022-03-26,NU-BTC,9.88e-06,3.999999999999962e-08
2022-03-27,NU-BTC,9.79e-06,-6.000000000000112e-08
2022-03-28,NU-BTC,9.65e-06,-1.1999999999999885e-07
2022-03-29,NU-BTC,9.6e-06,-5.0000000000001215e-08
2022-03-30,NU-BTC,9.85e-06,2.600000000000009e-07
2022-03-31,NU-BTC,9.87e-06,2.999999999999971e-08
2022-04-01,NU-BTC,9.92e-06,4.999999999999952e-08
2022-04-02,NU-BTC,1.01e-05,1.4000000000000035e-07
2022-04-03,NU-BTC,1.025e-05,1.4000000000000035e-07
2022-04-04,NU-BTC,9.97e-06,-2.700000000000008e-07
2022-04-05,NU-BTC,1.011e-05,1.0999999999999895e-07
2022-04-06,NU-BTC,9.6e-06,-5.399999999999999e-07
2022-04-07,NU-BTC,9.65e-06,4.000000000000131e-08
2022-04-08,NU-BTC,9.64e-06,-1.0000000000001598e-08
2022-04-09,NU-BTC,9.7e-06,7.000000000000102e-08
2022-04-10,NU-BTC,9.53e-06,-1.7000000000000007e-07
2022-04-11,NU-BTC,9.5e-06,-5.999999999999943e-08
2022-04-12,NU-BTC,9.46e-06,-3.000000000000141e-08
2022-04-13,NU-BTC,9.61e-06,1.3999999999999866e-07
2022-04-14,NU-BTC,9.46e-06,-1.3000000000000045e-07
2022-04-15,NU-BTC,9.4e-06,-5.999999999999943e-08
2022-04-16,NU-BTC,9.46e-06,5.999999999999943e-08
2022-04-17,NU-BTC,9.54e-06,8.000000000000093e-08
2022-04-18,NU-BTC,9.23e-06,-3.200000000000003e-07
2022-04-19,NU-BTC,9.2e-06,-2.999999999999971e-08
2022-04-20,NU-BTC,9.14e-06,-6.999999999999933e-08
2022-04-21,NU-BTC,8.97e-06,-1.6000000000000016e-07
2022-04-22,NU-BTC,9.18e-06,2.50000000000001e-07
2022-04-23,NU-BTC,9.63e-06,4.999999999999986e-07
2022-04-24,NU-BTC,9.18e-06,-4.59999999999999e-07
2022-04-25,NU-BTC,8.79e-06,-3.5999999999999994e-07
2022-04-26,NU-BTC,8.73e-06,-6.000000000000112e-08
2022-04-27,NU-BTC,8.47e-06,-1.7999999999999997e-07
2022-04-28,NU-BTC,9.41e-06,9.399999999999995e-07
2022-04-29,NU-BTC,9e-06,-3.8999999999999965e-07
2022-04-30,NU-BTC,8.65e-06,-3.6999999999999985e-07
2022-05-01,NU-BTC,8.42e-06,-2.299999999999995e-07
2022-05-02,NU-BTC,8.31e-06,-1.1000000000000064e-07
2022-05-03,NU-BTC,8.1e-06,-2.199999999999996e-07
2022-05-04,NU-BTC,8.09e-06,-3.999999999999962e-08
2022-05-05,NU-BTC,7.82e-06,-2.800000000000007e-07
2022-05-06,NU-BTC,8.18e-06,3.5999999999999994e-07
2022-05-07,NU-BTC,7.87e-06,-3.200000000000003e-07
2022-05-08,NU-BTC,7.86e-06,-2.0000000000001503e-08
2022-05-09,NU-BTC,7.52e-06,-3.299999999999994e-07
2022-05-10,NU-BTC,7.33e-06,-1.7000000000000007e-07
2022-05-11,NU-BTC,5.66e-06,-1.69e-06
2022-05-12,NU-BTC,5.01e-06,-6.499999999999997e-07
2022-05-13,NU-BTC,5.36e-06,3.3000000000000023e-07
2022-05-14,NU-BTC,5.51e-06,1.8999999999999987e-07
2022-05-15,NU-BTC,5.57e-06,6.000000000000027e-08
2022-05-16,NU-BTC,6.38e-06,8.199999999999998e-07
2022-05-17,NU-BTC,5.88e-06,-5.000000000000003e-07
2022-05-18,NU-BTC,5.6e-06,-2.900000000000006e-07
2022-05-19,NU-BTC,5.97e-06,2.7999999999999986e-07
2022-05-20,NU-BTC,5.84e-06,-1.099999999999998e-07
2022-05-21,NU-BTC,5.92e-06,7.000000000000018e-08
2022-05-22,NU-BTC,5.88e-06,-5.000000000000037e-08
2022-05-23,NU-BTC,5.86e-06,-9.999999999999904e-09
2022-05-24,NU-BTC,5.69e-06,-1.7999999999999997e-07
2022-05-25,NU-BTC,5.7e-06,-1.0000000000000751e-08
2022-05-26,NU-BTC,5.33e-06,-3.6999999999999985e-07
2022-05-27,NU-BTC,5.38e-06,4.0000000000000464e-08
2022-05-28,NU-BTC,5.42e-06,1.999999999999981e-08
2022-05-29,NU-BTC,5.48e-06,5.000000000000037e-08
2022-05-30,NU-BTC,5.36e-06,-1.299999999999996e-07
2022-05-31,NU-BTC,5.37e-06,9.999999999999904e-09
2022-06-01,NU-BTC,1.031e-05,4.939999999999999e-06
2022-06-02,NU-BTC,8.83e-06,-1.5500000000000004e-06
2022-06-03,NU-BTC,9.47e-06,6.700000000000004e-07
2022-06-04,NU-BTC,9.14e-06,-4.59999999999999e-07
2022-06-05,NU-BTC,8.61e-06,-5.200000000000001e-07
2022-06-06,NU-BTC,7.77e-06,-8.300000000000005e-07
2022-06-07,NU-BTC,7.23e-06,-5.499999999999998e-07
2022-06-08,NU-BTC,7.28e-06,3.999999999999962e-08
2022-06-09,NU-BTC,7.17e-06,-1.199999999999997e-07
2022-06-10,NU-BTC,7.37e-06,1.7999999999999997e-07
2022-06-11,NU-BTC,6.81e-06,-5.599999999999997e-07
2022-06-12,NU-BTC,6.54e-06,-2.6000000000000005e-07
2022-06-13,NU-BTC,6.59e-06,1.999999999999981e-08
2022-06-14,NU-BTC,7.25e-06,6.600000000000005e-07
2022-06-15,NU-BTC,7.19e-06,-7.000000000000018e-08
2022-06-16,NU-BTC,7.68e-06,3.599999999999991e-07
2022-06-17,NU-BTC,8.01e-06,3.200000000000003e-07
2022-06-18,NU-BTC,8.17e-06,2.199999999999996e-07
2022-06-19,NU-BTC,7.9e-06,-2.699999999999991e-07
2022-06-20,NU-BTC,7.82e-06,-7.000000000000102e-08
2022-06-21,NU-BTC,8.35e-06,5.3e-07
2022-06-22,NU-BTC,8.38e-06,1.999999999999981e-08
2022-06-23,NU-BTC,7.94e-06,-4.499999999999991e-07
2022-06-24,NU-BTC,8.37e-06,4.2999999999999927e-07
2022-06-25,NU-BTC,8.43e-06,6.000000000000112e-08
2022-06-26,NU-BTC,8.7e-06,2.79999999999999e-07
2022-06-27,NU-BTC,9.11e-06,4.0999999999999946e-07
2022-06-28,NU-BTC,8.82e-06,-2.599999999999992e-07
2022-06-29,NU-BTC,8.37e-06,-4.1000000000000116e-07
2022-06-30,NU-BTC,8.31e-06,-7.999999999999923e-08
2022-07-01,NU-BTC,8.57e-06,2.599999999999992e-07
2022-07-02,NU-BTC,8.63e-06,3.999999999999962e-08
2022-07-03,NU-BTC,8.63e-06,0.0
2022-07-04,NU-BTC,8.42e-06,-2.199999999999996e-07
2022-07-05,NU-BTC,8.33e-06,-8.000000000000093e-08
2022-07-06,NU-BTC,8.13e-06,-2.199999999999996e-07
2022-07-07,NU-BTC,7.93e-06,-1.3000000000000045e-07
2022-07-08,NU-BTC,8.31e-06,3.7999999999999975e-07
2022-07-09,NU-BTC,8.37e-06,4.999999999999952e-08
2022-07-10,NU-BTC,8.26e-06,-9.999999999999904e-08
2022-07-11,NU-BTC,8.46e-06,1.9999999999999978e-07
2022-07-12,NU-BTC,8.39e-06,-7.000000000000102e-08
2022-07-13,NU-BTC,8.2e-06,-1.9999999999999978e-07
2022-07-14,NU-BTC,8.12e-06,-7.999999999999923e-08
2022-07-15,NU-BTC,8.11e-06,-1.999999999999981e-08
2022-07-16,NU-BTC,8.1e-06,-4.999999999999952e-08
2022-07-17,NU-BTC,8.06e-06,-5.999999999999943e-08
2022-07-18,NU-BTC,8.1e-06,1.999999999999981e-08
2022-07-19,NU-BTC,8.02e-06,-8.000000000000093e-08
2022-07-20,NU-BTC,8.32e-06,3.000000000000005e-07
2022-07-21,NU-BTC,8.17e-06,-1.1000000000000064e-07
2022-07-22,NU-BTC,8.2e-06,0.0
2022-07-23,NU-BTC,8.41e-06,2.1000000000000138e-07
2022-07-24,NU-BTC,8.27e-06,-1.2999999999999876e-07
2022-07-25,NU-BTC,8.19e-06,-5.0000000000001215e-08
