time,Name,Close,Diff
2022-01-12,EOS-BTC,6.6e-05,1.0000000000000108e-06
2022-01-13,EOS-BTC,6.6e-05,0.0
2022-01-14,EOS-BTC,6.7e-05,2.000000000000008e-06
2022-01-15,EOS-BTC,6.7e-05,0.0
2022-01-16,EOS-BTC,6.8e-05,9.999999999999972e-07
2022-01-17,EOS-BTC,6.8e-05,9.999999999999972e-07
2022-01-18,EOS-BTC,6.7e-05,0.0
2022-01-19,EOS-BTC,6.5e-05,-2.000000000000008e-06
2022-01-20,EOS-BTC,6.4e-05,-9.999999999999972e-07
2022-01-21,EOS-BTC,6.5e-05,9.999999999999972e-07
2022-01-22,EOS-BTC,6.4e-05,0.0
2022-01-23,EOS-BTC,6.3e-05,0.0
2022-01-24,EOS-BTC,6e-05,-2.9999999999999984e-06
2022-01-25,EOS-BTC,6.1e-05,9.999999999999972e-07
2022-01-26,EOS-BTC,6.1e-05,9.999999999999972e-07
2022-01-27,EOS-BTC,6e-05,0.0
2022-01-28,EOS-BTC,6.2e-05,2.000000000000001e-06
2022-01-29,EOS-BTC,6.2e-05,1.000000000000004e-06
2022-01-30,EOS-BTC,6.2e-05,0.0
2022-01-31,EOS-BTC,6e-05,-9.999999999999972e-07
2022-02-01,EOS-BTC,6.1e-05,9.999999999999972e-07
2022-02-02,EOS-BTC,6.2e-05,1.000000000000004e-06
2022-02-03,EOS-BTC,6.1e-05,0.0
2022-02-04,EOS-BTC,6e-05,-2.000000000000001e-06
2022-02-05,EOS-BTC,6e-05,0.0
2022-02-06,EOS-BTC,6e-05,0.0
2022-02-07,EOS-BTC,6.2e-05,2.000000000000001e-06
2022-02-08,EOS-BTC,6e-05,-9.999999999999972e-07
2022-02-09,EOS-BTC,6.1e-05,9.999999999999972e-07
2022-02-10,EOS-BTC,5.8e-05,-2.9999999999999984e-06
2022-02-11,EOS-BTC,5.6e-05,-2.000000000000001e-06
2022-02-12,EOS-BTC,5.6e-05,0.0
2022-02-13,EOS-BTC,5.6e-05,0.0
2022-02-14,EOS-BTC,5.6e-05,0.0
2022-02-15,EOS-BTC,5.7e-05,1.000000000000004e-06
2022-02-16,EOS-BTC,5.8e-05,9.999999999999972e-07
2022-02-17,EOS-BTC,5.8e-05,0.0
2022-02-18,EOS-BTC,5.7e-05,0.0
2022-02-19,EOS-BTC,5.7e-05,0.0
2022-02-20,EOS-BTC,5.7e-05,-9.999999999999972e-07
2022-02-21,EOS-BTC,5.6e-05,-1.000000000000004e-06
2022-02-22,EOS-BTC,5.668e-05,6.800000000000003e-07
2022-02-23,EOS-BTC,5.653e-05,-2.199999999999945e-07
2022-02-24,EOS-BTC,5.409e-05,-2.3699999999999993e-06
2022-02-25,EOS-BTC,5.473e-05,5.799999999999978e-07
2022-02-26,EOS-BTC,5.528e-05,4.999999999999986e-07
2022-02-27,EOS-BTC,5.545e-05,2.499999999999993e-07
2022-02-28,EOS-BTC,5.286e-05,-2.5300000000000046e-06
2022-03-01,EOS-BTC,5.097e-05,-1.8599999999999991e-06
2022-03-02,EOS-BTC,5.045e-05,-2.899999999999989e-07
2022-03-03,EOS-BTC,5.075e-05,3.2999999999999853e-07
2022-03-04,EOS-BTC,5.106e-05,2.800000000000041e-07
2022-03-05,EOS-BTC,5.195e-05,9.500000000000028e-07
2022-03-06,EOS-BTC,5.104e-05,-9.19999999999998e-07
2022-03-07,EOS-BTC,5.058e-05,-4.1999999999999937e-07
2022-03-08,EOS-BTC,5.091e-05,3.000000000000005e-07
2022-03-09,EOS-BTC,4.928e-05,-1.7099999999999955e-06
2022-03-10,EOS-BTC,5.03e-05,9.70000000000006e-07
2022-03-11,EOS-BTC,5.107e-05,8.699999999999968e-07
2022-03-12,EOS-BTC,5.074e-05,-3.5000000000000173e-07
2022-03-13,EOS-BTC,5.045e-05,-2.799999999999973e-07
2022-03-14,EOS-BTC,4.962e-05,-7.999999999999991e-07
2022-03-15,EOS-BTC,5.054e-05,8.799999999999984e-07
2022-03-16,EOS-BTC,5.07e-05,1.5999999999999847e-07
2022-03-17,EOS-BTC,5.095e-05,1.0999999999999725e-07
2022-03-18,EOS-BTC,5.095e-05,1.0000000000001598e-08
2022-03-19,EOS-BTC,5.263e-05,1.6099999999999998e-06
2022-03-20,EOS-BTC,5.368e-05,9.600000000000044e-07
2022-03-21,EOS-BTC,5.746e-05,3.670000000000004e-06
2022-03-22,EOS-BTC,6.02e-05,2.6599999999999982e-06
2022-03-23,EOS-BTC,5.828e-05,-1.95e-06
2022-03-24,EOS-BTC,5.773e-05,-5.499999999999998e-07
2022-03-25,EOS-BTC,5.652e-05,-1.119999999999996e-06
2022-03-26,EOS-BTC,5.649e-05,-3.999999999999962e-08
2022-03-27,EOS-BTC,5.693e-05,4.399999999999958e-07
2022-03-28,EOS-BTC,6.07e-05,3.7999999999999975e-06
2022-03-29,EOS-BTC,6.103e-05,4.0999999999999777e-07
2022-03-30,EOS-BTC,6.238e-05,1.3399999999999973e-06
2022-03-31,EOS-BTC,6.24e-05,1.0999999999999725e-07
2022-04-01,EOS-BTC,6.132e-05,-1.1399999999999925e-06
2022-04-02,EOS-BTC,6.083e-05,-4.6000000000000576e-07
2022-04-03,EOS-BTC,6.126e-05,4.3000000000000774e-07
2022-04-04,EOS-BTC,6.208e-05,9.19999999999998e-07
2022-04-05,EOS-BTC,6.034e-05,-1.6999999999999939e-06
2022-04-06,EOS-BTC,5.638e-05,-4.24e-06
2022-04-07,EOS-BTC,5.754e-05,1.1100000000000012e-06
2022-04-08,EOS-BTC,5.635e-05,-1.1799999999999989e-06
2022-04-09,EOS-BTC,5.657e-05,2.400000000000045e-07
2022-04-10,EOS-BTC,5.6e-05,-5.399999999999982e-07
2022-04-11,EOS-BTC,5.468e-05,-1.4200000000000033e-06
2022-04-12,EOS-BTC,5.599e-05,1.2499999999999965e-06
2022-04-13,EOS-BTC,5.729e-05,1.349999999999999e-06
2022-04-14,EOS-BTC,5.776e-05,4.1999999999999937e-07
2022-04-15,EOS-BTC,5.965e-05,1.8599999999999991e-06
2022-04-16,EOS-BTC,6.456e-05,4.9400000000000035e-06
2022-04-17,EOS-BTC,6.096e-05,-3.610000000000001e-06
2022-04-18,EOS-BTC,5.991e-05,-1.030000000000002e-06
2022-04-19,EOS-BTC,6.373e-05,3.7400000000000015e-06
2022-04-20,EOS-BTC,6.681e-05,3.0800000000000044e-06
2022-04-21,EOS-BTC,6.194e-05,-4.819999999999998e-06
2022-04-22,EOS-BTC,6.188e-05,-5.0000000000001215e-08
2022-04-23,EOS-BTC,6.1e-05,-8.799999999999984e-07
2022-04-24,EOS-BTC,5.963e-05,-1.3899999999999986e-06
2022-04-25,EOS-BTC,5.88e-05,-9.000000000000015e-07
2022-04-26,EOS-BTC,5.729e-05,-1.4599999999999962e-06
2022-04-27,EOS-BTC,5.743e-05,1.3999999999999527e-07
2022-04-28,EOS-BTC,5.824e-05,8.500000000000003e-07
2022-04-29,EOS-BTC,5.899e-05,7.400000000000031e-07
2022-04-30,EOS-BTC,5.349e-05,-5.500000000000005e-06
2022-05-01,EOS-BTC,5.472e-05,1.1399999999999992e-06
2022-05-02,EOS-BTC,5.452e-05,-1.9999999999999809e-07
2022-05-03,EOS-BTC,5.446e-05,-1.3000000000000045e-07
2022-05-04,EOS-BTC,5.613e-05,1.7299999999999987e-06
2022-05-05,EOS-BTC,5.507e-05,-1.0099999999999988e-06
2022-05-06,EOS-BTC,5.618e-05,1.0800000000000032e-06
2022-05-07,EOS-BTC,5.576e-05,-5.100000000000002e-07
