time,Name,Close,Diff
2022-03-02,QNT-USDT,118.48,0.29999999999999716
2022-03-03,QNT-USDT,125.62,7.939999999999998
2022-03-04,QNT-USDT,117.05,-8.480000000000004
2022-03-05,QNT-USDT,120.76,4.170000000000002
2022-03-06,QNT-USDT,110.4,-12.179999999999993
2022-03-07,QNT-USDT,110.21,0.0
2022-03-08,QNT-USDT,111.34,0.9399999999999977
2022-03-09,QNT-USDT,119.11,8.040000000000006
2022-03-10,QNT-USDT,115.87,-3.1400000000000006
2022-03-11,QNT-USDT,114.46,-0.9200000000000017
2022-03-12,QNT-USDT,115.12,0.5700000000000074
2022-03-13,QNT-USDT,113.72,-1.710000000000008
2022-03-14,QNT-USDT,113.36,1.2399999999999949
2022-03-15,QNT-USDT,110.01,-2.8799999999999955
2022-03-16,QNT-USDT,117.32,7.849999999999994
2022-03-17,QNT-USDT,113.89,-2.739999999999995
2022-03-18,QNT-USDT,116.74,2.6999999999999886
2022-03-19,QNT-USDT,120.24,3.8900000000000006
2022-03-20,QNT-USDT,116.83,-3.4099999999999966
2022-03-21,QNT-USDT,119.08,2.3400000000000034
2022-03-22,QNT-USDT,127.63,8.409999999999997
2022-03-23,QNT-USDT,127.0,1.25
2022-03-24,QNT-USDT,136.47,9.459999999999994
2022-03-25,QNT-USDT,136.73,0.1599999999999966
2022-03-26,QNT-USDT,140.35,3.710000000000008
2022-03-27,QNT-USDT,147.56,5.990000000000009
2022-03-28,QNT-USDT,141.81,-6.389999999999986
2022-03-29,QNT-USDT,144.15,1.9800000000000182
2022-03-30,QNT-USDT,143.68,-0.7399999999999807
2022-03-31,QNT-USDT,138.02,-5.759999999999991
2022-04-01,QNT-USDT,140.94,3.430000000000007
2022-04-02,QNT-USDT,140.57,-0.5999999999999943
2022-04-03,QNT-USDT,139.16,-1.8100000000000023
2022-04-04,QNT-USDT,138.87,-0.12999999999999545
2022-04-05,QNT-USDT,132.34,-6.22999999999999
2022-04-06,QNT-USDT,124.44,-7.75
2022-04-07,QNT-USDT,127.34,2.6300000000000097
2022-04-08,QNT-USDT,121.76,-5.3999999999999915
2022-04-09,QNT-USDT,122.96,1.8299999999999983
2022-04-10,QNT-USDT,120.79,-2.259999999999991
2022-04-11,QNT-USDT,115.11,-5.760000000000005
2022-04-12,QNT-USDT,116.06,1.4099999999999966
2022-04-13,QNT-USDT,115.42,-0.6400000000000006
2022-04-14,QNT-USDT,112.68,-2.969999999999999
2022-04-15,QNT-USDT,112.76,-0.46999999999999886
2022-04-16,QNT-USDT,113.0,0.0799999999999983
2022-04-17,QNT-USDT,110.75,-1.980000000000004
2022-04-18,QNT-USDT,112.04,1.4100000000000108
2022-04-19,QNT-USDT,115.25,3.180000000000007
2022-04-20,QNT-USDT,110.72,-4.609999999999999
2022-04-21,QNT-USDT,107.45,-3.569999999999993
2022-04-22,QNT-USDT,108.09,0.7900000000000063
2022-04-23,QNT-USDT,106.36,-1.8100000000000023
2022-04-24,QNT-USDT,110.21,3.4799999999999898
2022-04-25,QNT-USDT,107.68,-2.4599999999999937
2022-04-26,QNT-USDT,100.6,-7.190000000000012
2022-04-27,QNT-USDT,100.89,0.6800000000000068
2022-04-28,QNT-USDT,100.31,-0.3999999999999915
2022-04-29,QNT-USDT,94.82,-5.560000000000002
2022-04-30,QNT-USDT,93.1,-1.8500000000000085
2022-05-01,QNT-USDT,97.09,3.930000000000007
2022-05-02,QNT-USDT,94.81,-2.8599999999999994
2022-05-03,QNT-USDT,92.67,-2.1200000000000045
2022-05-04,QNT-USDT,101.95,8.939999999999998
2022-05-05,QNT-USDT,92.18,-9.939999999999998
2022-05-06,QNT-USDT,89.97,-2.280000000000001
2022-05-07,QNT-USDT,87.5,-2.3499999999999943
2022-05-08,QNT-USDT,83.51,-4.049999999999997
2022-05-09,QNT-USDT,71.21,-12.320000000000007
2022-05-10,QNT-USDT,72.35,1.1199999999999903
2022-05-11,QNT-USDT,62.21,-10.160000000000004
2022-05-12,QNT-USDT,70.61,9.100000000000001
2022-05-13,QNT-USDT,69.52,-0.4900000000000091
2022-05-14,QNT-USDT,73.06,5.640000000000001
2022-05-15,QNT-USDT,73.8,-0.38000000000000966
2022-05-16,QNT-USDT,72.5,-0.23999999999999488
2022-05-17,QNT-USDT,72.22,-0.9699999999999989
2022-05-18,QNT-USDT,66.38,-5.550000000000011
2022-05-19,QNT-USDT,67.04,1.1600000000000108
2022-05-20,QNT-USDT,65.87,-2.339999999999989
2022-05-21,QNT-USDT,68.2,2.3299999999999983
2022-05-22,QNT-USDT,70.08,2.4299999999999926
2022-05-23,QNT-USDT,68.5,-1.1200000000000045
2022-05-24,QNT-USDT,68.48,-0.01999999999999602
2022-05-25,QNT-USDT,67.79,-0.1799999999999926
2022-05-26,QNT-USDT,63.67,-3.5900000000000034
2022-05-27,QNT-USDT,63.48,-0.45000000000000284
2022-05-28,QNT-USDT,64.95,2.530000000000001
2022-05-29,QNT-USDT,67.26,2.3200000000000074
2022-05-30,QNT-USDT,73.48,6.060000000000002
2022-05-31,QNT-USDT,71.32,-2.4200000000000017
2022-06-01,QNT-USDT,66.73,-4.239999999999995
2022-06-02,QNT-USDT,68.08,0.20000000000000284
2022-06-03,QNT-USDT,65.53,-3.0
2022-06-04,QNT-USDT,64.38,0.5899999999999963
2022-06-05,QNT-USDT,65.97,0.9699999999999989
2022-06-06,QNT-USDT,65.09,-1.5600000000000023
2022-06-07,QNT-USDT,63.74,-1.5200000000000031
2022-06-08,QNT-USDT,64.08,0.75
2022-06-09,QNT-USDT,62.98,-1.4400000000000048
2022-06-10,QNT-USDT,61.18,-2.5799999999999983
2022-06-11,QNT-USDT,56.0,-5.82
2022-06-12,QNT-USDT,49.6,-6.399999999999999
2022-06-13,QNT-USDT,46.67,-2.759999999999998
2022-06-14,QNT-USDT,45.69,-0.25
2022-06-15,QNT-USDT,51.48,5.789999999999999
2022-06-16,QNT-USDT,43.98,-7.5
2022-06-17,QNT-USDT,46.57,1.0700000000000003
2022-06-18,QNT-USDT,48.3,1.7299999999999969
2022-06-19,QNT-USDT,52.78,5.200000000000003
2022-06-20,QNT-USDT,56.24,3.460000000000001
2022-06-21,QNT-USDT,55.8,-0.46000000000000085
2022-06-22,QNT-USDT,53.13,-2.519999999999996
2022-06-23,QNT-USDT,56.06,2.3800000000000026
2022-06-24,QNT-USDT,58.29,2.229999999999997
2022-06-25,QNT-USDT,63.16,4.519999999999996
2022-06-26,QNT-USDT,61.66,-1.1500000000000057
2022-06-27,QNT-USDT,58.85,-2.4299999999999997
2022-06-28,QNT-USDT,57.59,-1.1199999999999974
2022-06-29,QNT-USDT,51.21,-6.530000000000001
2022-06-30,QNT-USDT,53.68,2.3699999999999974
2022-07-01,QNT-USDT,53.08,-0.6000000000000014
2022-07-02,QNT-USDT,55.77,2.520000000000003
2022-07-03,QNT-USDT,56.1,1.0200000000000031
2022-07-04,QNT-USDT,61.16,4.969999999999999
2022-07-05,QNT-USDT,60.77,-0.38999999999999346
2022-07-06,QNT-USDT,61.63,0.38000000000000256
2022-07-07,QNT-USDT,63.49,1.7800000000000011
2022-07-08,QNT-USDT,72.61,8.740000000000002
2022-07-09,QNT-USDT,84.92,12.850000000000009
2022-07-10,QNT-USDT,81.47,-3.1299999999999955
2022-07-11,QNT-USDT,78.55,-2.5900000000000034
2022-07-12,QNT-USDT,79.71,1.3999999999999915
2022-07-13,QNT-USDT,85.58,6.189999999999998
2022-07-14,QNT-USDT,98.06,12.260000000000005
2022-07-15,QNT-USDT,104.42,6.359999999999999
2022-07-16,QNT-USDT,103.82,-0.8000000000000114
2022-07-17,QNT-USDT,99.3,-4.560000000000002
2022-07-18,QNT-USDT,104.37,4.969999999999999
2022-07-19,QNT-USDT,106.89,2.299999999999997
2022-07-20,QNT-USDT,96.7,-10.030000000000001
2022-07-21,QNT-USDT,103.7,6.900000000000006
2022-07-22,QNT-USDT,100.98,-2.819999999999993
2022-07-23,QNT-USDT,100.3,-0.6800000000000068
2022-07-24,QNT-USDT,98.55,-1.710000000000008
2022-07-25,QNT-USDT,87.92,-10.879999999999995
2022-07-26,QNT-USDT,93.0,5.1299999999999955
2022-07-27,QNT-USDT,97.1,4.5
