time,Name,Close,Diff
2022-01-12,QNT-USD,168.76,-0.6000000000000227
2022-01-13,QNT-USD,165.53,-3.280000000000001
2022-01-14,QNT-USD,165.56,0.020000000000010232
2022-01-15,QNT-USD,167.61,1.920000000000016
2022-01-16,QNT-USD,167.7,0.13999999999998636
2022-01-17,QNT-USD,159.74,-7.9599999999999795
2022-01-18,QNT-USD,145.84,-13.969999999999999
2022-01-19,QNT-USD,135.7,-10.140000000000015
2022-01-20,QNT-USD,132.17,-3.5900000000000034
2022-01-21,QNT-USD,114.44,-17.78
2022-01-22,QNT-USD,99.46,-15.14
2022-01-23,QNT-USD,109.93,10.63000000000001
2022-01-24,QNT-USD,102.91,-6.700000000000003
2022-01-25,QNT-USD,103.44,0.269999999999996
2022-01-26,QNT-USD,97.63,-5.6200000000000045
2022-01-27,QNT-USD,92.98,-4.530000000000001
2022-01-28,QNT-USD,97.25,4.269999999999996
2022-01-29,QNT-USD,97.47,0.04999999999999716
2022-01-30,QNT-USD,94.77,-2.6300000000000097
2022-01-31,QNT-USD,97.22,2.3700000000000045
2022-02-01,QNT-USD,104.91,7.86999999999999
2022-02-02,QNT-USD,113.54,8.490000000000009
2022-02-03,QNT-USD,135.16,21.569999999999993
2022-02-04,QNT-USD,133.87,-1.2800000000000011
2022-02-05,QNT-USD,132.93,-0.9099999999999966
2022-02-06,QNT-USD,135.7,2.549999999999983
2022-02-07,QNT-USD,154.11,18.450000000000017
2022-02-08,QNT-USD,147.38,-7.140000000000015
2022-02-09,QNT-USD,150.0,2.5200000000000102
2022-02-10,QNT-USD,140.26,-9.75
2022-02-11,QNT-USD,129.51,-10.76000000000002
2022-02-12,QNT-USD,133.7,4.259999999999991
2022-02-13,QNT-USD,121.97,-11.909999999999997
2022-02-14,QNT-USD,121.34,-0.6299999999999955
2022-02-15,QNT-USD,132.71,11.260000000000005
2022-02-16,QNT-USD,129.55,-3.049999999999983
2022-02-17,QNT-USD,119.39,-10.010000000000005
2022-02-18,QNT-USD,113.58,-5.609999999999999
2022-02-19,QNT-USD,110.62,-2.8699999999999903
2022-02-20,QNT-USD,107.96,-2.75
2022-02-21,QNT-USD,106.88,-1.0
2022-02-22,QNT-USD,115.85,8.969999999999999
2022-02-23,QNT-USD,108.74,-7.3700000000000045
2022-02-24,QNT-USD,108.77,0.0899999999999892
2022-02-25,QNT-USD,112.52,3.549999999999997
2022-02-26,QNT-USD,110.81,-1.9899999999999949
2022-02-27,QNT-USD,105.92,-4.959999999999994
2022-02-28,QNT-USD,115.74,9.969999999999999
2022-03-01,QNT-USD,119.35,3.4499999999999886
2022-03-02,QNT-USD,117.95,-1.3599999999999994
2022-03-03,QNT-USD,127.13,9.060000000000002
2022-03-04,QNT-USD,118.5,-8.75
2022-03-05,QNT-USD,120.95,2.5
