time,Name,Close,Diff
2022-03-09,GLM-USD,0.5076,-0.022399999999999975
2022-03-10,GLM-USD,0.4624,-0.044999999999999984
2022-03-11,GLM-USD,0.49,0.02939999999999998
2022-03-12,GLM-USD,0.4829,-0.007099999999999995
2022-03-13,GLM-USD,0.4119,-0.07100000000000001
2022-03-14,GLM-USD,0.4707,0.05880000000000002
2022-03-15,GLM-USD,0.4542,-0.017500000000000016
2022-03-16,GLM-USD,0.4696,0.015400000000000025
2022-03-17,GLM-USD,0.4646,-0.0039000000000000146
2022-03-18,GLM-USD,0.4797,0.015300000000000036
2022-03-19,GLM-USD,0.482,0.0022999999999999687
2022-03-20,GLM-USD,0.4956,0.0126
2022-03-21,GLM-USD,0.4814,-0.01479999999999998
2022-03-22,GLM-USD,0.4857,0.004500000000000004
2022-03-23,GLM-USD,0.4859,0.0
2022-03-24,GLM-USD,0.4927,0.006700000000000039
2022-03-25,GLM-USD,0.5032,0.010199999999999987
2022-03-26,GLM-USD,0.523,0.018199999999999994
2022-03-27,GLM-USD,0.5422,0.01880000000000004
2022-03-28,GLM-USD,0.5543,0.013299999999999979
2022-03-29,GLM-USD,0.555,0.0007000000000000339
2022-03-30,GLM-USD,0.5635,0.008499999999999952
2022-03-31,GLM-USD,0.5474,-0.017000000000000015
2022-04-01,GLM-USD,0.5628,0.01529999999999998
2022-04-02,GLM-USD,0.5692,0.006099999999999994
2022-04-03,GLM-USD,0.5799,0.010699999999999932
2022-04-04,GLM-USD,0.5404,-0.040000000000000036
2022-04-05,GLM-USD,0.5179,-0.023299999999999987
2022-04-06,GLM-USD,0.4542,-0.06370000000000003
2022-04-07,GLM-USD,0.4691,0.01469999999999999
2022-04-08,GLM-USD,0.4615,-0.007399999999999962
2022-04-09,GLM-USD,0.4606,-0.0016999999999999793
2022-04-10,GLM-USD,0.4469,-0.013600000000000001
2022-04-11,GLM-USD,0.4012,-0.045599999999999974
2022-04-12,GLM-USD,0.4197,0.01930000000000004
2022-04-13,GLM-USD,0.4512,0.032999999999999974
2022-04-14,GLM-USD,0.438,-0.013500000000000012
2022-04-15,GLM-USD,0.4375,-9.999999999998899e-05
2022-04-16,GLM-USD,0.4317,-0.005400000000000016
2022-04-17,GLM-USD,0.4194,-0.012299999999999978
2022-04-18,GLM-USD,0.4206,0.0011999999999999789
2022-04-19,GLM-USD,0.4339,0.0121
2022-04-20,GLM-USD,0.442,0.008199999999999985
2022-04-21,GLM-USD,0.4332,-0.009000000000000008
2022-04-22,GLM-USD,0.4337,0.0020000000000000018
2022-04-23,GLM-USD,0.4423,0.006900000000000017
2022-04-24,GLM-USD,0.418,-0.025500000000000023
2022-04-25,GLM-USD,0.4124,-0.0038000000000000256
2022-04-26,GLM-USD,0.3939,-0.017500000000000016
2022-04-27,GLM-USD,0.3987,0.007299999999999973
2022-04-28,GLM-USD,0.3964,-0.0023000000000000242
2022-04-29,GLM-USD,0.3756,-0.020699999999999996
2022-04-30,GLM-USD,0.344,-0.03230000000000005
2022-05-01,GLM-USD,0.3523,0.00830000000000003
2022-05-02,GLM-USD,0.35,-0.0029000000000000137
2022-05-03,GLM-USD,0.3454,-0.004500000000000004
2022-05-04,GLM-USD,0.372,0.027000000000000024
2022-05-05,GLM-USD,0.3771,0.005699999999999983
2022-05-06,GLM-USD,0.3537,-0.023399999999999976
2022-05-07,GLM-USD,0.3323,-0.01980000000000004
2022-05-08,GLM-USD,0.3152,-0.016500000000000015
2022-05-09,GLM-USD,0.278,-0.0353
2022-05-10,GLM-USD,0.2726,-0.0029000000000000137
2022-05-11,GLM-USD,0.2129,-0.0587
2022-05-12,GLM-USD,0.2068,-0.005999999999999978
2022-05-13,GLM-USD,0.2368,0.03
2022-05-14,GLM-USD,0.255,0.017000000000000015
2022-05-15,GLM-USD,0.2743,0.019299999999999984
2022-05-16,GLM-USD,0.254,-0.019899999999999973
2022-05-17,GLM-USD,0.2773,0.023999999999999966
2022-05-18,GLM-USD,0.2606,-0.017000000000000015
2022-05-19,GLM-USD,0.2674,0.006800000000000028
2022-05-20,GLM-USD,0.2504,-0.017199999999999993
2022-05-21,GLM-USD,0.2533,0.0030000000000000027
2022-05-22,GLM-USD,0.2706,0.017500000000000016
2022-05-23,GLM-USD,0.2567,-0.014300000000000035
2022-05-24,GLM-USD,0.2606,0.0038000000000000256
2022-05-25,GLM-USD,0.2656,0.005099999999999993
2022-05-26,GLM-USD,0.2474,-0.016000000000000014
2022-05-27,GLM-USD,0.2462,0.0005000000000000004
2022-05-28,GLM-USD,0.2514,0.004799999999999999
2022-05-29,GLM-USD,0.2573,0.007799999999999974
2022-05-30,GLM-USD,0.2823,0.027600000000000013
2022-05-31,GLM-USD,0.2738,-0.007699999999999985
2022-06-01,GLM-USD,0.2712,-0.0018000000000000238
2022-06-02,GLM-USD,0.3354,0.0635
2022-06-03,GLM-USD,0.3242,-0.012900000000000023
2022-06-04,GLM-USD,0.3059,-0.018299999999999983
2022-06-05,GLM-USD,0.3,-0.0027000000000000357
2022-06-06,GLM-USD,0.3067,0.008499999999999952
2022-06-07,GLM-USD,0.2943,-0.012899999999999967
2022-06-08,GLM-USD,0.3003,0.007000000000000006
2022-06-09,GLM-USD,0.2938,-0.006699999999999984
2022-06-10,GLM-USD,0.2719,-0.022800000000000042
2022-06-11,GLM-USD,0.2545,-0.01689999999999997
2022-06-12,GLM-USD,0.2332,-0.020300000000000012
2022-06-13,GLM-USD,0.1994,-0.0335
2022-06-14,GLM-USD,0.1994,-0.00010000000000001674
2022-06-15,GLM-USD,0.2175,0.01949999999999999
2022-06-16,GLM-USD,0.2098,-0.008300000000000002
2022-06-17,GLM-USD,0.2206,0.0116
2022-06-18,GLM-USD,0.2058,-0.01429999999999998
2022-06-19,GLM-USD,0.2184,0.01200000000000001
2022-06-20,GLM-USD,0.228,0.010200000000000015
2022-06-21,GLM-USD,0.2367,0.007500000000000007
2022-06-22,GLM-USD,0.2292,-0.0068000000000000005
2022-06-23,GLM-USD,0.2471,0.019399999999999973
2022-06-24,GLM-USD,0.2522,0.006299999999999972
2022-06-25,GLM-USD,0.2512,-0.00020000000000003348
2022-06-26,GLM-USD,0.2409,-0.00940000000000002
2022-06-27,GLM-USD,0.2448,0.004399999999999987
2022-06-28,GLM-USD,0.2398,-0.004999999999999977
2022-06-29,GLM-USD,0.2317,-0.008100000000000024
2022-06-30,GLM-USD,0.2408,0.00899999999999998
2022-07-01,GLM-USD,0.2288,-0.010099999999999998
2022-07-02,GLM-USD,0.2241,-0.0040000000000000036
2022-07-03,GLM-USD,0.2415,0.017199999999999993
2022-07-04,GLM-USD,0.2394,0.00020000000000000573
2022-07-05,GLM-USD,0.2399,0.0010000000000000009
2022-07-06,GLM-USD,0.2429,0.0030999999999999917
2022-07-07,GLM-USD,0.2486,0.007499999999999979
2022-07-08,GLM-USD,0.2497,0.0010000000000000009
2022-07-09,GLM-USD,0.2535,0.003599999999999992
2022-07-10,GLM-USD,0.2541,0.0012999999999999678
2022-07-11,GLM-USD,0.2349,-0.019199999999999995
2022-07-12,GLM-USD,0.2295,-0.007199999999999984
2022-07-13,GLM-USD,0.2351,0.005599999999999994
2022-07-14,GLM-USD,0.2358,0.00020000000000000573
2022-07-15,GLM-USD,0.2374,0.001700000000000007
2022-07-16,GLM-USD,0.2418,0.004399999999999987
2022-07-17,GLM-USD,0.2373,-0.004499999999999976
2022-07-18,GLM-USD,0.2526,0.015600000000000003
2022-07-19,GLM-USD,0.257,0.0041999999999999815
2022-07-20,GLM-USD,0.2463,-0.009600000000000025
2022-07-21,GLM-USD,0.2513,0.005000000000000032
2022-07-22,GLM-USD,0.256,0.0048000000000000265
2022-07-23,GLM-USD,0.2544,-0.00019999999999997797
