time,Name,Close,Diff
2022-01-12,LTC-GBP,103.77,6.989999999999995
2022-01-13,LTC-GBP,99.82,-3.910000000000011
2022-01-14,LTC-GBP,106.07,6.22999999999999
2022-01-15,LTC-GBP,108.03,1.8200000000000074
2022-01-16,LTC-GBP,107.21,-0.9200000000000017
2022-01-17,LTC-GBP,110.88,3.469999999999999
2022-01-18,LTC-GBP,104.15,-6.969999999999999
2022-01-19,LTC-GBP,100.2,-4.159999999999997
2022-01-20,LTC-GBP,95.62,-4.6299999999999955
2022-01-21,LTC-GBP,84.67,-10.709999999999994
2022-01-22,LTC-GBP,80.19,-4.299999999999997
2022-01-23,LTC-GBP,82.9,2.7900000000000063
2022-01-24,LTC-GBP,81.34,-1.5699999999999932
2022-01-25,LTC-GBP,79.93,-1.3799999999999955
2022-01-26,LTC-GBP,79.58,-0.4300000000000068
2022-01-27,LTC-GBP,79.84,0.46000000000000796
2022-01-28,LTC-GBP,81.6,1.7299999999999898
2022-01-29,LTC-GBP,82.88,1.269999999999996
2022-01-30,LTC-GBP,81.24,-1.6200000000000045
2022-01-31,LTC-GBP,81.37,0.10000000000000853
2022-02-01,LTC-GBP,85.2,3.7900000000000063
2022-02-02,LTC-GBP,79.94,-5.210000000000008
2022-02-03,LTC-GBP,81.73,1.7199999999999989
2022-02-04,LTC-GBP,89.6,7.929999999999993
2022-02-05,LTC-GBP,89.98,0.45000000000000284
2022-02-06,LTC-GBP,94.52,4.450000000000003
2022-02-07,LTC-GBP,101.59,6.990000000000009
2022-02-08,LTC-GBP,98.84,-2.8900000000000006
2022-02-09,LTC-GBP,103.53,4.739999999999995
2022-02-10,LTC-GBP,99.44,-4.150000000000006
2022-02-11,LTC-GBP,92.65,-6.799999999999997
2022-02-12,LTC-GBP,93.53,0.9300000000000068
2022-02-13,LTC-GBP,92.68,-0.8399999999999892
2022-02-14,LTC-GBP,92.1,-0.6500000000000057
2022-02-15,LTC-GBP,97.29,5.13000000000001
2022-02-16,LTC-GBP,94.04,-3.089999999999989
2022-02-17,LTC-GBP,85.52,-8.530000000000001
2022-02-18,LTC-GBP,84.57,-0.9500000000000028
2022-02-19,LTC-GBP,85.1,0.5799999999999983
2022-02-20,LTC-GBP,81.47,-3.6299999999999955
2022-02-21,LTC-GBP,75.63,-5.840000000000003
2022-02-22,LTC-GBP,79.1,3.3999999999999915
2022-02-23,LTC-GBP,77.83,-1.210000000000008
2022-02-24,LTC-GBP,77.81,-0.030000000000001137
2022-02-25,LTC-GBP,81.47,3.6599999999999966
2022-02-26,LTC-GBP,80.76,-0.7399999999999949
2022-02-27,LTC-GBP,76.91,-3.8500000000000085
2022-02-28,LTC-GBP,84.72,7.859999999999999
2022-03-01,LTC-GBP,84.41,-0.38000000000000966
2022-03-02,LTC-GBP,82.46,-2.0400000000000063
2022-03-03,LTC-GBP,83.62,1.1500000000000057
2022-03-04,LTC-GBP,76.43,-7.199999999999989
2022-03-05,LTC-GBP,79.36,2.9399999999999977
2022-03-06,LTC-GBP,76.55,-2.719999999999999
2022-03-07,LTC-GBP,75.13,-1.4200000000000017
2022-03-08,LTC-GBP,76.95,1.8700000000000045
2022-03-09,LTC-GBP,81.04,4.1200000000000045
2022-03-10,LTC-GBP,78.36,-2.7900000000000063
2022-03-11,LTC-GBP,80.2,1.7999999999999972
2022-03-12,LTC-GBP,81.08,0.7600000000000051
2022-03-13,LTC-GBP,77.92,-3.030000000000001
2022-03-14,LTC-GBP,81.12,3.240000000000009
2022-03-15,LTC-GBP,81.93,0.8500000000000085
2022-03-16,LTC-GBP,84.61,2.719999999999999
2022-03-17,LTC-GBP,83.66,-0.980000000000004
2022-03-18,LTC-GBP,84.67,0.9200000000000017
2022-03-19,LTC-GBP,88.53,3.8299999999999983
2022-03-20,LTC-GBP,87.21,-1.3200000000000074
2022-03-21,LTC-GBP,88.02,0.7800000000000011
2022-03-22,LTC-GBP,92.47,4.469999999999999
2022-03-23,LTC-GBP,92.73,0.27000000000001023
2022-03-24,LTC-GBP,96.15,3.480000000000004
2022-03-25,LTC-GBP,93.98,-2.1799999999999926
2022-03-26,LTC-GBP,94.69,0.789999999999992
2022-03-27,LTC-GBP,98.31,3.6099999999999994
2022-03-28,LTC-GBP,97.38,-1.0600000000000023
2022-03-29,LTC-GBP,99.32,2.089999999999989
2022-03-30,LTC-GBP,99.71,0.4399999999999977
2022-03-31,LTC-GBP,94.4,-5.459999999999994
2022-04-01,LTC-GBP,95.04,0.5400000000000063
2022-04-02,LTC-GBP,95.23,0.38000000000000966
2022-04-03,LTC-GBP,98.24,2.9799999999999898
2022-04-04,LTC-GBP,95.12,-3.1299999999999955
2022-04-05,LTC-GBP,93.72,-1.6200000000000045
2022-04-06,LTC-GBP,85.46,-8.560000000000002
2022-04-07,LTC-GBP,87.28,1.8599999999999994
2022-04-08,LTC-GBP,84.94,-2.3400000000000034
2022-04-09,LTC-GBP,86.3,0.9899999999999949
2022-04-10,LTC-GBP,84.56,-1.8199999999999932
2022-04-11,LTC-GBP,78.84,-5.86999999999999
2022-04-12,LTC-GBP,80.69,1.8599999999999994
2022-04-13,LTC-GBP,84.41,3.7299999999999898
2022-04-14,LTC-GBP,82.23,-2.1400000000000006
2022-04-15,LTC-GBP,84.92,2.6000000000000085
2022-04-16,LTC-GBP,87.59,2.6200000000000045
2022-04-17,LTC-GBP,83.35,-4.3300000000000125
2022-04-18,LTC-GBP,85.51,2.25
2022-04-19,LTC-GBP,87.39,1.8400000000000034
2022-04-20,LTC-GBP,85.53,-1.7399999999999949
2022-04-21,LTC-GBP,81.93,-3.6199999999999903
2022-04-22,LTC-GBP,82.02,0.14999999999999147
2022-04-23,LTC-GBP,81.93,-0.19999999999998863
2022-04-24,LTC-GBP,81.57,-0.4200000000000017
2022-04-25,LTC-GBP,82.3,0.6199999999999903
2022-04-26,LTC-GBP,78.32,-3.980000000000004
2022-04-27,LTC-GBP,80.2,1.9300000000000068
2022-04-28,LTC-GBP,82.93,2.7900000000000063
2022-04-29,LTC-GBP,79.9,-3.019999999999996
2022-04-30,LTC-GBP,76.33,-3.3900000000000006
2022-05-01,LTC-GBP,78.99,2.5799999999999983
2022-05-02,LTC-GBP,80.55,1.509999999999991
2022-05-03,LTC-GBP,79.52,-0.9399999999999977
2022-05-04,LTC-GBP,84.15,4.680000000000007
2022-05-05,LTC-GBP,78.31,-5.840000000000003
2022-05-06,LTC-GBP,78.32,0.20999999999999375
2022-05-07,LTC-GBP,76.42,-1.8799999999999955
2022-05-08,LTC-GBP,76.24,-0.060000000000002274
2022-05-09,LTC-GBP,61.87,-14.350000000000001
2022-05-10,LTC-GBP,65.11,3.269999999999996
2022-05-11,LTC-GBP,54.18,-10.910000000000004
2022-05-12,LTC-GBP,52.58,-1.5799999999999983
2022-05-13,LTC-GBP,55.42,2.8400000000000034
2022-05-14,LTC-GBP,56.14,0.7199999999999989
2022-05-15,LTC-GBP,58.31,2.3500000000000014
2022-05-16,LTC-GBP,54.49,-3.769999999999996
2022-05-17,LTC-GBP,58.43,3.799999999999997
2022-05-18,LTC-GBP,53.34,-4.979999999999997
2022-05-19,LTC-GBP,57.82,4.380000000000003
2022-05-20,LTC-GBP,54.56,-3.210000000000001
2022-05-21,LTC-GBP,55.8,1.3399999999999963
2022-05-22,LTC-GBP,57.06,1.25
2022-05-23,LTC-GBP,54.91,-2.25
2022-05-24,LTC-GBP,55.89,1.0
2022-05-25,LTC-GBP,54.16,-1.730000000000004
2022-05-26,LTC-GBP,50.39,-3.6599999999999966
2022-05-27,LTC-GBP,48.78,-1.6199999999999974
2022-05-28,LTC-GBP,49.82,1.1099999999999994
2022-05-29,LTC-GBP,50.35,0.45000000000000284
2022-05-30,LTC-GBP,54.64,4.329999999999998
2022-05-31,LTC-GBP,54.4,-0.30000000000000426
2022-06-01,LTC-GBP,50.23,-4.140000000000001
2022-06-02,LTC-GBP,51.25,1.0799999999999983
2022-06-03,LTC-GBP,50.06,-1.0999999999999943
2022-06-04,LTC-GBP,50.99,0.9299999999999997
2022-06-05,LTC-GBP,50.48,-0.46000000000000085
2022-06-06,LTC-GBP,51.34,0.8700000000000045
2022-06-07,LTC-GBP,50.8,-0.47000000000000597
2022-06-08,LTC-GBP,48.78,-2.0700000000000003
2022-06-09,LTC-GBP,48.15,-0.6600000000000037
2022-06-10,LTC-GBP,45.99,-2.0899999999999963
2022-06-11,LTC-GBP,42.38,-3.6199999999999974
2022-06-12,LTC-GBP,39.01,-3.3400000000000034
2022-06-13,LTC-GBP,35.44,-3.520000000000003
2022-06-14,LTC-GBP,38.42,2.980000000000004
2022-06-15,LTC-GBP,41.53,3.1799999999999997
2022-06-16,LTC-GBP,36.06,-5.57
2022-06-17,LTC-GBP,38.88,2.5800000000000054
2022-06-18,LTC-GBP,38.44,-0.6300000000000026
2022-06-19,LTC-GBP,44.29,5.82
2022-06-20,LTC-GBP,42.95,-1.6099999999999994
2022-06-21,LTC-GBP,43.55,0.6499999999999986
2022-06-22,LTC-GBP,42.32,-1.1899999999999977
2022-06-23,LTC-GBP,45.49,2.8700000000000045
2022-06-24,LTC-GBP,45.35,-0.14000000000000057
2022-06-25,LTC-GBP,47.62,2.539999999999999
2022-06-26,LTC-GBP,46.04,-1.7000000000000028
2022-06-27,LTC-GBP,45.51,-0.5800000000000054
2022-06-28,LTC-GBP,43.21,-2.4299999999999997
2022-06-29,LTC-GBP,44.17,1.1700000000000017
2022-06-30,LTC-GBP,44.24,-0.18999999999999773
2022-07-01,LTC-GBP,41.95,-2.1499999999999986
2022-07-02,LTC-GBP,41.79,-0.11999999999999744
2022-07-03,LTC-GBP,41.85,0.21000000000000085
2022-07-04,LTC-GBP,43.08,1.2199999999999989
2022-07-05,LTC-GBP,41.48,-1.6600000000000037
2022-07-06,LTC-GBP,42.14,0.5
2022-07-07,LTC-GBP,43.34,1.2000000000000028
2022-07-08,LTC-GBP,42.7,-0.7399999999999949
2022-07-09,LTC-GBP,45.17,2.3700000000000045
2022-07-10,LTC-GBP,43.18,-1.9799999999999969
2022-07-11,LTC-GBP,40.79,-2.3500000000000014
2022-07-12,LTC-GBP,39.63,-1.1400000000000006
2022-07-13,LTC-GBP,41.81,2.190000000000005
2022-07-14,LTC-GBP,43.48,1.6699999999999946
2022-07-15,LTC-GBP,43.59,0.14000000000000057
2022-07-16,LTC-GBP,46.52,2.9299999999999997
2022-07-17,LTC-GBP,46.89,0.39000000000000057
2022-07-18,LTC-GBP,49.11,2.3100000000000023
2022-07-19,LTC-GBP,48.26,-0.8100000000000023
2022-07-20,LTC-GBP,47.94,-0.3500000000000014
2022-07-21,LTC-GBP,48.22,0.3399999999999963
2022-07-22,LTC-GBP,46.68,-1.6099999999999994
2022-07-23,LTC-GBP,47.23,0.9199999999999946
2022-07-24,LTC-GBP,48.71,1.3299999999999983
2022-07-25,LTC-GBP,44.88,-4.18
2022-07-26,LTC-GBP,44.82,-0.00999999999999801
2022-07-27,LTC-GBP,48.72,4.030000000000001
2022-07-28,LTC-GBP,52.16,3.469999999999999
2022-07-29,LTC-GBP,49.89,-2.3900000000000006
2022-07-30,LTC-GBP,49.69,-0.45000000000000284
2022-07-31,LTC-GBP,49.11,-0.3999999999999986
2022-08-01,LTC-GBP,48.59,-0.4099999999999966
2022-08-02,LTC-GBP,47.85,-0.6599999999999966
2022-08-03,LTC-GBP,47.51,-0.2700000000000031
2022-08-04,LTC-GBP,49.07,1.509999999999998
2022-08-05,LTC-GBP,51.6,2.5
2022-08-06,LTC-GBP,50.4,-1.1000000000000014
2022-08-07,LTC-GBP,51.0,0.46999999999999886
2022-08-08,LTC-GBP,51.96,1.2100000000000009
2022-08-09,LTC-GBP,48.97,-2.8999999999999986
2022-08-10,LTC-GBP,50.5,1.6000000000000014
2022-08-11,LTC-GBP,50.68,0.21000000000000085
2022-08-12,LTC-GBP,51.84,1.4000000000000057
2022-08-13,LTC-GBP,52.64,0.8400000000000034
2022-08-14,LTC-GBP,52.12,-1.0300000000000011
2022-08-15,LTC-GBP,50.34,-1.6699999999999946
2022-08-16,LTC-GBP,51.03,0.490000000000002
2022-08-17,LTC-GBP,50.27,-0.9199999999999946
2022-08-18,LTC-GBP,50.3,-0.10000000000000142
2022-08-19,LTC-GBP,45.7,-4.489999999999995
2022-08-20,LTC-GBP,45.7,-0.04999999999999716
2022-08-21,LTC-GBP,47.13,1.0700000000000003
2022-08-22,LTC-GBP,48.42,1.4100000000000037
2022-08-23,LTC-GBP,48.25,-0.28000000000000114
2022-08-24,LTC-GBP,47.84,-0.3999999999999986
2022-08-25,LTC-GBP,47.7,-0.12999999999999545
2022-08-26,LTC-GBP,44.85,-2.6899999999999977
2022-08-27,LTC-GBP,44.81,-0.01999999999999602
2022-08-28,LTC-GBP,45.82,0.9600000000000009
2022-08-29,LTC-GBP,47.48,1.8599999999999994
2022-08-30,LTC-GBP,45.63,-1.769999999999996
2022-08-31,LTC-GBP,46.63,0.8400000000000034
2022-09-01,LTC-GBP,49.81,3.1300000000000026
2022-09-02,LTC-GBP,52.68,2.75
2022-09-03,LTC-GBP,51.96,-0.5899999999999963
2022-09-04,LTC-GBP,53.3,1.3200000000000003
2022-09-05,LTC-GBP,52.25,-0.9600000000000009
2022-09-06,LTC-GBP,46.88,-5.3799999999999955
2022-09-07,LTC-GBP,49.76,3.059999999999995
2022-09-08,LTC-GBP,50.29,0.5399999999999991
2022-09-09,LTC-GBP,52.66,2.269999999999996
2022-09-10,LTC-GBP,54.9,2.3399999999999963
2022-09-11,LTC-GBP,53.44,-1.5700000000000003
2022-09-12,LTC-GBP,52.41,-1.1500000000000057
2022-09-13,LTC-GBP,51.23,-1.1000000000000014
2022-09-14,LTC-GBP,52.09,0.9100000000000037
2022-09-15,LTC-GBP,49.16,-2.990000000000002
2022-09-16,LTC-GBP,49.0,-0.20000000000000284
2022-09-17,LTC-GBP,50.51,1.5300000000000011
2022-09-18,LTC-GBP,46.16,-4.210000000000001
2022-09-19,LTC-GBP,46.48,0.28999999999999915
2022-09-20,LTC-GBP,45.99,-0.22999999999999687
2022-09-21,LTC-GBP,45.54,-0.5700000000000003
2022-09-22,LTC-GBP,47.4,2.019999999999996
2022-09-23,LTC-GBP,50.86,3.530000000000001
2022-09-24,LTC-GBP,49.29,-1.4200000000000017
2022-09-25,LTC-GBP,48.8,-0.4299999999999997
2022-09-26,LTC-GBP,49.61,0.5799999999999983
2022-09-27,LTC-GBP,49.21,-0.3999999999999986
2022-09-28,LTC-GBP,49.42,0.3200000000000003
2022-09-29,LTC-GBP,48.42,-1.1000000000000014
2022-09-30,LTC-GBP,48.05,-0.21000000000000085
2022-10-01,LTC-GBP,47.44,-0.5200000000000031
2022-10-02,LTC-GBP,46.68,-0.7199999999999989
2022-10-03,LTC-GBP,47.8,1.2099999999999937
2022-10-04,LTC-GBP,48.27,0.5200000000000031
2022-10-05,LTC-GBP,48.24,0.21999999999999886
2022-10-06,LTC-GBP,47.98,-0.19000000000000483
2022-10-07,LTC-GBP,47.61,-0.28000000000000114
2022-10-08,LTC-GBP,47.58,0.00999999999999801
2022-10-09,LTC-GBP,48.57,0.8299999999999983
2022-10-10,LTC-GBP,47.58,-0.9699999999999989
2022-10-11,LTC-GBP,47.46,0.11999999999999744
2022-10-12,LTC-GBP,47.04,-0.4100000000000037
2022-10-13,LTC-GBP,45.22,-1.7899999999999991
2022-10-14,LTC-GBP,45.88,0.730000000000004
2022-10-15,LTC-GBP,45.07,-0.8100000000000023
2022-10-16,LTC-GBP,45.69,0.6499999999999986
2022-10-17,LTC-GBP,45.64,0.09000000000000341
2022-10-18,LTC-GBP,45.89,0.20000000000000284
2022-10-19,LTC-GBP,45.55,-0.240000000000002
2022-10-20,LTC-GBP,45.59,-0.02999999999999403
2022-10-21,LTC-GBP,45.69,0.09999999999999432
2022-10-22,LTC-GBP,46.16,0.46999999999999886
2022-10-23,LTC-GBP,47.72,1.5700000000000003
2022-10-24,LTC-GBP,46.5,-1.2199999999999989
2022-10-25,LTC-GBP,48.85,2.259999999999998
2022-10-26,LTC-GBP,48.82,-0.03999999999999915
2022-10-27,LTC-GBP,47.42,-1.3399999999999963
2022-10-28,LTC-GBP,47.33,-0.10000000000000142
2022-10-29,LTC-GBP,48.79,1.4299999999999997
2022-10-30,LTC-GBP,47.73,-1.0400000000000063
2022-10-31,LTC-GBP,48.15,0.18999999999999773
2022-11-01,LTC-GBP,47.88,-0.21999999999999886
2022-11-02,LTC-GBP,53.6,5.780000000000001
2022-11-03,LTC-GBP,55.34,2.030000000000001
2022-11-04,LTC-GBP,59.37,3.8900000000000006
2022-11-05,LTC-GBP,60.9,1.769999999999996
2022-11-06,LTC-GBP,60.31,-0.5799999999999983
2022-11-07,LTC-GBP,58.61,-1.759999999999998
2022-11-08,LTC-GBP,50.12,-8.68
2022-11-09,LTC-GBP,44.41,-5.75
2022-11-10,LTC-GBP,51.47,7.109999999999999
2022-11-11,LTC-GBP,51.87,0.3499999999999943
2022-11-12,LTC-GBP,50.31,-1.5300000000000011
2022-11-13,LTC-GBP,48.46,-2.280000000000001
2022-11-14,LTC-GBP,48.1,-0.3299999999999983
2022-11-15,LTC-GBP,48.83,0.6599999999999966
2022-11-16,LTC-GBP,48.19,-0.6300000000000026
2022-11-17,LTC-GBP,52.57,4.270000000000003
2022-11-18,LTC-GBP,52.58,0.030000000000001137
2022-11-19,LTC-GBP,54.11,1.5799999999999983
2022-11-20,LTC-GBP,52.1,-1.8299999999999983
2022-11-21,LTC-GBP,51.77,-0.3299999999999983
2022-11-22,LTC-GBP,59.17,7.100000000000001
2022-11-23,LTC-GBP,64.93,5.690000000000005
2022-11-24,LTC-GBP,65.21,0.269999999999996
2022-11-25,LTC-GBP,61.17,-3.3999999999999915
2022-11-26,LTC-GBP,63.23,2.0
2022-11-27,LTC-GBP,62.06,-1.5
2022-11-28,LTC-GBP,61.63,-0.6599999999999966
2022-11-29,LTC-GBP,63.55,1.7399999999999949
2022-11-30,LTC-GBP,65.64,2.289999999999999
2022-12-01,LTC-GBP,63.31,-2.509999999999991
2022-12-02,LTC-GBP,63.46,0.3500000000000014
2022-12-03,LTC-GBP,62.48,-0.9500000000000028
2022-12-04,LTC-GBP,62.74,0.2700000000000031
2022-12-05,LTC-GBP,66.35,3.7199999999999918
2022-12-06,LTC-GBP,65.81,-0.4399999999999977
2022-12-07,LTC-GBP,63.04,-2.6999999999999957
2022-12-08,LTC-GBP,63.96,0.8000000000000043
2022-12-09,LTC-GBP,62.14,-1.8900000000000006
2022-12-10,LTC-GBP,62.28,0.28000000000000114
2022-12-11,LTC-GBP,62.46,0.14999999999999858
2022-12-12,LTC-GBP,62.2,-0.07000000000000028
2022-12-13,LTC-GBP,62.62,0.3499999999999943
2022-12-14,LTC-GBP,60.51,-2.270000000000003
2022-12-15,LTC-GBP,59.42,-1.1700000000000017
2022-12-16,LTC-GBP,55.5,-4.140000000000001
2022-12-17,LTC-GBP,53.5,-2.0
2022-12-18,LTC-GBP,52.87,-0.6200000000000045
2022-12-19,LTC-GBP,52.08,-0.8100000000000023
2022-12-20,LTC-GBP,53.75,1.6000000000000014
2022-12-21,LTC-GBP,53.91,0.01999999999999602
2022-12-22,LTC-GBP,54.88,1.1000000000000014
2022-12-23,LTC-GBP,54.44,-0.46000000000000085
2022-12-24,LTC-GBP,54.5,0.030000000000001137
2022-12-25,LTC-GBP,57.2,2.6200000000000045
2022-12-26,LTC-GBP,58.47,1.25
2022-12-27,LTC-GBP,57.02,-1.3899999999999935
2022-12-28,LTC-GBP,55.13,-1.9299999999999997
2022-12-29,LTC-GBP,55.45,0.25
2022-12-30,LTC-GBP,56.04,0.3999999999999986
2022-12-31,LTC-GBP,57.94,1.9099999999999966
2023-01-01,LTC-GBP,58.64,0.740000000000002
2023-01-02,LTC-GBP,61.85,3.190000000000005
2023-01-03,LTC-GBP,63.1,1.3900000000000006
2023-01-04,LTC-GBP,62.59,-0.38999999999999346
2023-01-05,LTC-GBP,62.11,-0.730000000000004
2023-01-06,LTC-GBP,62.56,0.490000000000002
2023-01-07,LTC-GBP,63.11,0.6099999999999994
2023-01-08,LTC-GBP,64.57,1.4699999999999918
2023-01-09,LTC-GBP,67.1,2.509999999999991
2023-01-10,LTC-GBP,66.49,-0.6099999999999994
2023-01-11,LTC-GBP,66.69,0.23000000000000398
