time,Name,Close,Diff
2022-01-12,BTC-GBP,32087.26,715.0900000000001
2022-01-13,BTC-GBP,31075.17,-1001.4900000000016
2022-01-14,BTC-GBP,31516.46,456.6399999999994
2022-01-15,BTC-GBP,31539.14,28.659999999999854
2022-01-16,BTC-GBP,31533.26,-5.850000000002183
2022-01-17,BTC-GBP,30964.58,-567.5199999999968
2022-01-18,BTC-GBP,31163.28,206.39999999999782
2022-01-19,BTC-GBP,30644.47,-520.25
2022-01-20,BTC-GBP,29951.32,-682.5400000000009
2022-01-21,BTC-GBP,26946.08,-2998.109999999997
2022-01-22,BTC-GBP,25937.93,-996.6399999999994
2022-01-23,BTC-GBP,26785.33,842.6100000000006
2022-01-24,BTC-GBP,27225.5,448.52000000000044
2022-01-25,BTC-GBP,27372.99,159.65000000000146
2022-01-26,BTC-GBP,27367.07,-20.18999999999869
2022-01-27,BTC-GBP,27777.28,399.6399999999994
2022-01-28,BTC-GBP,28171.67,410.0699999999997
2022-01-29,BTC-GBP,28542.34,374.869999999999
2022-01-30,BTC-GBP,28317.74,-242.3199999999997
2022-01-31,BTC-GBP,28594.56,274.15000000000146
2022-02-01,BTC-GBP,28644.26,50.279999999998836
2022-02-02,BTC-GBP,27237.47,-1396.4799999999996
2022-02-03,BTC-GBP,27475.99,250.96000000000276
2022-02-04,BTC-GBP,30727.31,3274.4000000000015
2022-02-05,BTC-GBP,30603.28,-111.85000000000218
2022-02-06,BTC-GBP,31358.88,747.4400000000023
2022-02-07,BTC-GBP,32440.28,1085.829999999998
2022-02-08,BTC-GBP,32579.6,138.70999999999913
2022-02-09,BTC-GBP,32832.97,254.4300000000003
2022-02-10,BTC-GBP,32150.51,-669.5499999999993
2022-02-11,BTC-GBP,31274.61,-874.7999999999993
2022-02-12,BTC-GBP,31181.43,-93.18000000000029
2022-02-13,BTC-GBP,31038.08,-144.35999999999694
2022-02-14,BTC-GBP,31451.55,427.66999999999825
2022-02-15,BTC-GBP,32928.79,1459.7999999999993
2022-02-16,BTC-GBP,32324.64,-596.7700000000041
2022-02-17,BTC-GBP,29781.98,-2533.2000000000007
2022-02-18,BTC-GBP,29447.07,-344.59000000000015
2022-02-19,BTC-GBP,29533.4,102.4800000000032
2022-02-20,BTC-GBP,28258.61,-1273.239999999998
2022-02-21,BTC-GBP,27231.72,-1041.0999999999985
2022-02-22,BTC-GBP,28139.4,906.8500000000022
2022-02-23,BTC-GBP,27487.94,-636.9500000000007
2022-02-24,BTC-GBP,28645.12,1157.0299999999988
2022-02-25,BTC-GBP,29229.82,596.7200000000012
2022-02-26,BTC-GBP,29201.97,-44.529999999998836
2022-02-27,BTC-GBP,28193.19,-1011.4300000000003
2022-02-28,BTC-GBP,32174.04,3984.420000000002
2022-03-01,BTC-GBP,33335.1,1178.6699999999983
2022-03-02,BTC-GBP,32798.14,-537.3700000000026
2022-03-03,BTC-GBP,31822.58,-962.5499999999956
2022-03-04,BTC-GBP,29629.93,-2194.4500000000007
2022-03-05,BTC-GBP,29785.76,166.5099999999984
2022-03-06,BTC-GBP,29099.72,-668.5799999999981
2022-03-07,BTC-GBP,29000.0,-99.72000000000116
2022-03-08,BTC-GBP,29574.65,590.1900000000023
2022-03-09,BTC-GBP,31798.85,2229.2999999999993
2022-03-10,BTC-GBP,30098.96,-1692.9400000000023
2022-03-11,BTC-GBP,29726.23,-380.6399999999994
2022-03-12,BTC-GBP,29800.05,79.68999999999869
2022-03-13,BTC-GBP,28953.89,-846.1599999999999
2022-03-14,BTC-GBP,30484.25,1522.6399999999994
2022-03-15,BTC-GBP,30110.04,-372.3299999999981
2022-03-16,BTC-GBP,31259.43,1149.6599999999999
2022-03-17,BTC-GBP,31071.04,-182.96999999999753
2022-03-18,BTC-GBP,31615.93,544.8899999999994
2022-03-19,BTC-GBP,32013.76,389.28999999999724
2022-03-20,BTC-GBP,31324.91,-688.4300000000003
2022-03-21,BTC-GBP,31093.13,-232.27999999999884
2022-03-22,BTC-GBP,31920.78,820.5900000000001
2022-03-23,BTC-GBP,32466.92,554.1299999999974
2022-03-24,BTC-GBP,33328.08,867.8300000000017
2022-03-25,BTC-GBP,33614.22,286.90000000000146
2022-03-26,BTC-GBP,33787.51,161.12000000000262
2022-03-27,BTC-GBP,35543.93,1756.8700000000026
2022-03-28,BTC-GBP,35953.28,427.79999999999563
2022-03-29,BTC-GBP,36245.85,288.09999999999854
2022-03-30,BTC-GBP,35838.36,-411.23999999999796
2022-03-31,BTC-GBP,34649.13,-1189.2300000000032
2022-04-01,BTC-GBP,35288.43,643.2900000000009
2022-04-02,BTC-GBP,34932.03,-359.95000000000437
2022-04-03,BTC-GBP,35415.44,487.4400000000023
2022-04-04,BTC-GBP,35508.33,92.88999999999942
2022-04-05,BTC-GBP,34794.03,-718.9199999999983
2022-04-06,BTC-GBP,33030.38,-1766.9900000000052
2022-04-07,BTC-GBP,33250.57,222.90999999999622
2022-04-08,BTC-GBP,32448.58,-803.1800000000003
2022-04-09,BTC-GBP,32842.33,407.22000000000116
2022-04-10,BTC-GBP,32358.46,-490.5200000000041
2022-04-11,BTC-GBP,30366.74,-1987.5399999999972
2022-04-12,BTC-GBP,30838.81,473.7800000000025
2022-04-13,BTC-GBP,31375.44,535.3299999999981
2022-04-14,BTC-GBP,30551.03,-821.1700000000019
2022-04-15,BTC-GBP,31075.56,503.2800000000025
2022-04-16,BTC-GBP,30927.06,-146.66999999999825
2022-04-17,BTC-GBP,30401.47,-526.0900000000001
2022-04-18,BTC-GBP,31343.76,944.0399999999972
2022-04-19,BTC-GBP,31891.12,543.5099999999984
2022-04-20,BTC-GBP,31667.34,-216.97999999999956
2022-04-21,BTC-GBP,31099.52,-568.7599999999984
2022-04-22,BTC-GBP,30940.84,-153.36999999999898
2022-04-23,BTC-GBP,30746.1,-186.95000000000073
2022-04-24,BTC-GBP,30760.0,24.150000000001455
2022-04-25,BTC-GBP,31744.92,987.9299999999967
2022-04-26,BTC-GBP,30312.54,-1430.3499999999985
2022-04-27,BTC-GBP,31305.19,987.7599999999984
2022-04-28,BTC-GBP,31878.56,581.8300000000017
2022-04-29,BTC-GBP,30703.02,-1181.0999999999985
2022-04-30,BTC-GBP,29974.36,-734.880000000001
2022-05-01,BTC-GBP,30600.68,621.8300000000017
2022-05-02,BTC-GBP,30822.57,227.54000000000087
2022-05-03,BTC-GBP,30190.59,-630.869999999999
2022-05-04,BTC-GBP,31454.07,1263.6800000000003
2022-05-05,BTC-GBP,29579.75,-1874.3300000000017
2022-05-06,BTC-GBP,29170.66,-410.0600000000013
2022-05-07,BTC-GBP,28753.54,-427.48999999999796
2022-05-08,BTC-GBP,27617.15,-1126.2099999999991
2022-05-09,BTC-GBP,24403.75,-3226.119999999999
2022-05-10,BTC-GBP,25185.82,795.2999999999993
2022-05-11,BTC-GBP,23646.89,-1537.170000000002
2022-05-12,BTC-GBP,23675.19,6.68999999999869
2022-05-13,BTC-GBP,23837.03,193.27000000000044
2022-05-14,BTC-GBP,24519.63,666.3700000000026
2022-05-15,BTC-GBP,25510.56,990.9300000000003
2022-05-16,BTC-GBP,24204.92,-1298.2200000000012
2022-05-17,BTC-GBP,24354.36,146.44000000000233
2022-05-18,BTC-GBP,23224.46,-1122.2400000000016
2022-05-19,BTC-GBP,24290.0,1049.6100000000006
2022-05-20,BTC-GBP,23341.13,-944.0900000000001
2022-05-21,BTC-GBP,23538.11,193.7400000000016
2022-05-22,BTC-GBP,24173.07,641.5299999999988
2022-05-23,BTC-GBP,23148.43,-1021.1500000000015
2022-05-24,BTC-GBP,23616.69,476.6899999999987
2022-05-25,BTC-GBP,23430.71,-182.65000000000146
2022-05-26,BTC-GBP,23117.45,-319.52000000000044
2022-05-27,BTC-GBP,22647.85,-469.880000000001
2022-05-28,BTC-GBP,22964.87,325.77000000000044
2022-05-29,BTC-GBP,23317.65,352.7800000000025
2022-05-30,BTC-GBP,25058.82,1737.6599999999999
2022-05-31,BTC-GBP,25199.42,120.95999999999913
2022-06-01,BTC-GBP,23870.11,-1328.0599999999977
2022-06-02,BTC-GBP,24199.5,324.3600000000006
2022-06-03,BTC-GBP,23753.61,-451.8600000000006
2022-06-04,BTC-GBP,23885.86,132.25
2022-06-05,BTC-GBP,23919.21,19.31999999999971
2022-06-06,BTC-GBP,25023.17,1090.7999999999993
2022-06-07,BTC-GBP,24713.91,-300.22999999999956
2022-06-08,BTC-GBP,24082.87,-627.5300000000025
2022-06-09,BTC-GBP,24078.58,-4.279999999998836
2022-06-10,BTC-GBP,23601.65,-480.1899999999987
2022-06-11,BTC-GBP,23059.93,-543.8600000000006
2022-06-12,BTC-GBP,21644.51,-1445.4800000000032
2022-06-13,BTC-GBP,18509.5,-3103.75
2022-06-14,BTC-GBP,18404.47,-89.46999999999753
2022-06-15,BTC-GBP,18516.52,112.4900000000016
2022-06-16,BTC-GBP,16490.98,-2019.0299999999988
2022-06-17,BTC-GBP,16725.33,237.3100000000013
2022-06-18,BTC-GBP,15471.16,-1240.8400000000001
2022-06-19,BTC-GBP,16769.52,1294.3700000000008
2022-06-20,BTC-GBP,16759.84,-11.31000000000131
2022-06-21,BTC-GBP,16869.94,110.46999999999753
2022-06-22,BTC-GBP,16289.56,-575.7700000000023
2022-06-23,BTC-GBP,17190.58,896.4500000000025
2022-06-24,BTC-GBP,17289.48,103.72000000000116
2022-06-25,BTC-GBP,17488.09,196.33000000000175
2022-06-26,BTC-GBP,17125.6,-370.880000000001
2022-06-27,BTC-GBP,16885.47,-229.02000000000044
2022-06-28,BTC-GBP,16615.46,-267.0
2022-06-29,BTC-GBP,16569.36,-49.45999999999913
2022-06-30,BTC-GBP,16409.55,-159.8100000000013
2022-07-01,BTC-GBP,15912.45,-508.1800000000003
2022-07-02,BTC-GBP,15883.25,-22.06999999999971
2022-07-03,BTC-GBP,15931.89,45.51999999999862
2022-07-04,BTC-GBP,16674.03,740.0099999999984
2022-07-05,BTC-GBP,16865.13,195.83000000000175
2022-07-06,BTC-GBP,17229.58,370.2800000000025
2022-07-07,BTC-GBP,17963.2,737.3400000000001
2022-07-08,BTC-GBP,17938.99,-32.909999999999854
2022-07-09,BTC-GBP,17942.01,0.6299999999973807
2022-07-10,BTC-GBP,17350.48,-592.4799999999996
2022-07-11,BTC-GBP,16763.72,-584.0299999999988
2022-07-12,BTC-GBP,16260.51,-498.03000000000065
2022-07-13,BTC-GBP,17058.68,802.8600000000006
2022-07-14,BTC-GBP,17375.09,318.09000000000015
2022-07-15,BTC-GBP,17552.07,175.72000000000116
2022-07-16,BTC-GBP,17859.63,311.26000000000204
2022-07-17,BTC-GBP,17486.45,-372.2999999999993
2022-07-18,BTC-GBP,18795.48,1313.0200000000004
2022-07-19,BTC-GBP,19495.59,706.3600000000006
2022-07-20,BTC-GBP,19393.32,-114.9900000000016
2022-07-21,BTC-GBP,19302.82,-93.20999999999913
2022-07-22,BTC-GBP,18909.21,-400.40999999999985
2022-07-23,BTC-GBP,18715.72,-189.11999999999898
2022-07-24,BTC-GBP,18849.55,132.15999999999985
2022-07-25,BTC-GBP,17686.23,-1162.6000000000022
2022-07-26,BTC-GBP,17671.75,-9.900000000001455
2022-07-27,BTC-GBP,18880.2,1212.9599999999991
2022-07-28,BTC-GBP,19590.64,708.9599999999991
2022-07-29,BTC-GBP,19523.69,-68.79000000000087
2022-07-30,BTC-GBP,19419.39,-111.17000000000189
2022-07-31,BTC-GBP,19162.81,-254.75
2022-08-01,BTC-GBP,18994.89,-146.47000000000116
2022-08-02,BTC-GBP,18930.37,-63.659999999999854
2022-08-03,BTC-GBP,18794.85,-140.97000000000116
2022-08-04,BTC-GBP,18615.1,-180.95000000000073
2022-08-05,BTC-GBP,19315.74,701.2400000000016
2022-08-06,BTC-GBP,19006.93,-301.09000000000015
2022-08-07,BTC-GBP,19220.66,210.22000000000116
2022-08-08,BTC-GBP,19708.19,494.1399999999994
2022-08-09,BTC-GBP,19187.2,-521.3299999999981
2022-08-10,BTC-GBP,19631.19,446.85999999999694
2022-08-11,BTC-GBP,19646.42,20.55999999999767
2022-08-12,BTC-GBP,20113.77,453.90999999999985
2022-08-13,BTC-GBP,20142.83,36.35000000000218
2022-08-14,BTC-GBP,20052.67,-88.31000000000131
2022-08-15,BTC-GBP,19990.62,-63.79999999999927
2022-08-16,BTC-GBP,19726.76,-261.880000000001
2022-08-17,BTC-GBP,19378.94,-353.8100000000013
2022-08-18,BTC-GBP,19436.76,52.57999999999811
2022-08-19,BTC-GBP,17607.55,-1831.7700000000004
2022-08-20,BTC-GBP,17879.27,268.76000000000204
2022-08-21,BTC-GBP,18210.42,332.1399999999994
2022-08-22,BTC-GBP,18189.47,-20.799999999999272
2022-08-23,BTC-GBP,18194.18,4.6599999999998545
2022-08-24,BTC-GBP,18120.46,-74.79000000000087
2022-08-25,BTC-GBP,18239.12,124.63999999999942
2022-08-26,BTC-GBP,17253.31,-985.7999999999993
2022-08-27,BTC-GBP,17083.08,-166.75
2022-08-28,BTC-GBP,16726.96,-353.08000000000175
2022-08-29,BTC-GBP,17310.36,580.3600000000006
2022-08-30,BTC-GBP,16995.52,-301.3600000000006
2022-08-31,BTC-GBP,17292.03,286.9599999999991
2022-09-01,BTC-GBP,17438.1,151.8199999999997
2022-09-02,BTC-GBP,17338.62,-97.72000000000116
2022-09-03,BTC-GBP,17233.94,-105.56999999999971
2022-09-04,BTC-GBP,17435.92,197.72999999999956
2022-09-05,BTC-GBP,17119.7,-318.0
