time,Name,Close,Diff
2022-01-12,SUSHI-GBP,5.17,0.0
2022-01-13,SUSHI-GBP,5.13,-0.04999999999999982
2022-01-14,SUSHI-GBP,5.12,0.020000000000000462
2022-01-15,SUSHI-GBP,5.14,0.019999999999999574
2022-01-16,SUSHI-GBP,5.1,-0.0600000000000005
2022-01-17,SUSHI-GBP,4.72,-0.3799999999999999
2022-01-18,SUSHI-GBP,4.59,-0.1299999999999999
2022-01-19,SUSHI-GBP,4.44,-0.13999999999999968
2022-01-20,SUSHI-GBP,4.27,-0.17000000000000082
2022-01-21,SUSHI-GBP,3.67,-0.6100000000000003
2022-01-22,SUSHI-GBP,3.26,-0.40000000000000036
2022-01-23,SUSHI-GBP,3.42,0.16000000000000014
2022-01-24,SUSHI-GBP,3.25,-0.16999999999999993
2022-01-25,SUSHI-GBP,3.36,0.10999999999999988
2022-01-26,SUSHI-GBP,3.17,-0.20000000000000018
2022-01-27,SUSHI-GBP,3.04,-0.1200000000000001
2022-01-28,SUSHI-GBP,3.11,0.08999999999999986
2022-01-29,SUSHI-GBP,3.13,0.029999999999999805
2022-01-30,SUSHI-GBP,3.06,-0.06999999999999984
2022-01-31,SUSHI-GBP,3.13,0.06999999999999984
2022-02-01,SUSHI-GBP,3.23,0.10000000000000009
2022-02-02,SUSHI-GBP,3.01,-0.23000000000000043
2022-02-03,SUSHI-GBP,3.01,-0.010000000000000231
2022-02-04,SUSHI-GBP,3.28,0.27
2022-02-05,SUSHI-GBP,3.48,0.2200000000000002
2022-02-06,SUSHI-GBP,3.55,0.07999999999999963
2022-02-07,SUSHI-GBP,3.68,0.14000000000000012
2022-02-08,SUSHI-GBP,3.43,-0.23999999999999977
2022-02-09,SUSHI-GBP,3.5,0.06000000000000005
2022-02-10,SUSHI-GBP,3.25,-0.27
2022-02-11,SUSHI-GBP,3.02,-0.22999999999999998
2022-02-12,SUSHI-GBP,3.07,0.06999999999999984
2022-02-13,SUSHI-GBP,2.98,-0.08999999999999986
2022-02-14,SUSHI-GBP,3.03,0.05999999999999961
2022-02-15,SUSHI-GBP,3.27,0.2400000000000002
2022-02-16,SUSHI-GBP,3.17,-0.08999999999999986
2022-02-17,SUSHI-GBP,2.89,-0.27
2022-02-18,SUSHI-GBP,2.86,-0.020000000000000018
2022-02-19,SUSHI-GBP,2.85,-0.020000000000000018
2022-02-20,SUSHI-GBP,2.68,-0.16999999999999993
2022-02-21,SUSHI-GBP,2.42,-0.25
2022-02-22,SUSHI-GBP,2.5,0.08000000000000007
2022-02-23,SUSHI-GBP,2.41,-0.08999999999999986
2022-02-24,SUSHI-GBP,2.34,-0.07000000000000028
2022-02-25,SUSHI-GBP,2.47,0.14000000000000012
2022-02-26,SUSHI-GBP,2.43,-0.06999999999999984
2022-02-27,SUSHI-GBP,2.33,-0.10000000000000009
2022-02-28,SUSHI-GBP,2.65,0.31999999999999984
2022-03-01,SUSHI-GBP,2.6,-0.04999999999999982
2022-03-02,SUSHI-GBP,2.54,-0.06000000000000005
2022-03-03,SUSHI-GBP,2.47,-0.05999999999999961
2022-03-04,SUSHI-GBP,2.3,-0.17000000000000037
2022-03-05,SUSHI-GBP,2.35,0.06000000000000005
2022-03-06,SUSHI-GBP,2.19,-0.16999999999999993
2022-03-07,SUSHI-GBP,2.19,0.0
2022-03-08,SUSHI-GBP,2.22,0.03000000000000025
2022-03-09,SUSHI-GBP,2.41,0.20000000000000018
2022-03-10,SUSHI-GBP,2.28,-0.14000000000000012
2022-03-11,SUSHI-GBP,2.23,-0.040000000000000036
2022-03-12,SUSHI-GBP,2.23,0.0
2022-03-13,SUSHI-GBP,2.14,-0.08999999999999986
2022-03-14,SUSHI-GBP,2.21,0.06999999999999984
2022-03-15,SUSHI-GBP,2.24,0.03000000000000025
2022-03-16,SUSHI-GBP,2.37,0.1200000000000001
2022-03-17,SUSHI-GBP,2.39,0.03000000000000025
2022-03-18,SUSHI-GBP,2.5,0.1200000000000001
2022-03-19,SUSHI-GBP,2.54,0.040000000000000036
2022-03-20,SUSHI-GBP,2.46,-0.08999999999999986
2022-03-21,SUSHI-GBP,2.5,0.040000000000000036
2022-03-22,SUSHI-GBP,2.61,0.10999999999999988
2022-03-23,SUSHI-GBP,2.79,0.16000000000000014
2022-03-24,SUSHI-GBP,2.77,-0.020000000000000018
2022-03-25,SUSHI-GBP,2.75,-0.009999999999999787
2022-03-26,SUSHI-GBP,2.75,-0.009999999999999787
2022-03-27,SUSHI-GBP,3.02,0.27
2022-03-28,SUSHI-GBP,2.91,-0.08000000000000007
2022-03-29,SUSHI-GBP,3.22,0.31000000000000005
2022-03-30,SUSHI-GBP,3.39,0.18000000000000016
2022-03-31,SUSHI-GBP,3.35,-0.040000000000000036
2022-04-01,SUSHI-GBP,3.44,0.10000000000000009
2022-04-02,SUSHI-GBP,3.32,-0.15000000000000036
2022-04-03,SUSHI-GBP,3.36,0.029999999999999805
2022-04-04,SUSHI-GBP,3.31,-0.029999999999999805
2022-04-05,SUSHI-GBP,3.12,-0.18999999999999995
2022-04-06,SUSHI-GBP,2.74,-0.36999999999999966
2022-04-07,SUSHI-GBP,2.77,0.029999999999999805
2022-04-08,SUSHI-GBP,2.6,-0.16999999999999993
2022-04-09,SUSHI-GBP,2.73,0.1200000000000001
2022-04-10,SUSHI-GBP,2.6,-0.1299999999999999
2022-04-11,SUSHI-GBP,2.4,-0.20999999999999996
2022-04-12,SUSHI-GBP,2.49,0.10000000000000009
2022-04-13,SUSHI-GBP,2.54,0.04999999999999982
2022-04-14,SUSHI-GBP,2.47,-0.08999999999999986
2022-04-15,SUSHI-GBP,2.52,0.04999999999999982
2022-04-16,SUSHI-GBP,2.55,0.040000000000000036
2022-04-17,SUSHI-GBP,2.44,-0.10999999999999988
2022-04-18,SUSHI-GBP,2.55,0.10999999999999988
2022-04-19,SUSHI-GBP,2.59,0.04999999999999982
2022-04-20,SUSHI-GBP,2.67,0.10000000000000009
2022-04-21,SUSHI-GBP,2.66,-0.020000000000000018
2022-04-22,SUSHI-GBP,2.71,0.029999999999999805
2022-04-23,SUSHI-GBP,2.68,-0.020000000000000018
2022-04-24,SUSHI-GBP,2.61,-0.06000000000000005
2022-04-25,SUSHI-GBP,2.58,-0.029999999999999805
2022-04-26,SUSHI-GBP,2.33,-0.25
2022-04-27,SUSHI-GBP,2.39,0.06000000000000005
2022-04-28,SUSHI-GBP,2.39,0.0
2022-04-29,SUSHI-GBP,2.16,-0.23999999999999977
2022-04-30,SUSHI-GBP,1.85,-0.2999999999999998
2022-05-01,SUSHI-GBP,1.91,0.06999999999999984
2022-05-02,SUSHI-GBP,1.88,-0.040000000000000036
2022-05-03,SUSHI-GBP,1.85,-0.020000000000000018
2022-05-04,SUSHI-GBP,2.08,0.20000000000000018
2022-05-05,SUSHI-GBP,1.84,-0.24
2022-05-06,SUSHI-GBP,1.82,-0.020000000000000018
2022-05-07,SUSHI-GBP,1.74,-0.07000000000000006
2022-05-08,SUSHI-GBP,1.72,-0.020000000000000018
2022-05-09,SUSHI-GBP,1.39,-0.33000000000000007
2022-05-10,SUSHI-GBP,1.46,0.050000000000000044
2022-05-11,SUSHI-GBP,1.07,-0.3899999999999999
2022-05-12,SUSHI-GBP,0.92,-0.16000000000000003
2022-05-13,SUSHI-GBP,1.15,0.22999999999999987
2022-05-14,SUSHI-GBP,1.07,-0.06999999999999984
2022-05-15,SUSHI-GBP,1.13,0.05999999999999983
2022-05-16,SUSHI-GBP,1.03,-0.09000000000000008
2022-05-17,SUSHI-GBP,1.16,0.11999999999999988
2022-05-18,SUSHI-GBP,1.02,-0.1299999999999999
2022-05-19,SUSHI-GBP,1.08,0.050000000000000044
2022-05-20,SUSHI-GBP,1.04,-0.040000000000000036
2022-05-21,SUSHI-GBP,1.16,0.11999999999999988
2022-05-22,SUSHI-GBP,1.16,0.0
2022-05-23,SUSHI-GBP,1.21,0.040000000000000036
2022-05-24,SUSHI-GBP,1.32,0.1100000000000001
2022-05-25,SUSHI-GBP,1.31,-0.010000000000000009
2022-05-26,SUSHI-GBP,1.18,-0.15000000000000013
2022-05-27,SUSHI-GBP,1.14,-0.030000000000000027
2022-05-28,SUSHI-GBP,1.21,0.07000000000000006
2022-05-29,SUSHI-GBP,1.18,-0.040000000000000036
2022-05-30,SUSHI-GBP,1.34,0.16000000000000014
2022-05-31,SUSHI-GBP,1.48,0.1299999999999999
2022-06-01,SUSHI-GBP,1.3,-0.16999999999999993
2022-06-02,SUSHI-GBP,1.34,0.040000000000000036
2022-06-03,SUSHI-GBP,1.23,-0.10000000000000009
2022-06-04,SUSHI-GBP,1.27,0.050000000000000044
2022-06-05,SUSHI-GBP,1.24,-0.020000000000000018
2022-06-06,SUSHI-GBP,1.28,0.030000000000000027
2022-06-07,SUSHI-GBP,1.23,-0.050000000000000044
2022-06-08,SUSHI-GBP,1.19,-0.040000000000000036
2022-06-09,SUSHI-GBP,1.19,0.010000000000000009
2022-06-10,SUSHI-GBP,1.12,-0.05999999999999983
2022-06-11,SUSHI-GBP,0.97,-0.15000000000000013
2022-06-12,SUSHI-GBP,0.92,-0.04999999999999993
2022-06-13,SUSHI-GBP,0.8,-0.12
2022-06-14,SUSHI-GBP,0.83,0.029999999999999916
2022-06-15,SUSHI-GBP,0.92,0.09000000000000008
2022-06-16,SUSHI-GBP,0.77,-0.15000000000000002
2022-06-17,SUSHI-GBP,0.85,0.07999999999999996
2022-06-18,SUSHI-GBP,0.77,-0.07999999999999996
2022-06-19,SUSHI-GBP,0.84,0.06999999999999995
2022-06-20,SUSHI-GBP,0.9,0.06000000000000005
2022-06-21,SUSHI-GBP,1.01,0.10999999999999999
2022-06-22,SUSHI-GBP,0.97,-0.030000000000000027
2022-06-23,SUSHI-GBP,1.02,0.050000000000000044
2022-06-24,SUSHI-GBP,1.04,0.010000000000000009
2022-06-25,SUSHI-GBP,1.01,-0.030000000000000027
2022-06-26,SUSHI-GBP,0.94,-0.07000000000000006
2022-06-27,SUSHI-GBP,0.94,0.0
2022-06-28,SUSHI-GBP,0.89,-0.04999999999999993
2022-06-29,SUSHI-GBP,0.86,-0.030000000000000027
2022-06-30,SUSHI-GBP,0.81,-0.04999999999999993
2022-07-01,SUSHI-GBP,0.8,-0.010000000000000009
2022-07-02,SUSHI-GBP,0.81,0.010000000000000009
2022-07-03,SUSHI-GBP,0.84,0.029999999999999916
2022-07-04,SUSHI-GBP,0.9,0.06000000000000005
2022-07-05,SUSHI-GBP,0.91,0.010000000000000009
2022-07-06,SUSHI-GBP,0.96,0.04999999999999993
2022-07-07,SUSHI-GBP,0.98,0.020000000000000018
2022-07-08,SUSHI-GBP,0.97,-0.010000000000000009
2022-07-09,SUSHI-GBP,1.02,0.050000000000000044
2022-07-10,SUSHI-GBP,1.08,0.050000000000000044
2022-07-11,SUSHI-GBP,0.96,-0.1100000000000001
2022-07-12,SUSHI-GBP,0.94,-0.020000000000000018
2022-07-13,SUSHI-GBP,1.04,0.10000000000000009
2022-07-14,SUSHI-GBP,1.18,0.1399999999999999
2022-07-15,SUSHI-GBP,1.18,0.020000000000000018
2022-07-16,SUSHI-GBP,1.23,0.050000000000000044
2022-07-17,SUSHI-GBP,1.18,-0.050000000000000044
2022-07-18,SUSHI-GBP,1.26,0.07000000000000006
2022-07-19,SUSHI-GBP,1.18,-0.08000000000000007
2022-07-20,SUSHI-GBP,1.11,-0.06999999999999984
2022-07-21,SUSHI-GBP,1.18,0.06999999999999984
2022-07-22,SUSHI-GBP,1.1,-0.07999999999999985
2022-07-23,SUSHI-GBP,1.12,0.020000000000000018
2022-07-24,SUSHI-GBP,1.13,0.009999999999999787
2022-07-25,SUSHI-GBP,1.13,0.0
2022-07-26,SUSHI-GBP,1.06,-0.06999999999999984
2022-07-27,SUSHI-GBP,1.15,0.08999999999999986
2022-07-28,SUSHI-GBP,1.29,0.14000000000000012
2022-07-29,SUSHI-GBP,1.24,-0.050000000000000044
2022-07-30,SUSHI-GBP,1.22,-0.020000000000000018
2022-07-31,SUSHI-GBP,1.18,-0.050000000000000044
2022-08-01,SUSHI-GBP,1.16,-0.020000000000000018
2022-08-02,SUSHI-GBP,1.11,-0.04999999999999982
2022-08-03,SUSHI-GBP,1.23,0.1299999999999999
2022-08-04,SUSHI-GBP,1.21,-0.030000000000000027
2022-08-05,SUSHI-GBP,1.24,0.020000000000000018
2022-08-06,SUSHI-GBP,1.24,-0.030000000000000027
2022-08-07,SUSHI-GBP,1.28,0.050000000000000044
2022-08-08,SUSHI-GBP,1.29,0.0
2022-08-09,SUSHI-GBP,1.17,-0.1200000000000001
2022-08-10,SUSHI-GBP,1.3,0.14000000000000012
2022-08-11,SUSHI-GBP,1.26,-0.040000000000000036
2022-08-12,SUSHI-GBP,1.3,0.010000000000000009
2022-08-13,SUSHI-GBP,1.27,-0.030000000000000027
2022-08-14,SUSHI-GBP,1.24,-0.030000000000000027
2022-08-15,SUSHI-GBP,1.22,-0.040000000000000036
2022-08-16,SUSHI-GBP,1.2,0.0
2022-08-17,SUSHI-GBP,1.15,-0.06000000000000005
2022-08-18,SUSHI-GBP,1.08,-0.04999999999999982
2022-08-19,SUSHI-GBP,1.02,-0.050000000000000044
2022-08-20,SUSHI-GBP,0.99,-0.020000000000000018
2022-08-21,SUSHI-GBP,1.0,0.010000000000000009
2022-08-22,SUSHI-GBP,1.0,-0.010000000000000009
2022-08-23,SUSHI-GBP,1.01,-0.010000000000000009
2022-08-24,SUSHI-GBP,1.0247,0.025399999999999978
2022-08-25,SUSHI-GBP,1.0035,-0.023800000000000043
2022-08-26,SUSHI-GBP,0.9134,-0.10899999999999999
2022-08-27,SUSHI-GBP,0.8995,-0.012500000000000067
2022-08-28,SUSHI-GBP,0.8541,-0.054300000000000015
2022-08-29,SUSHI-GBP,0.9368,0.08039999999999992
2022-08-30,SUSHI-GBP,0.9223,-0.014499999999999957
2022-08-31,SUSHI-GBP,0.9047,-0.0253000000000001
2022-09-01,SUSHI-GBP,0.9151,0.01880000000000004
2022-09-02,SUSHI-GBP,0.9803,0.0502999999999999
2022-09-03,SUSHI-GBP,0.9935,0.01880000000000004
2022-09-04,SUSHI-GBP,1.0155,0.03090000000000004
2022-09-05,SUSHI-GBP,1.0726,0.0532999999999999
2022-09-06,SUSHI-GBP,0.9997,-0.07640000000000002
2022-09-07,SUSHI-GBP,1.0964,0.10010000000000008
2022-09-08,SUSHI-GBP,1.1457,0.053199999999999914
2022-09-09,SUSHI-GBP,1.1425,0.009500000000000064
2022-09-10,SUSHI-GBP,1.1596,0.013299999999999867
2022-09-11,SUSHI-GBP,1.1128,-0.05459999999999998
2022-09-12,SUSHI-GBP,1.0685,-0.03469999999999995
2022-09-13,SUSHI-GBP,1.0163,-0.04940000000000011
2022-09-14,SUSHI-GBP,1.0245,0.00869999999999993
2022-09-15,SUSHI-GBP,0.9578,-0.05610000000000004
2022-09-16,SUSHI-GBP,0.9997,0.014900000000000024
2022-09-17,SUSHI-GBP,1.0227,0.02529999999999999
2022-09-18,SUSHI-GBP,0.9082,-0.11469999999999991
2022-09-19,SUSHI-GBP,0.9267,0.017899999999999916
2022-09-20,SUSHI-GBP,0.9094,-0.010600000000000054
2022-09-21,SUSHI-GBP,0.9217,0.02169999999999994
2022-09-22,SUSHI-GBP,0.9673,0.049800000000000066
2022-09-23,SUSHI-GBP,0.9985,0.028800000000000048
2022-09-24,SUSHI-GBP,0.9972,-0.0050000000000000044
2022-09-25,SUSHI-GBP,0.9645,-0.01319999999999999
2022-09-26,SUSHI-GBP,0.9912,0.023399999999999976
2022-09-27,SUSHI-GBP,1.0022,0.009199999999999986
2022-09-28,SUSHI-GBP,0.9945,0.005800000000000027
2022-09-29,SUSHI-GBP,0.9869,-0.008600000000000052
2022-09-30,SUSHI-GBP,1.003,0.010399999999999854
2022-10-01,SUSHI-GBP,0.961,-0.035800000000000054
2022-10-02,SUSHI-GBP,0.9177,-0.04250000000000009
2022-10-03,SUSHI-GBP,0.963,0.04569999999999996
2022-10-04,SUSHI-GBP,0.9926,0.025500000000000078
2022-10-05,SUSHI-GBP,1.128,0.13779999999999992
2022-10-06,SUSHI-GBP,1.2,0.06040000000000001
2022-10-07,SUSHI-GBP,1.2356,0.036699999999999955
2022-10-08,SUSHI-GBP,1.2248,-0.013899999999999801
2022-10-09,SUSHI-GBP,1.2517,0.02639999999999998
2022-10-10,SUSHI-GBP,1.13,-0.11790000000000012
2022-10-11,SUSHI-GBP,1.1472,0.00770000000000004
2022-10-12,SUSHI-GBP,1.0562,-0.0915999999999999
2022-10-13,SUSHI-GBP,1.1132,0.05830000000000002
2022-10-14,SUSHI-GBP,1.312,0.19530000000000003
2022-10-15,SUSHI-GBP,1.321,0.014999999999999902
2022-10-16,SUSHI-GBP,1.306,-0.014000000000000012
2022-10-17,SUSHI-GBP,1.254,-0.052999999999999936
2022-10-18,SUSHI-GBP,1.321,0.07199999999999984
2022-10-19,SUSHI-GBP,1.323,0.0025999999999999357
2022-10-20,SUSHI-GBP,1.217,-0.10799999999999987
2022-10-21,SUSHI-GBP,1.194,-0.02210000000000001
2022-10-22,SUSHI-GBP,1.1564,-0.03859999999999997
2022-10-23,SUSHI-GBP,1.27,0.11699999999999999
2022-10-24,SUSHI-GBP,1.257,-0.014000000000000012
2022-10-25,SUSHI-GBP,1.37,0.1120000000000001
2022-10-26,SUSHI-GBP,1.441,0.07000000000000006
2022-10-27,SUSHI-GBP,1.3888,-0.053199999999999914
2022-10-28,SUSHI-GBP,1.4643,0.07630000000000003
2022-10-29,SUSHI-GBP,1.589,0.1279999999999999
2022-10-30,SUSHI-GBP,1.467,-0.12090000000000001
2022-10-31,SUSHI-GBP,1.402,-0.06600000000000006
2022-11-01,SUSHI-GBP,1.3814,-0.010599999999999943
2022-11-02,SUSHI-GBP,1.419,0.04049999999999998
2022-11-03,SUSHI-GBP,1.548,0.12719999999999998
2022-11-04,SUSHI-GBP,1.741,0.19400000000000017
2022-11-05,SUSHI-GBP,1.604,-0.1379999999999999
2022-11-06,SUSHI-GBP,1.527,-0.07800000000000007
2022-11-07,SUSHI-GBP,1.508,-0.020000000000000018
2022-11-08,SUSHI-GBP,1.21,-0.29899999999999993
2022-11-09,SUSHI-GBP,0.89,-0.32100000000000006
2022-11-10,SUSHI-GBP,1.06,0.17100000000000004
2022-11-11,SUSHI-GBP,1.055,-0.006000000000000005
2022-11-12,SUSHI-GBP,0.9837,-0.07030000000000003
2022-11-13,SUSHI-GBP,1.049,0.06999999999999995
2022-11-14,SUSHI-GBP,1.081,0.03299999999999992
2022-11-15,SUSHI-GBP,1.1026,0.02960000000000007
2022-11-16,SUSHI-GBP,1.087,-0.013000000000000123
2022-11-17,SUSHI-GBP,1.04,-0.05600000000000005
2022-11-18,SUSHI-GBP,1.0226,-0.018399999999999972
2022-11-19,SUSHI-GBP,1.0247,0.0031999999999998696
2022-11-20,SUSHI-GBP,0.978,-0.040000000000000036
2022-11-21,SUSHI-GBP,0.95,-0.027000000000000024
2022-11-22,SUSHI-GBP,0.988,0.03700000000000003
2022-11-23,SUSHI-GBP,1.004,0.019100000000000006
2022-11-24,SUSHI-GBP,0.966,-0.038999999999999924
2022-11-25,SUSHI-GBP,0.964,0.006000000000000005
2022-11-26,SUSHI-GBP,0.981,0.010000000000000009
2022-11-27,SUSHI-GBP,1.0502,0.07020000000000004
2022-11-28,SUSHI-GBP,1.114,0.0607000000000002
2022-11-29,SUSHI-GBP,1.1602,0.04719999999999991
2022-11-30,SUSHI-GBP,1.214,0.05380000000000007
2022-12-01,SUSHI-GBP,1.1295,-0.08350000000000013
2022-12-02,SUSHI-GBP,1.12,-0.011999999999999789
2022-12-03,SUSHI-GBP,1.085,-0.03400000000000003
2022-12-04,SUSHI-GBP,1.0965,0.010599999999999943
2022-12-05,SUSHI-GBP,1.135,0.030999999999999917
2022-12-06,SUSHI-GBP,1.0416,-0.09439999999999982
2022-12-07,SUSHI-GBP,0.9538,-0.08699999999999997
2022-12-08,SUSHI-GBP,0.9631,0.008099999999999996
2022-12-09,SUSHI-GBP,0.966,0.0030000000000000027
2022-12-10,SUSHI-GBP,0.959,-0.008000000000000007
2022-12-11,SUSHI-GBP,0.9272,-0.03279999999999994
2022-12-12,SUSHI-GBP,0.932,0.0050000000000000044
2022-12-13,SUSHI-GBP,0.94,0.006999999999999895
2022-12-14,SUSHI-GBP,0.9025,-0.03849999999999998
2022-12-15,SUSHI-GBP,0.9188,0.01969999999999994
2022-12-16,SUSHI-GBP,0.81,-0.11499999999999999
2022-12-17,SUSHI-GBP,0.8399,0.028899999999999926
2022-12-18,SUSHI-GBP,0.823,-0.013000000000000012
2022-12-19,SUSHI-GBP,0.755,-0.07599999999999996
2022-12-20,SUSHI-GBP,0.7906,0.027899999999999925
2022-12-21,SUSHI-GBP,0.7737,-0.014499999999999957
2022-12-22,SUSHI-GBP,0.789,0.015000000000000013
2022-12-23,SUSHI-GBP,0.785,-0.0046999999999999265
2022-12-24,SUSHI-GBP,0.785,-0.00019999999999997797
2022-12-25,SUSHI-GBP,0.7731,-0.012299999999999978
2022-12-26,SUSHI-GBP,0.817,0.04509999999999992
2022-12-27,SUSHI-GBP,0.814,-0.0040000000000000036
2022-12-28,SUSHI-GBP,0.797,-0.015999999999999903
2022-12-29,SUSHI-GBP,0.7799,-0.016599999999999948
2022-12-30,SUSHI-GBP,0.7628,-0.018399999999999972
2022-12-31,SUSHI-GBP,0.7634,0.0005999999999999339
2023-01-01,SUSHI-GBP,0.779,0.015000000000000013
2023-01-02,SUSHI-GBP,0.7936,0.013900000000000023
