time,Name,Close,Diff
2022-06-16,ATA-USD,0.1737,-0.023300000000000015
2022-06-17,ATA-USD,0.1726,-0.0010999999999999899
2022-06-18,ATA-USD,0.155,-0.017199999999999993
2022-06-19,ATA-USD,0.1724,0.017600000000000005
2022-06-20,ATA-USD,0.1969,0.023599999999999982
2022-06-21,ATA-USD,0.1932,-0.004499999999999976
2022-06-22,ATA-USD,0.1841,-0.008699999999999986
2022-06-23,ATA-USD,0.2054,0.02260000000000001
2022-06-24,ATA-USD,0.2077,0.001899999999999985
2022-06-25,ATA-USD,0.2019,-0.006500000000000006
2022-06-26,ATA-USD,0.1812,-0.020600000000000007
2022-06-27,ATA-USD,0.193,0.0121
2022-06-28,ATA-USD,0.1755,-0.01780000000000001
2022-06-29,ATA-USD,0.1719,-0.004200000000000009
2022-06-30,ATA-USD,0.1652,-0.006499999999999978
2022-07-01,ATA-USD,0.1619,-0.004400000000000015
2022-07-02,ATA-USD,0.1621,-0.0005000000000000004
2022-07-03,ATA-USD,0.1643,0.0039000000000000146
2022-07-04,ATA-USD,0.1662,0.0022999999999999965
2022-07-05,ATA-USD,0.1696,0.002799999999999997
2022-07-06,ATA-USD,0.171,0.0011000000000000176
2022-07-07,ATA-USD,0.1759,0.004599999999999993
2022-07-08,ATA-USD,0.1762,-0.00020000000000000573
2022-07-09,ATA-USD,0.1824,0.0058
2022-07-10,ATA-USD,0.168,-0.01429999999999998
2022-07-11,ATA-USD,0.156,-0.0116
2022-07-12,ATA-USD,0.1504,-0.005399999999999988
2022-07-13,ATA-USD,0.156,0.005700000000000011
2022-07-14,ATA-USD,0.1621,0.006199999999999983
2022-07-15,ATA-USD,0.161,-0.0005999999999999894
2022-07-16,ATA-USD,0.1652,0.0040000000000000036
2022-07-17,ATA-USD,0.1646,-0.0015999999999999903
2022-07-18,ATA-USD,0.1815,0.015300000000000008
2022-07-19,ATA-USD,0.1855,0.00470000000000001
2022-07-20,ATA-USD,0.1686,-0.0174
2022-07-21,ATA-USD,0.172,0.003999999999999976
2022-07-22,ATA-USD,0.1775,0.005099999999999993
2022-07-23,ATA-USD,0.1863,0.008699999999999986
2022-07-24,ATA-USD,0.1769,-0.010000000000000009
2022-07-25,ATA-USD,0.1626,-0.013899999999999996
2022-07-26,ATA-USD,0.1628,0.0002999999999999947
2022-07-27,ATA-USD,0.1722,0.00949999999999998
2022-07-28,ATA-USD,0.2151,0.04470000000000002
2022-07-29,ATA-USD,0.2005,-0.01429999999999998
2022-07-30,ATA-USD,0.2149,0.015399999999999997
2022-07-31,ATA-USD,0.2077,-0.010200000000000015
2022-08-01,ATA-USD,0.2206,0.011799999999999977
2022-08-02,ATA-USD,0.207,-0.013500000000000012
2022-08-03,ATA-USD,0.2108,0.004999999999999977
2022-08-04,ATA-USD,0.219,0.008700000000000013
2022-08-05,ATA-USD,0.2221,0.002599999999999991
2022-08-06,ATA-USD,0.2256,0.0040000000000000036
2022-08-07,ATA-USD,0.2194,-0.006699999999999984
2022-08-08,ATA-USD,0.2234,0.003699999999999981
2022-08-09,ATA-USD,0.2075,-0.01630000000000001
2022-08-10,ATA-USD,0.2171,0.009899999999999992
2022-08-11,ATA-USD,0.2116,-0.005599999999999994
2022-08-12,ATA-USD,0.2148,0.004399999999999987
2022-08-13,ATA-USD,0.2131,-0.0021999999999999797
2022-08-14,ATA-USD,0.2059,-0.007700000000000012
2022-08-15,ATA-USD,0.2066,0.0007000000000000062
2022-08-16,ATA-USD,0.2053,-0.0012999999999999956
2022-08-17,ATA-USD,0.1976,-0.009000000000000008
2022-08-18,ATA-USD,0.1829,-0.012800000000000006
2022-08-19,ATA-USD,0.1617,-0.021199999999999997
2022-08-20,ATA-USD,0.1737,0.009899999999999992
2022-08-21,ATA-USD,0.1726,-0.001799999999999996
2022-08-22,ATA-USD,0.1686,-0.004500000000000004
2022-08-23,ATA-USD,0.1734,0.004799999999999999
2022-08-24,ATA-USD,0.1732,-0.00040000000000001146
2022-08-25,ATA-USD,0.1737,-0.0002999999999999947
2022-08-26,ATA-USD,0.1593,-0.014000000000000012
2022-08-27,ATA-USD,0.1589,-0.0002999999999999947
2022-08-28,ATA-USD,0.1557,-0.0032000000000000084
2022-08-29,ATA-USD,0.1669,0.0116
2022-08-30,ATA-USD,0.1644,-0.0022000000000000075
2022-08-31,ATA-USD,0.1641,-0.0007000000000000062
2022-09-01,ATA-USD,0.1602,-0.0021999999999999797
2022-09-02,ATA-USD,0.1524,-0.00789999999999999
2022-09-03,ATA-USD,0.1538,0.001899999999999985
2022-09-04,ATA-USD,0.1575,0.0029000000000000137
2022-09-05,ATA-USD,0.1621,0.004399999999999987
2022-09-06,ATA-USD,0.1451,-0.017299999999999982
2022-09-07,ATA-USD,0.1527,0.006000000000000005
2022-09-08,ATA-USD,0.1556,0.0022999999999999965
2022-09-09,ATA-USD,0.1701,0.014100000000000001
2022-09-10,ATA-USD,0.1693,0.00040000000000001146
2022-09-11,ATA-USD,0.1671,-0.0020000000000000018
2022-09-12,ATA-USD,0.1663,-0.0012999999999999956
2022-09-13,ATA-USD,0.1497,-0.01630000000000001
2022-09-14,ATA-USD,0.1497,-0.0010999999999999899
2022-09-15,ATA-USD,0.1431,-0.0063
2022-09-16,ATA-USD,0.1435,0.00019999999999997797
2022-09-17,ATA-USD,0.1472,0.002700000000000008
2022-09-18,ATA-USD,0.1324,-0.015399999999999997
2022-09-19,ATA-USD,0.1354,0.0033999999999999864
2022-09-20,ATA-USD,0.1357,9.999999999998899e-05
2022-09-21,ATA-USD,0.1295,-0.0068000000000000005
2022-09-22,ATA-USD,0.1397,0.00949999999999998
2022-09-23,ATA-USD,0.1396,0.0005000000000000004
2022-09-24,ATA-USD,0.1381,-0.001799999999999996
2022-09-25,ATA-USD,0.1342,-0.003999999999999976
2022-09-26,ATA-USD,0.1361,0.0005999999999999894
2022-09-27,ATA-USD,0.1379,0.0015000000000000013
2022-09-28,ATA-USD,0.1397,0.0021999999999999797
2022-09-29,ATA-USD,0.1501,0.010599999999999998
2022-09-30,ATA-USD,0.1657,0.016199999999999992
2022-10-01,ATA-USD,0.1577,-0.007800000000000001
2022-10-02,ATA-USD,0.1593,0.0008999999999999841
2022-10-03,ATA-USD,0.152,-0.007300000000000001
2022-10-04,ATA-USD,0.1489,-0.003500000000000003
2022-10-05,ATA-USD,0.1503,0.0015999999999999903
2022-10-06,ATA-USD,0.1508,0.0008999999999999841
2022-10-07,ATA-USD,0.1554,0.00410000000000002
2022-10-08,ATA-USD,0.1512,-0.004599999999999993
2022-10-09,ATA-USD,0.1506,-0.0005999999999999894
2022-10-10,ATA-USD,0.142,-0.009200000000000014
2022-10-11,ATA-USD,0.1422,0.0005999999999999894
2022-10-12,ATA-USD,0.1433,0.0012000000000000066
2022-10-13,ATA-USD,0.1385,-0.004899999999999988
2022-10-14,ATA-USD,0.1379,-0.0007000000000000062
2022-10-15,ATA-USD,0.1477,0.009800000000000003
2022-10-16,ATA-USD,0.1474,0.0007000000000000062
2022-10-17,ATA-USD,0.1474,-9.999999999998899e-05
2022-10-18,ATA-USD,0.1517,0.004500000000000004
2022-10-19,ATA-USD,0.1479,-0.0040999999999999925
2022-10-20,ATA-USD,0.1488,0.0007999999999999952
2022-10-21,ATA-USD,0.1516,0.002600000000000019
2022-10-22,ATA-USD,0.1504,-0.0007999999999999952
2022-10-23,ATA-USD,0.1525,0.0020000000000000018
2022-10-24,ATA-USD,0.1604,0.007499999999999979
2022-10-25,ATA-USD,0.159,-0.0013999999999999846
2022-10-26,ATA-USD,0.1612,0.0018000000000000238
2022-10-27,ATA-USD,0.16,-0.0012999999999999956
2022-10-28,ATA-USD,0.1605,0.0020000000000000018
2022-10-29,ATA-USD,0.1626,0.001700000000000007
2022-10-30,ATA-USD,0.1572,-0.004899999999999988
2022-10-31,ATA-USD,0.1555,-0.0022000000000000075
2022-11-01,ATA-USD,0.1538,-0.0020000000000000018
2022-11-02,ATA-USD,0.1633,0.010199999999999987
2022-11-03,ATA-USD,0.18,0.0169
2022-11-04,ATA-USD,0.1786,-0.0012999999999999956
2022-11-05,ATA-USD,0.1722,-0.0050000000000000044
2022-11-06,ATA-USD,0.1623,-0.010099999999999998
2022-11-07,ATA-USD,0.1637,0.0011000000000000176
