time,Name,Close,Diff
2022-01-12,ALGO-GBP,1.0953,0.03190000000000004
2022-01-13,ALGO-GBP,0.9938,-0.10020000000000007
2022-01-14,ALGO-GBP,1.011,0.01639999999999986
2022-01-15,ALGO-GBP,1.009,-0.005300000000000082
2022-01-16,ALGO-GBP,1.0466,0.038000000000000034
2022-01-17,ALGO-GBP,0.984,-0.06519999999999992
2022-01-18,ALGO-GBP,0.9717,-0.01429999999999998
2022-01-19,ALGO-GBP,0.9341,-0.0383
2022-01-20,ALGO-GBP,0.8547,-0.08009999999999995
2022-01-21,ALGO-GBP,0.7622,-0.09130000000000005
2022-01-22,ALGO-GBP,0.703,-0.057700000000000085
2022-01-23,ALGO-GBP,0.7302,0.02639999999999998
2022-01-24,ALGO-GBP,0.6775,-0.05290000000000006
2022-01-25,ALGO-GBP,0.6822,0.005199999999999982
2022-01-26,ALGO-GBP,0.6862,0.0020999999999999908
2022-01-27,ALGO-GBP,0.6996,0.014100000000000001
2022-01-28,ALGO-GBP,0.7151,0.01529999999999998
2022-01-29,ALGO-GBP,0.7246,0.009400000000000075
2022-01-30,ALGO-GBP,0.7055,-0.019399999999999973
2022-01-31,ALGO-GBP,0.705,-0.0013000000000000789
2022-02-01,ALGO-GBP,0.7158,0.01090000000000002
2022-02-02,ALGO-GBP,0.6815,-0.03500000000000003
2022-02-03,ALGO-GBP,0.6882,0.007400000000000073
2022-02-04,ALGO-GBP,0.7371,0.048799999999999955
2022-02-05,ALGO-GBP,0.7423,0.0047999999999999154
2022-02-06,ALGO-GBP,0.76,0.01760000000000006
2022-02-07,ALGO-GBP,0.7921,0.03210000000000002
2022-02-08,ALGO-GBP,0.7571,-0.03590000000000004
2022-02-09,ALGO-GBP,0.7681,0.011600000000000055
2022-02-10,ALGO-GBP,0.7237,-0.04369999999999996
2022-02-11,ALGO-GBP,0.6773,-0.04589999999999994
2022-02-12,ALGO-GBP,0.6776,0.0018000000000000238
2022-02-13,ALGO-GBP,0.6621,-0.015699999999999936
2022-02-14,ALGO-GBP,0.6667,0.0027999999999999137
2022-02-15,ALGO-GBP,0.7153,0.04860000000000009
2022-02-16,ALGO-GBP,0.7208,0.0049000000000000155
2022-02-17,ALGO-GBP,0.6598,-0.06159999999999999
2022-02-18,ALGO-GBP,0.6584,-0.0008000000000000229
2022-02-19,ALGO-GBP,0.6629,0.0038000000000000256
2022-02-20,ALGO-GBP,0.6215,-0.041099999999999914
2022-02-21,ALGO-GBP,0.5773,-0.04569999999999996
2022-02-22,ALGO-GBP,0.5963,0.01880000000000004
2022-02-23,ALGO-GBP,0.5792,-0.016999999999999904
2022-02-24,ALGO-GBP,0.5805,0.0007000000000000339
2022-02-25,ALGO-GBP,0.619,0.0373
2022-02-26,ALGO-GBP,0.6407,0.022500000000000075
2022-02-27,ALGO-GBP,0.5975,-0.04420000000000002
2022-02-28,ALGO-GBP,0.649,0.05249999999999999
2022-03-01,ALGO-GBP,0.6409,-0.008299999999999974
2022-03-02,ALGO-GBP,0.6133,-0.027900000000000036
2022-03-03,ALGO-GBP,0.5971,-0.016100000000000003
2022-03-04,ALGO-GBP,0.5743,-0.02169999999999994
2022-03-05,ALGO-GBP,0.5842,0.011200000000000099
2022-03-06,ALGO-GBP,0.565,-0.01860000000000006
2022-03-07,ALGO-GBP,0.5554,-0.009099999999999997
2022-03-08,ALGO-GBP,0.565,0.009999999999999898
2022-03-09,ALGO-GBP,0.58,0.015199999999999991
2022-03-10,ALGO-GBP,0.5579,-0.021700000000000053
2022-03-11,ALGO-GBP,0.5385,-0.019000000000000017
2022-03-12,ALGO-GBP,0.54,0.0007000000000000339
2022-03-13,ALGO-GBP,0.5219,-0.019899999999999918
2022-03-14,ALGO-GBP,0.5436,0.02169999999999994
2022-03-15,ALGO-GBP,0.5486,0.0045999999999999375
2022-03-16,ALGO-GBP,0.5606,0.012199999999999989
2022-03-17,ALGO-GBP,0.5637,0.0029000000000000137
2022-03-18,ALGO-GBP,0.5745,0.010800000000000032
2022-03-19,ALGO-GBP,0.581,0.007299999999999973
2022-03-20,ALGO-GBP,0.5618,-0.020199999999999996
2022-03-21,ALGO-GBP,0.6291,0.06559999999999999
2022-03-22,ALGO-GBP,0.623,-0.007000000000000006
2022-03-23,ALGO-GBP,0.6349,0.012800000000000034
2022-03-24,ALGO-GBP,0.674,0.039000000000000035
2022-03-25,ALGO-GBP,0.6726,-0.00040000000000006697
2022-03-26,ALGO-GBP,0.692,0.01969999999999994
2022-03-27,ALGO-GBP,0.7196,0.02960000000000007
2022-03-28,ALGO-GBP,0.6919,-0.027700000000000058
2022-03-29,ALGO-GBP,0.7052,0.014600000000000057
2022-03-30,ALGO-GBP,0.7032,-0.0012999999999999678
2022-03-31,ALGO-GBP,0.708,0.0050000000000000044
2022-04-01,ALGO-GBP,0.7155,0.006500000000000061
2022-04-02,ALGO-GBP,0.6928,-0.02090000000000003
2022-04-03,ALGO-GBP,0.714,0.02100000000000002
2022-04-04,ALGO-GBP,0.6724,-0.04149999999999998
2022-04-05,ALGO-GBP,0.6381,-0.03410000000000002
2022-04-06,ALGO-GBP,0.5857,-0.05159999999999998
2022-04-07,ALGO-GBP,0.611,0.022499999999999964
2022-04-08,ALGO-GBP,0.5829,-0.027100000000000013
2022-04-09,ALGO-GBP,0.6057,0.021700000000000053
2022-04-10,ALGO-GBP,0.5761,-0.02740000000000009
2022-04-11,ALGO-GBP,0.5324,-0.043300000000000005
2022-04-12,ALGO-GBP,0.5598,0.025799999999999934
2022-04-13,ALGO-GBP,0.5675,0.007499999999999951
2022-04-14,ALGO-GBP,0.5562,-0.011799999999999922
2022-04-15,ALGO-GBP,0.5639,0.008199999999999985
2022-04-16,ALGO-GBP,0.569,0.0050000000000000044
2022-04-17,ALGO-GBP,0.5438,-0.0242
2022-04-18,ALGO-GBP,0.5666,0.02059999999999995
2022-04-19,ALGO-GBP,0.5816,0.014800000000000035
2022-04-20,ALGO-GBP,0.569,-0.01200000000000001
2022-04-21,ALGO-GBP,0.5509,-0.019100000000000006
2022-04-22,ALGO-GBP,0.563,0.012499999999999956
2022-04-23,ALGO-GBP,0.5526,-0.009500000000000064
2022-04-24,ALGO-GBP,0.5468,-0.006400000000000072
2022-04-25,ALGO-GBP,0.5535,0.006000000000000005
2022-04-26,ALGO-GBP,0.5203,-0.03190000000000004
2022-04-27,ALGO-GBP,0.5344,0.01419999999999999
2022-04-28,ALGO-GBP,0.5602,0.02629999999999999
2022-04-29,ALGO-GBP,0.5063,-0.05410000000000004
2022-04-30,ALGO-GBP,0.4519,-0.053800000000000014
2022-05-01,ALGO-GBP,0.4781,0.0262
2022-05-02,ALGO-GBP,0.4932,0.014100000000000001
2022-05-03,ALGO-GBP,0.5369,0.04400000000000004
2022-05-04,ALGO-GBP,0.5688,0.03179999999999994
2022-05-05,ALGO-GBP,0.5132,-0.05579999999999996
2022-05-06,ALGO-GBP,0.5652,0.05190000000000006
2022-05-07,ALGO-GBP,0.6067,0.0413
2022-05-08,ALGO-GBP,0.5928,-0.015000000000000013
2022-05-09,ALGO-GBP,0.4655,-0.12880000000000003
2022-05-10,ALGO-GBP,0.4751,0.009200000000000041
2022-05-11,ALGO-GBP,0.3687,-0.10619999999999996
2022-05-12,ALGO-GBP,0.3449,-0.023400000000000032
2022-05-13,ALGO-GBP,0.3623,0.015800000000000036
2022-05-14,ALGO-GBP,0.3775,0.01529999999999998
