time,Name,Close,Diff
2022-02-03,RNDR-EUR,2.93,-0.020000000000000018
2022-02-04,RNDR-EUR,3.14,0.20999999999999996
2022-02-05,RNDR-EUR,3.23,0.08999999999999986
2022-02-06,RNDR-EUR,3.13,-0.10000000000000009
2022-02-07,RNDR-EUR,3.18,0.050000000000000266
2022-02-08,RNDR-EUR,2.96,-0.2200000000000002
2022-02-09,RNDR-EUR,2.91,-0.06000000000000005
2022-02-10,RNDR-EUR,2.67,-0.2400000000000002
2022-02-11,RNDR-EUR,2.35,-0.31999999999999984
2022-02-12,RNDR-EUR,2.38,0.029999999999999805
2022-02-13,RNDR-EUR,2.25,-0.1200000000000001
2022-02-14,RNDR-EUR,2.51,0.2599999999999998
2022-02-15,RNDR-EUR,2.86,0.33999999999999986
2022-02-16,RNDR-EUR,2.81,-0.029999999999999805
2022-02-17,RNDR-EUR,2.45,-0.3599999999999999
2022-02-18,RNDR-EUR,2.38,-0.07000000000000028
2022-02-19,RNDR-EUR,2.31,-0.06000000000000005
2022-02-20,RNDR-EUR,2.17,-0.14000000000000012
2022-02-21,RNDR-EUR,2.09,-0.08000000000000007
2022-02-22,RNDR-EUR,2.18,0.0900000000000003
2022-02-23,RNDR-EUR,2.06,-0.1299999999999999
2022-02-24,RNDR-EUR,2.08,0.0
2022-02-25,RNDR-EUR,2.32,0.23999999999999977
2022-02-26,RNDR-EUR,2.18,-0.13999999999999968
2022-02-27,RNDR-EUR,2.13,-0.050000000000000266
2022-02-28,RNDR-EUR,2.38,0.25
2022-03-01,RNDR-EUR,2.68,0.29000000000000004
2022-03-02,RNDR-EUR,2.62,-0.08000000000000007
2022-03-03,RNDR-EUR,2.48,-0.10999999999999988
2022-03-04,RNDR-EUR,2.28,-0.20000000000000018
2022-03-05,RNDR-EUR,2.4,0.1200000000000001
2022-03-06,RNDR-EUR,2.32,-0.08000000000000007
2022-03-07,RNDR-EUR,2.29,-0.029999999999999805
2022-03-08,RNDR-EUR,2.3,0.009999999999999787
2022-03-09,RNDR-EUR,2.39,0.0900000000000003
2022-03-10,RNDR-EUR,2.27,-0.1200000000000001
2022-03-11,RNDR-EUR,2.18,-0.08999999999999986
2022-03-12,RNDR-EUR,2.15,-0.040000000000000036
2022-03-13,RNDR-EUR,2.06,-0.10000000000000009
2022-03-14,RNDR-EUR,2.12,0.06000000000000005
2022-03-15,RNDR-EUR,2.12,0.0
2022-03-16,RNDR-EUR,2.26,0.1299999999999999
2022-03-17,RNDR-EUR,2.18,-0.07999999999999963
2022-03-18,RNDR-EUR,2.3,0.11999999999999966
2022-03-19,RNDR-EUR,2.45,0.14000000000000012
2022-03-20,RNDR-EUR,2.36,-0.0900000000000003
2022-03-21,RNDR-EUR,2.41,0.050000000000000266
2022-03-22,RNDR-EUR,2.54,0.14000000000000012
2022-03-23,RNDR-EUR,2.55,0.020000000000000018
2022-03-24,RNDR-EUR,2.57,0.009999999999999787
2022-03-25,RNDR-EUR,2.49,-0.06999999999999984
2022-03-26,RNDR-EUR,2.47,0.0
2022-03-27,RNDR-EUR,2.54,0.06000000000000005
2022-03-28,RNDR-EUR,2.69,0.16000000000000014
2022-03-29,RNDR-EUR,2.63,-0.0900000000000003
2022-03-30,RNDR-EUR,2.73,0.1299999999999999
2022-03-31,RNDR-EUR,2.64,-0.08999999999999986
2022-04-01,RNDR-EUR,2.69,0.029999999999999805
2022-04-02,RNDR-EUR,2.77,0.040000000000000036
2022-04-03,RNDR-EUR,2.75,-0.020000000000000018
2022-04-04,RNDR-EUR,2.69,-0.040000000000000036
2022-04-05,RNDR-EUR,2.56,-0.1299999999999999
2022-04-06,RNDR-EUR,2.3,-0.25
2022-04-07,RNDR-EUR,2.39,0.08000000000000007
2022-04-08,RNDR-EUR,2.25,-0.1299999999999999
2022-04-09,RNDR-EUR,2.3,0.04999999999999982
2022-04-10,RNDR-EUR,2.25,-0.04999999999999982
2022-04-11,RNDR-EUR,1.91,-0.3300000000000003
