time,Name,Close,Diff
2022-01-12,AVAX-BTC,0.00218456,8.699999999999984e-05
2022-01-13,AVAX-BTC,0.0021087,-7.572000000000004e-05
2022-01-14,AVAX-BTC,0.00209927,-8.210000000000248e-06
2022-01-15,AVAX-BTC,0.00216001,6.07400000000001e-05
2022-01-16,AVAX-BTC,0.00214459,-1.334000000000014e-05
2022-01-17,AVAX-BTC,0.00205459,-9.029000000000025e-05
2022-01-18,AVAX-BTC,0.00203256,-2.050000000000012e-05
2022-01-19,AVAX-BTC,0.00198632,-4.670999999999972e-05
2022-01-20,AVAX-BTC,0.00195029,-3.439999999999997e-05
2022-01-21,AVAX-BTC,0.00180481,-0.00014511999999999988
2022-01-22,AVAX-BTC,0.00170649,-0.00010175000000000006
2022-01-23,AVAX-BTC,0.00178611,8.091999999999995e-05
2022-01-24,AVAX-BTC,0.00171703,-6.756999999999987e-05
2022-01-25,AVAX-BTC,0.00184081,0.00012318000000000008
2022-01-26,AVAX-BTC,0.00178614,-5.4669999999999936e-05
2022-01-27,AVAX-BTC,0.00174116,-4.498000000000002e-05
2022-01-28,AVAX-BTC,0.00177722,3.866999999999998e-05
2022-01-29,AVAX-BTC,0.00188507,0.00010782999999999995
2022-01-30,AVAX-BTC,0.0017947,-8.942e-05
2022-01-31,AVAX-BTC,0.00181519,1.9229999999999855e-05
2022-02-01,AVAX-BTC,0.00189455,7.722999999999996e-05
2022-02-02,AVAX-BTC,0.00183694,-5.831999999999994e-05
2022-02-03,AVAX-BTC,0.00183327,2.3999999999987573e-07
2022-02-04,AVAX-BTC,0.00187325,4.147999999999999e-05
2022-02-05,AVAX-BTC,0.00186646,-4.39999999999989e-07
2022-02-06,AVAX-BTC,0.00186903,3.2300000000001165e-06
2022-02-07,AVAX-BTC,0.00190011,3.053999999999991e-05
2022-02-08,AVAX-BTC,0.00196002,5.857999999999992e-05
2022-02-09,AVAX-BTC,0.00202807,6.784999999999994e-05
2022-02-10,AVAX-BTC,0.00209827,7.382000000000005e-05
2022-02-11,AVAX-BTC,0.00192982,-0.00016131
2022-02-12,AVAX-BTC,0.0019271,2.599999999999738e-07
2022-02-13,AVAX-BTC,0.0018561,-6.86599999999999e-05
2022-02-14,AVAX-BTC,0.00192425,6.649999999999994e-05
2022-02-15,AVAX-BTC,0.0020868,0.00016045000000000013
2022-02-16,AVAX-BTC,0.00217378,8.492999999999999e-05
2022-02-17,AVAX-BTC,0.00217825,2.939999999999887e-06
2022-02-18,AVAX-BTC,0.00209354,-8.020999999999983e-05
2022-02-19,AVAX-BTC,0.00212254,3.287999999999989e-05
2022-02-20,AVAX-BTC,0.00201736,-0.00010517999999999986
2022-02-21,AVAX-BTC,0.00189476,-0.0001240299999999998
2022-02-22,AVAX-BTC,0.0019479,5.181000000000001e-05
2022-02-23,AVAX-BTC,0.00197255,2.4120000000000088e-05
2022-02-24,AVAX-BTC,0.00199051,1.3940000000000046e-05
2022-02-25,AVAX-BTC,0.00206379,7.467999999999971e-05
2022-02-26,AVAX-BTC,0.00208376,1.998000000000017e-05
2022-02-27,AVAX-BTC,0.00199035,-8.974000000000005e-05
2022-02-28,AVAX-BTC,0.00196197,-3.089e-05
2022-03-01,AVAX-BTC,0.00195741,-4.559999999999807e-06
2022-03-02,AVAX-BTC,0.00189713,-6.045000000000009e-05
2022-03-03,AVAX-BTC,0.00184791,-5.3490000000000005e-05
2022-03-04,AVAX-BTC,0.00193547,9.016999999999988e-05
