time,Name,Close,Diff
2022-01-12,BCH-USD,383.83,13.889999999999986
2022-01-13,BCH-USD,377.67,-6.310000000000002
2022-01-14,BCH-USD,385.73,7.8700000000000045
2022-01-15,BCH-USD,390.86,5.1200000000000045
2022-01-16,BCH-USD,388.48,-2.2799999999999727
2022-01-17,BCH-USD,380.75,-7.75
2022-01-18,BCH-USD,381.47,0.7000000000000455
2022-01-19,BCH-USD,369.1,-12.399999999999977
2022-01-20,BCH-USD,357.74,-11.329999999999984
2022-01-21,BCH-USD,315.04,-42.56
2022-01-22,BCH-USD,291.88,-22.970000000000027
2022-01-23,BCH-USD,302.74,10.660000000000025
2022-01-24,BCH-USD,292.51,-10.0
2022-01-25,BCH-USD,291.7,-0.7800000000000296
2022-01-26,BCH-USD,289.42,-2.25
2022-01-27,BCH-USD,289.64,0.6100000000000136
2022-01-28,BCH-USD,296.79,7.080000000000041
2022-01-29,BCH-USD,299.03,2.089999999999975
2022-01-30,BCH-USD,290.02,-9.100000000000023
2022-01-31,BCH-USD,285.23,-4.7999999999999545
2022-02-01,BCH-USD,287.95,2.7199999999999704
2022-02-02,BCH-USD,278.0,-10.25
2022-02-03,BCH-USD,281.46,3.359999999999957
2022-02-04,BCH-USD,306.37,24.980000000000018
2022-02-05,BCH-USD,320.93,14.53000000000003
2022-02-06,BCH-USD,324.8,3.8700000000000045
2022-02-07,BCH-USD,343.44,18.639999999999986
2022-02-08,BCH-USD,335.57,-7.910000000000025
2022-02-09,BCH-USD,346.21,10.370000000000005
2022-02-10,BCH-USD,341.1,-5.109999999999957
2022-02-11,BCH-USD,320.83,-20.25999999999999
2022-02-12,BCH-USD,330.64,9.810000000000002
2022-02-13,BCH-USD,333.81,3.160000000000025
2022-02-14,BCH-USD,330.51,-3.3899999999999864
2022-02-15,BCH-USD,343.69,12.920000000000016
2022-02-16,BCH-USD,334.55,-9.060000000000002
2022-02-17,BCH-USD,313.15,-21.439999999999998
2022-02-18,BCH-USD,310.33,-3.0600000000000023
2022-02-19,BCH-USD,312.05,1.910000000000025
2022-02-20,BCH-USD,302.87,-9.29000000000002
2022-02-21,BCH-USD,283.16,-19.739999999999952
2022-02-22,BCH-USD,293.48,10.150000000000034
