time,Name,Close,Diff
2022-01-12,UNI-EUR,14.21,0.040000000000000924
2022-01-13,UNI-EUR,13.53,-0.6800000000000015
2022-01-14,UNI-EUR,13.86,0.35999999999999943
2022-01-15,UNI-EUR,14.44,0.5599999999999987
2022-01-16,UNI-EUR,15.68,1.2799999999999994
2022-01-17,UNI-EUR,14.67,-0.9600000000000009
2022-01-18,UNI-EUR,14.08,-0.6099999999999994
2022-01-19,UNI-EUR,13.34,-0.9299999999999997
2022-01-20,UNI-EUR,12.81,-0.5099999999999998
2022-01-21,UNI-EUR,11.24,-1.549999999999999
2022-01-22,UNI-EUR,10.06,-1.1999999999999993
2022-01-23,UNI-EUR,9.95,-0.08999999999999986
2022-01-24,UNI-EUR,9.41,-0.5299999999999994
2022-01-25,UNI-EUR,9.34,-0.05000000000000071
2022-01-26,UNI-EUR,9.35,0.03999999999999915
2022-01-27,UNI-EUR,9.27,-0.11000000000000121
2022-01-28,UNI-EUR,9.55,0.2900000000000009
2022-01-29,UNI-EUR,10.02,0.35999999999999943
2022-01-30,UNI-EUR,9.7,-0.3000000000000007
2022-01-31,UNI-EUR,10.47,0.8100000000000005
2022-02-01,UNI-EUR,9.89,-0.6099999999999994
2022-02-02,UNI-EUR,9.24,-0.6799999999999997
2022-02-03,UNI-EUR,9.08,-0.2599999999999998
2022-02-04,UNI-EUR,9.73,0.6600000000000001
2022-02-05,UNI-EUR,9.85,0.08999999999999986
2022-02-06,UNI-EUR,10.19,0.28999999999999915
2022-02-07,UNI-EUR,10.63,0.5
2022-02-08,UNI-EUR,10.47,-0.11999999999999922
2022-02-09,UNI-EUR,10.73,0.16999999999999993
2022-02-10,UNI-EUR,9.98,-0.7300000000000004
2022-02-11,UNI-EUR,9.39,-0.6099999999999994
2022-02-12,UNI-EUR,9.35,-0.030000000000001137
2022-02-13,UNI-EUR,9.11,-0.27000000000000135
2022-02-14,UNI-EUR,9.53,0.4599999999999991
2022-02-15,UNI-EUR,10.1,0.5499999999999989
2022-02-16,UNI-EUR,9.91,-0.1899999999999995
2022-02-17,UNI-EUR,9.15,-0.75
2022-02-18,UNI-EUR,9.1,-0.08000000000000007
2022-02-19,UNI-EUR,8.76,-0.370000000000001
2022-02-20,UNI-EUR,8.23,-0.5099999999999998
2022-02-21,UNI-EUR,7.55,-0.6800000000000006
2022-02-22,UNI-EUR,7.84,0.33999999999999986
2022-02-23,UNI-EUR,7.71,-0.16000000000000014
2022-02-24,UNI-EUR,7.88,0.16999999999999993
2022-02-25,UNI-EUR,8.21,0.3200000000000012
2022-02-26,UNI-EUR,8.02,-0.3800000000000008
2022-02-27,UNI-EUR,8.71,0.870000000000001
2022-02-28,UNI-EUR,9.4,0.6699999999999999
2022-03-01,UNI-EUR,9.28,-0.14000000000000057
2022-03-02,UNI-EUR,8.99,-0.14000000000000057
2022-03-03,UNI-EUR,8.63,-0.23999999999999844
2022-03-04,UNI-EUR,8.01,-0.6099999999999994
2022-03-05,UNI-EUR,8.25,0.23000000000000043
2022-03-06,UNI-EUR,7.74,-0.5499999999999989
2022-03-07,UNI-EUR,7.64,-0.08000000000000007
2022-03-08,UNI-EUR,8.08,0.29000000000000004
2022-03-09,UNI-EUR,8.34,0.2400000000000002
2022-03-10,UNI-EUR,7.87,-0.41999999999999904
2022-03-11,UNI-EUR,7.8,-0.08000000000000007
2022-03-12,UNI-EUR,7.75,-0.1900000000000004
2022-03-13,UNI-EUR,7.45,-0.35999999999999943
2022-03-14,UNI-EUR,7.84,0.39999999999999947
2022-03-15,UNI-EUR,7.91,0.1200000000000001
2022-03-16,UNI-EUR,8.24,0.3200000000000003
2022-03-17,UNI-EUR,8.27,0.0
2022-03-18,UNI-EUR,8.74,0.4800000000000004
2022-03-19,UNI-EUR,8.79,0.0
2022-03-20,UNI-EUR,8.52,-0.16999999999999993
2022-03-21,UNI-EUR,8.46,-0.05999999999999872
2022-03-22,UNI-EUR,8.91,0.46000000000000085
2022-03-23,UNI-EUR,9.09,0.1999999999999993
2022-03-24,UNI-EUR,9.8,0.7000000000000011
2022-03-25,UNI-EUR,9.65,-0.129999999999999
2022-03-26,UNI-EUR,9.66,0.0
2022-03-27,UNI-EUR,10.38,0.7300000000000004
2022-03-28,UNI-EUR,9.92,-0.3800000000000008
2022-03-29,UNI-EUR,10.13,0.20000000000000107
2022-03-30,UNI-EUR,10.47,0.33999999999999986
2022-03-31,UNI-EUR,10.2,-0.3800000000000008
2022-04-01,UNI-EUR,10.45,0.16999999999999993
2022-04-02,UNI-EUR,10.56,0.030000000000001137
2022-04-03,UNI-EUR,10.68,0.049999999999998934
2022-04-04,UNI-EUR,10.57,-0.10999999999999943
2022-04-05,UNI-EUR,10.16,-0.35999999999999943
2022-04-06,UNI-EUR,9.15,-1.0
2022-04-07,UNI-EUR,9.61,0.4299999999999997
2022-04-08,UNI-EUR,8.99,-0.6199999999999992
2022-04-09,UNI-EUR,9.25,0.2699999999999996
2022-04-10,UNI-EUR,9.07,-0.16999999999999993
2022-04-11,UNI-EUR,8.26,-0.8000000000000007
2022-04-12,UNI-EUR,8.61,0.34999999999999964
2022-04-13,UNI-EUR,8.85,0.20999999999999908
2022-04-14,UNI-EUR,8.85,-0.08999999999999986
2022-04-15,UNI-EUR,9.04,0.17999999999999972
2022-04-16,UNI-EUR,8.96,-0.049999999999998934
2022-04-17,UNI-EUR,8.55,-0.41999999999999993
2022-04-18,UNI-EUR,8.73,0.20000000000000107
2022-04-19,UNI-EUR,8.78,0.03999999999999915
2022-04-20,UNI-EUR,8.58,-0.17999999999999972
2022-04-21,UNI-EUR,8.17,-0.47000000000000064
2022-04-22,UNI-EUR,8.25,0.09999999999999964
2022-04-23,UNI-EUR,8.28,0.02999999999999936
2022-04-24,UNI-EUR,8.01,-0.2900000000000009
2022-04-25,UNI-EUR,8.16,0.16000000000000014
2022-04-26,UNI-EUR,7.5,-0.7100000000000009
2022-04-27,UNI-EUR,7.74,0.1800000000000006
2022-04-28,UNI-EUR,7.8,0.03000000000000025
2022-04-29,UNI-EUR,7.24,-0.5599999999999996
2022-04-30,UNI-EUR,6.44,-0.7799999999999994
2022-05-01,UNI-EUR,6.74,0.27000000000000046
2022-05-02,UNI-EUR,6.56,-0.25
2022-05-03,UNI-EUR,6.5,-0.04999999999999982
2022-05-04,UNI-EUR,7.49,0.9900000000000002
2022-05-05,UNI-EUR,6.94,-0.5599999999999996
2022-05-06,UNI-EUR,7.16,0.23000000000000043
2022-05-07,UNI-EUR,6.83,-0.3200000000000003
2022-05-08,UNI-EUR,6.73,-0.09999999999999964
2022-05-09,UNI-EUR,5.62,-1.1399999999999997
2022-05-10,UNI-EUR,5.78,0.1200000000000001
2022-05-11,UNI-EUR,4.86,-0.9299999999999997
2022-05-12,UNI-EUR,4.47,-0.41999999999999993
2022-05-13,UNI-EUR,4.99,0.4500000000000002
2022-05-14,UNI-EUR,4.99,0.009999999999999787
2022-05-15,UNI-EUR,5.19,0.1900000000000004
2022-05-16,UNI-EUR,4.91,-0.20999999999999996
2022-05-17,UNI-EUR,5.2,0.2999999999999998
2022-05-18,UNI-EUR,4.68,-0.5600000000000005
2022-05-19,UNI-EUR,4.89,0.33000000000000007
2022-05-20,UNI-EUR,4.87,-0.040000000000000036
2022-05-21,UNI-EUR,4.95,0.10000000000000053
2022-05-22,UNI-EUR,5.08,0.17999999999999972
2022-05-23,UNI-EUR,5.31,0.20999999999999996
2022-05-24,UNI-EUR,5.22,-0.08000000000000007
2022-05-25,UNI-EUR,5.25,-0.1200000000000001
2022-05-26,UNI-EUR,4.62,-0.7599999999999998
2022-05-27,UNI-EUR,4.36,-0.2999999999999998
2022-05-28,UNI-EUR,4.6,0.11999999999999922
2022-05-29,UNI-EUR,4.73,0.13000000000000078
2022-05-30,UNI-EUR,5.3,0.5599999999999996
2022-05-31,UNI-EUR,5.34,0.08000000000000007
2022-06-01,UNI-EUR,4.75,-0.5899999999999999
2022-06-02,UNI-EUR,4.91,0.1200000000000001
2022-06-03,UNI-EUR,4.77,-0.09000000000000075
2022-06-04,UNI-EUR,4.79,0.17999999999999972
2022-06-05,UNI-EUR,4.86,0.10000000000000053
2022-06-06,UNI-EUR,5.04,0.17999999999999972
2022-06-07,UNI-EUR,4.86,-0.1200000000000001
2022-06-08,UNI-EUR,4.75,-0.17999999999999972
2022-06-09,UNI-EUR,4.83,0.1200000000000001
2022-06-10,UNI-EUR,4.61,-0.15999999999999925
2022-06-11,UNI-EUR,4.15,-0.46999999999999975
2022-06-12,UNI-EUR,3.84,-0.29000000000000004
2022-06-13,UNI-EUR,3.54,-0.29000000000000004
2022-06-14,UNI-EUR,3.68,0.14000000000000012
2022-06-15,UNI-EUR,4.12,0.43999999999999995
2022-06-16,UNI-EUR,3.69,-0.4099999999999997
2022-06-17,UNI-EUR,3.84,0.1499999999999999
2022-06-18,UNI-EUR,3.48,-0.3999999999999999
2022-06-19,UNI-EUR,4.02,0.5699999999999994
2022-06-20,UNI-EUR,4.07,0.05000000000000071
2022-06-21,UNI-EUR,4.54,0.4800000000000004
2022-06-22,UNI-EUR,4.7,0.1900000000000004
2022-06-23,UNI-EUR,5.42,0.71
2022-06-24,UNI-EUR,5.17,-0.27000000000000046
2022-06-25,UNI-EUR,5.31,0.07999999999999918
2022-06-26,UNI-EUR,5.36,0.010000000000000675
2022-06-27,UNI-EUR,5.03,-0.3899999999999997
2022-06-28,UNI-EUR,4.69,-0.4399999999999995
2022-06-29,UNI-EUR,4.77,0.07999999999999918
2022-06-30,UNI-EUR,4.79,-0.04999999999999982
2022-07-01,UNI-EUR,4.67,-0.1299999999999999
2022-07-02,UNI-EUR,4.72,0.13999999999999968
2022-07-03,UNI-EUR,4.71,0.019999999999999574
2022-07-04,UNI-EUR,5.12,0.46999999999999975
2022-07-05,UNI-EUR,5.2,0.04999999999999982
2022-07-06,UNI-EUR,5.25,0.04999999999999982
2022-07-07,UNI-EUR,5.65,0.40000000000000036
2022-07-08,UNI-EUR,5.82,0.1800000000000006
2022-07-09,UNI-EUR,6.34,0.5099999999999998
2022-07-10,UNI-EUR,6.09,-0.25
2022-07-11,UNI-EUR,5.5,-0.4800000000000004
2022-07-12,UNI-EUR,5.5,0.019999999999999574
2022-07-13,UNI-EUR,6.09,0.5800000000000001
2022-07-14,UNI-EUR,7.03,0.9700000000000006
2022-07-15,UNI-EUR,6.74,-0.3199999999999994
2022-07-16,UNI-EUR,7.34,0.5700000000000003
2022-07-17,UNI-EUR,6.95,-0.35999999999999943
2022-07-18,UNI-EUR,7.22,0.14999999999999947
2022-07-19,UNI-EUR,7.15,-0.10999999999999943
2022-07-20,UNI-EUR,6.81,-0.29000000000000004
2022-07-21,UNI-EUR,7.07,0.4300000000000006
2022-07-22,UNI-EUR,6.76,-0.3200000000000003
2022-07-23,UNI-EUR,6.88,0.17999999999999972
2022-07-24,UNI-EUR,7.28,0.4300000000000006
2022-07-25,UNI-EUR,6.78,-0.5299999999999994
2022-07-26,UNI-EUR,6.56,-0.1900000000000004
2022-07-27,UNI-EUR,7.89,1.38
2022-07-28,UNI-EUR,9.12,1.2499999999999991
2022-07-29,UNI-EUR,8.88,-0.06999999999999851
2022-07-30,UNI-EUR,8.58,-0.28999999999999915
2022-07-31,UNI-EUR,8.17,-0.5299999999999994
2022-08-01,UNI-EUR,8.15,0.009999999999999787
2022-08-02,UNI-EUR,8.04,-0.15000000000000036
2022-08-03,UNI-EUR,8.72,0.6800000000000015
2022-08-04,UNI-EUR,8.8,0.0600000000000005
2022-08-05,UNI-EUR,8.83,0.0600000000000005
2022-08-06,UNI-EUR,8.63,-0.23999999999999844
2022-08-07,UNI-EUR,8.65,0.05000000000000071
2022-08-08,UNI-EUR,8.62,-0.09000000000000163
2022-08-09,UNI-EUR,8.17,-0.5
2022-08-10,UNI-EUR,8.86,0.7199999999999989
2022-08-11,UNI-EUR,8.69,-0.11000000000000121
2022-08-12,UNI-EUR,8.9,0.22000000000000064
2022-08-13,UNI-EUR,8.76,-0.13000000000000078
2022-08-14,UNI-EUR,8.63,-0.14999999999999858
2022-08-15,UNI-EUR,8.3,-0.2699999999999996
2022-08-16,UNI-EUR,8.25,-0.009999999999999787
2022-08-17,UNI-EUR,7.7,-0.5499999999999998
2022-08-18,UNI-EUR,7.55,-0.1299999999999999
2022-08-19,UNI-EUR,6.89,-0.7300000000000004
2022-08-20,UNI-EUR,7.02,0.019999999999999574
2022-08-21,UNI-EUR,7.18,0.17999999999999972
2022-08-22,UNI-EUR,7.04,-0.1299999999999999
2022-08-23,UNI-EUR,7.15,0.13000000000000078
2022-08-24,UNI-EUR,7.1,-0.040000000000000036
2022-08-25,UNI-EUR,6.98,-0.09999999999999964
2022-08-26,UNI-EUR,6.18,-0.8000000000000007
2022-08-27,UNI-EUR,6.09,-0.0600000000000005
2022-08-28,UNI-EUR,5.75,-0.25
2022-08-29,UNI-EUR,6.34,0.5999999999999996
2022-08-30,UNI-EUR,6.18,-0.16000000000000014
2022-08-31,UNI-EUR,6.05,-0.16999999999999993
2022-09-01,UNI-EUR,6.3,0.17999999999999972
2022-09-02,UNI-EUR,6.39,0.09999999999999964
2022-09-03,UNI-EUR,6.36,-0.02999999999999936
2022-09-04,UNI-EUR,6.53,0.14000000000000057
2022-09-05,UNI-EUR,6.59,0.05999999999999961
2022-09-06,UNI-EUR,5.92,-0.6900000000000004
2022-09-07,UNI-EUR,6.13,0.21999999999999975
2022-09-08,UNI-EUR,6.2,0.07000000000000028
2022-09-09,UNI-EUR,6.49,0.25
2022-09-10,UNI-EUR,6.66,0.1900000000000004
2022-09-11,UNI-EUR,6.39,-0.2600000000000007
2022-09-12,UNI-EUR,6.49,0.1200000000000001
2022-09-13,UNI-EUR,6.02,-0.41000000000000014
2022-09-14,UNI-EUR,6.2,0.040000000000000036
2022-09-15,UNI-EUR,5.84,-0.3100000000000005
2022-09-16,UNI-EUR,5.95,0.1200000000000001
2022-09-17,UNI-EUR,5.96,0.019999999999999574
2022-09-18,UNI-EUR,5.45,-0.5099999999999998
2022-09-19,UNI-EUR,5.49,0.08999999999999986
2022-09-20,UNI-EUR,5.34,-0.10000000000000053
2022-09-21,UNI-EUR,5.44,0.15000000000000036
2022-09-22,UNI-EUR,5.88,0.4299999999999997
2022-09-23,UNI-EUR,6.09,0.1899999999999995
2022-09-24,UNI-EUR,5.98,-0.1299999999999999
2022-09-25,UNI-EUR,5.84,-0.15000000000000036
2022-09-26,UNI-EUR,6.16,0.2599999999999998
2022-09-27,UNI-EUR,6.65,0.4800000000000004
2022-09-28,UNI-EUR,6.76,0.1299999999999999
2022-09-29,UNI-EUR,6.44,-0.27999999999999936
2022-09-30,UNI-EUR,6.57,0.1299999999999999
2022-10-01,UNI-EUR,6.56,-0.010000000000000675
2022-10-02,UNI-EUR,6.37,-0.1899999999999995
2022-10-03,UNI-EUR,6.82,0.4500000000000002
2022-10-04,UNI-EUR,6.65,-0.21999999999999975
2022-10-05,UNI-EUR,6.92,0.2699999999999996
2022-10-06,UNI-EUR,7.04,0.1200000000000001
2022-10-07,UNI-EUR,6.99,-0.1200000000000001
2022-10-08,UNI-EUR,6.68,-0.3200000000000003
2022-10-09,UNI-EUR,6.8,0.1299999999999999
2022-10-10,UNI-EUR,6.56,-0.2400000000000002
2022-10-11,UNI-EUR,6.19,-0.3699999999999992
2022-10-12,UNI-EUR,6.23,0.0600000000000005
2022-10-13,UNI-EUR,6.29,0.04999999999999982
2022-10-14,UNI-EUR,6.51,0.22999999999999954
2022-10-15,UNI-EUR,6.19,-0.2999999999999998
2022-10-16,UNI-EUR,6.21,0.009999999999999787
2022-10-17,UNI-EUR,6.51,0.2999999999999998
2022-10-18,UNI-EUR,6.62,0.1299999999999999
2022-10-19,UNI-EUR,6.73,0.05000000000000071
2022-10-20,UNI-EUR,6.2,-0.5300000000000002
2022-10-21,UNI-EUR,6.09,-0.1299999999999999
2022-10-22,UNI-EUR,6.21,0.08000000000000007
2022-10-23,UNI-EUR,6.38,0.1899999999999995
2022-10-24,UNI-EUR,6.22,-0.15000000000000036
2022-10-25,UNI-EUR,6.62,0.3899999999999997
2022-10-26,UNI-EUR,6.7,0.07000000000000028
2022-10-27,UNI-EUR,6.82,0.10000000000000053
2022-10-28,UNI-EUR,6.87,0.04999999999999982
2022-10-29,UNI-EUR,7.07,0.22000000000000064
2022-10-30,UNI-EUR,6.92,-0.16000000000000014
2022-10-31,UNI-EUR,7.06,0.1299999999999999
2022-11-01,UNI-EUR,7.2,0.1299999999999999
2022-11-02,UNI-EUR,7.26,0.10999999999999943
2022-11-03,UNI-EUR,7.08,-0.17999999999999972
2022-11-04,UNI-EUR,7.63,0.6299999999999999
2022-11-05,UNI-EUR,7.71,0.09999999999999964
2022-11-06,UNI-EUR,7.13,-0.5800000000000001
2022-11-07,UNI-EUR,6.93,-0.20000000000000018
2022-11-08,UNI-EUR,5.98,-0.9499999999999993
2022-11-09,UNI-EUR,4.83,-1.1500000000000004
2022-11-10,UNI-EUR,5.65,0.8300000000000001
