time,Name,Close,Diff
2022-01-12,ANKR-EUR,0.08512,0.004500000000000004
2022-01-13,ANKR-EUR,0.08046,-0.004540000000000002
2022-01-14,ANKR-EUR,0.08198,0.0019699999999999995
2022-01-15,ANKR-EUR,0.08153,-0.0004699999999999982
2022-01-16,ANKR-EUR,0.08125,-0.00014999999999999736
2022-01-17,ANKR-EUR,0.07812,-0.0031800000000000023
2022-01-18,ANKR-EUR,0.07812,0.00015999999999999348
2022-01-19,ANKR-EUR,0.07479,-0.003490000000000007
2022-01-20,ANKR-EUR,0.07207,-0.002829999999999999
2022-01-21,ANKR-EUR,0.06426,-0.007919999999999996
2022-01-22,ANKR-EUR,0.05529,-0.008799999999999995
2022-01-23,ANKR-EUR,0.05838,0.003130000000000001
2022-01-24,ANKR-EUR,0.0551,-0.003269999999999995
2022-01-25,ANKR-EUR,0.0562,0.0011499999999999982
2022-01-26,ANKR-EUR,0.06099,0.004800000000000006
2022-01-27,ANKR-EUR,0.06436,0.003369999999999998
2022-01-28,ANKR-EUR,0.0647,0.0005199999999999927
2022-01-29,ANKR-EUR,0.0654,0.0007000000000000062
2022-01-30,ANKR-EUR,0.07154,0.006220000000000003
2022-01-31,ANKR-EUR,0.07086,-0.0005399999999999988
2022-02-01,ANKR-EUR,0.06962,-0.0011400000000000021
2022-02-02,ANKR-EUR,0.06541,-0.004200000000000009
2022-02-03,ANKR-EUR,0.0661,0.0005100000000000104
2022-02-04,ANKR-EUR,0.07214,0.006029999999999994
2022-02-05,ANKR-EUR,0.07406,0.0020600000000000063
2022-02-06,ANKR-EUR,0.0769,0.002820000000000003
2022-02-07,ANKR-EUR,0.07851,0.0016299999999999926
2022-02-08,ANKR-EUR,0.07548,-0.0031099999999999878
2022-02-09,ANKR-EUR,0.07503,-0.0001799999999999996
2022-02-10,ANKR-EUR,0.07259,-0.0024199999999999916
2022-02-11,ANKR-EUR,0.06812,-0.004479999999999998
2022-02-12,ANKR-EUR,0.0675,-0.0005000000000000004
2022-02-13,ANKR-EUR,0.0663,-0.0011499999999999982
2022-02-14,ANKR-EUR,0.06632,-0.00010000000000000286
2022-02-15,ANKR-EUR,0.07168,0.005269999999999997
2022-02-16,ANKR-EUR,0.07125,-0.0004299999999999998
2022-02-17,ANKR-EUR,0.06511,-0.006290000000000004
2022-02-18,ANKR-EUR,0.06318,-0.0019699999999999995
2022-02-19,ANKR-EUR,0.06301,-0.00027000000000000635
2022-02-20,ANKR-EUR,0.05951,-0.0033400000000000027
2022-02-21,ANKR-EUR,0.05313,-0.0064600000000000005
2022-02-22,ANKR-EUR,0.05507,0.0019400000000000042
2022-02-23,ANKR-EUR,0.05314,-0.0020799999999999985
2022-02-24,ANKR-EUR,0.05412,0.0011000000000000038
2022-02-25,ANKR-EUR,0.05763,0.003480000000000004
