time,Name,Close,Diff
2022-01-12,DASH-USD,143.44,1.5500000000000114
2022-01-13,DASH-USD,141.37,-1.990000000000009
2022-01-14,DASH-USD,141.12,-0.3599999999999852
2022-01-15,DASH-USD,141.33,0.18000000000000682
2022-01-16,DASH-USD,137.39,-4.030000000000001
2022-01-17,DASH-USD,135.76,-1.740000000000009
2022-01-18,DASH-USD,130.54,-5.320000000000022
2022-01-19,DASH-USD,126.79,-3.809999999999988
2022-01-20,DASH-USD,121.15,-5.589999999999989
2022-01-21,DASH-USD,105.73,-15.299999999999997
2022-01-22,DASH-USD,97.07,-8.620000000000005
2022-01-23,DASH-USD,99.39,2.260000000000005
2022-01-24,DASH-USD,90.49,-8.930000000000007
2022-01-25,DASH-USD,89.59,-0.8999999999999915
2022-01-26,DASH-USD,93.16,3.549999999999997
2022-01-27,DASH-USD,91.73,-1.3999999999999915
2022-01-28,DASH-USD,95.59,3.8800000000000097
2022-01-29,DASH-USD,96.55,1.0900000000000034
2022-01-30,DASH-USD,92.77,-3.760000000000005
2022-01-31,DASH-USD,94.18,1.3300000000000125
2022-02-01,DASH-USD,97.23,3.160000000000011
2022-02-02,DASH-USD,92.91,-4.450000000000003
2022-02-03,DASH-USD,95.23,2.430000000000007
2022-02-04,DASH-USD,103.07,7.949999999999989
2022-02-05,DASH-USD,103.6,0.5099999999999909
2022-02-06,DASH-USD,108.97,5.25
2022-02-07,DASH-USD,115.9,6.890000000000001
2022-02-08,DASH-USD,112.75,-3.3299999999999983
2022-02-09,DASH-USD,115.05,2.1400000000000006
2022-02-10,DASH-USD,111.66,-3.3900000000000006
2022-02-11,DASH-USD,103.82,-7.910000000000011
2022-02-12,DASH-USD,104.19,0.6799999999999926
2022-02-13,DASH-USD,102.03,-2.039999999999992
2022-02-14,DASH-USD,103.91,1.8100000000000023
2022-02-15,DASH-USD,109.33,5.409999999999997
2022-02-16,DASH-USD,115.33,6.179999999999993
2022-02-17,DASH-USD,104.76,-10.509999999999991
2022-02-18,DASH-USD,105.23,0.5200000000000102
2022-02-19,DASH-USD,102.4,-2.7299999999999898
2022-02-20,DASH-USD,98.1,-4.420000000000002
2022-02-21,DASH-USD,87.06,-10.959999999999994
2022-02-22,DASH-USD,93.66,6.579999999999998
2022-02-23,DASH-USD,88.37,-5.310000000000002
2022-02-24,DASH-USD,88.06,-0.3199999999999932
2022-02-25,DASH-USD,92.9,4.820000000000007
2022-02-26,DASH-USD,93.68,0.8500000000000085
2022-02-27,DASH-USD,88.26,-5.509999999999991
2022-02-28,DASH-USD,100.51,12.320000000000007
2022-03-01,DASH-USD,100.1,-0.5
2022-03-02,DASH-USD,100.88,1.2299999999999898
2022-03-03,DASH-USD,96.75,-4.019999999999996
2022-03-04,DASH-USD,89.59,-7.200000000000003
2022-03-05,DASH-USD,89.56,-0.0799999999999983
2022-03-06,DASH-USD,85.63,-3.930000000000007
2022-03-07,DASH-USD,85.9,0.37000000000000455
2022-03-08,DASH-USD,96.39,10.430000000000007
2022-03-09,DASH-USD,100.02,3.6199999999999903
2022-03-10,DASH-USD,104.65,4.6000000000000085
2022-03-11,DASH-USD,94.95,-9.659999999999997
2022-03-12,DASH-USD,99.07,4.079999999999998
2022-03-13,DASH-USD,93.67,-5.3999999999999915
2022-03-14,DASH-USD,98.23,4.670000000000002
2022-03-15,DASH-USD,95.14,-3.1500000000000057
2022-03-16,DASH-USD,98.33,3.0999999999999943
2022-03-17,DASH-USD,96.41,-1.8100000000000023
2022-03-18,DASH-USD,98.92,2.430000000000007
2022-03-19,DASH-USD,103.03,3.950000000000003
2022-03-20,DASH-USD,115.63,12.549999999999997
2022-03-21,DASH-USD,123.68,7.950000000000003
2022-03-22,DASH-USD,130.82,7.269999999999996
2022-03-23,DASH-USD,129.78,-1.039999999999992
2022-03-24,DASH-USD,129.93,0.17000000000001592
2022-03-25,DASH-USD,126.28,-3.6500000000000057
2022-03-26,DASH-USD,128.2,2.0999999999999943
2022-03-27,DASH-USD,133.07,4.8700000000000045
2022-03-28,DASH-USD,127.73,-5.159999999999982
2022-03-29,DASH-USD,130.31,2.6099999999999994
2022-03-30,DASH-USD,132.97,2.680000000000007
2022-03-31,DASH-USD,127.34,-5.579999999999984
2022-04-01,DASH-USD,128.12,0.75
2022-04-02,DASH-USD,127.43,-0.7599999999999909
2022-04-03,DASH-USD,132.61,5.200000000000017
2022-04-04,DASH-USD,133.3,0.7600000000000193
2022-04-05,DASH-USD,127.12,-6.389999999999986
2022-04-06,DASH-USD,113.65,-13.36
2022-04-07,DASH-USD,116.82,2.989999999999995
2022-04-08,DASH-USD,110.93,-5.86999999999999
2022-04-09,DASH-USD,114.99,4.069999999999993
2022-04-10,DASH-USD,110.98,-4.019999999999996
2022-04-11,DASH-USD,100.94,-9.879999999999995
2022-04-12,DASH-USD,102.38,1.4399999999999977
2022-04-13,DASH-USD,105.28,2.8700000000000045
2022-04-14,DASH-USD,106.24,1.0300000000000011
2022-04-15,DASH-USD,109.25,2.8700000000000045
2022-04-16,DASH-USD,108.28,-1.0
