time,Name,Close,Diff
2022-01-11,UST-EUR,0.881,-0.0030000000000000027
2022-01-12,UST-EUR,0.876,-0.007000000000000006
2022-01-13,UST-EUR,0.873,-0.0030000000000000027
2022-01-14,UST-EUR,0.877,-0.0010000000000000009
2022-01-15,UST-EUR,0.88,0.0030000000000000027
2022-01-16,UST-EUR,0.877,-0.0040000000000000036
2022-01-17,UST-EUR,0.876,-0.0010000000000000009
2022-01-18,UST-EUR,0.884,0.006000000000000005
2022-01-19,UST-EUR,0.883,-0.0010000000000000009
2022-01-20,UST-EUR,0.885,0.0020000000000000018
2022-01-21,UST-EUR,0.884,-0.0010000000000000009
2022-01-22,UST-EUR,0.883,-0.0020000000000000018
2022-01-23,UST-EUR,0.883,0.0010000000000000009
2022-01-24,UST-EUR,0.884,0.0020000000000000018
2022-01-25,UST-EUR,0.887,0.0040000000000000036
2022-01-26,UST-EUR,0.89,0.0050000000000000044
2022-01-27,UST-EUR,0.895,0.0050000000000000044
2022-01-28,UST-EUR,0.893,-0.0030000000000000027
2022-01-29,UST-EUR,0.896,0.0020000000000000018
2022-01-30,UST-EUR,0.895,-0.0020000000000000018
2022-01-31,UST-EUR,0.89,-0.0050000000000000044
2022-02-01,UST-EUR,0.889,-0.0020000000000000018
2022-02-02,UST-EUR,0.886,-0.0030000000000000027
2022-02-03,UST-EUR,0.875,-0.01100000000000001
2022-02-04,UST-EUR,0.875,0.0
2022-02-05,UST-EUR,0.874,-0.0010000000000000009
2022-02-06,UST-EUR,0.874,0.0
2022-02-07,UST-EUR,0.874,0.0020000000000000018
2022-02-08,UST-EUR,0.876,0.0020000000000000018
2022-02-09,UST-EUR,0.877,0.0010000000000000009
2022-02-10,UST-EUR,0.88,0.0030000000000000027
2022-02-11,UST-EUR,0.882,0.0030000000000000027
2022-02-12,UST-EUR,0.886,0.0040000000000000036
2022-02-13,UST-EUR,0.881,-0.0030000000000000027
2022-02-14,UST-EUR,0.888,0.007000000000000006
2022-02-15,UST-EUR,0.88,-0.008000000000000007
2022-02-16,UST-EUR,0.88,-0.0010000000000000009
2022-02-17,UST-EUR,0.882,0.0
2022-02-18,UST-EUR,0.886,0.0050000000000000044
2022-02-19,UST-EUR,0.885,0.0
2022-02-20,UST-EUR,0.885,-0.0010000000000000009
2022-02-21,UST-EUR,0.886,0.0020000000000000018
2022-02-22,UST-EUR,0.886,0.0
2022-02-23,UST-EUR,0.889,0.0020000000000000018
2022-02-24,UST-EUR,0.896,0.007000000000000006
2022-02-25,UST-EUR,0.893,-0.0040000000000000036
2022-02-26,UST-EUR,0.892,0.0020000000000000018
2022-02-27,UST-EUR,0.898,0.006000000000000005
2022-02-28,UST-EUR,0.895,-0.0040000000000000036
2022-03-01,UST-EUR,0.905,0.01100000000000001
2022-03-02,UST-EUR,0.905,0.0020000000000000018
2022-03-03,UST-EUR,0.908,0.0050000000000000044
2022-03-04,UST-EUR,0.919,0.01100000000000001
2022-03-05,UST-EUR,0.919,0.0
2022-03-06,UST-EUR,0.924,0.0040000000000000036
2022-03-07,UST-EUR,0.925,0.0020000000000000018
2022-03-08,UST-EUR,0.921,-0.0030000000000000027
2022-03-09,UST-EUR,0.907,-0.014000000000000012
2022-03-10,UST-EUR,0.914,0.006000000000000005
2022-03-11,UST-EUR,0.92,0.007000000000000006
2022-03-12,UST-EUR,0.922,0.0020000000000000018
2022-03-13,UST-EUR,0.92,-0.0020000000000000018
2022-03-14,UST-EUR,0.917,-0.0030000000000000027
2022-03-15,UST-EUR,0.917,-0.0010000000000000009
2022-03-16,UST-EUR,0.911,-0.0050000000000000044
2022-03-17,UST-EUR,0.904,-0.007000000000000006
2022-03-18,UST-EUR,0.907,0.0020000000000000018
2022-03-19,UST-EUR,0.907,0.0
2022-03-20,UST-EUR,0.907,0.0
2022-03-21,UST-EUR,0.911,0.0020000000000000018
2022-03-22,UST-EUR,0.91,-0.0020000000000000018
2022-03-23,UST-EUR,0.911,0.0010000000000000009
2022-03-24,UST-EUR,0.908,-0.0030000000000000027
2022-03-25,UST-EUR,0.911,0.0030000000000000027
