time,Name,Close,Diff
2022-01-12,NMR-GBP,21.09,0.26000000000000156
2022-01-13,NMR-GBP,20.26,-0.6600000000000001
2022-01-14,NMR-GBP,20.83,0.629999999999999
2022-01-15,NMR-GBP,20.87,0.120000000000001
2022-01-16,NMR-GBP,20.89,0.07000000000000028
2022-01-17,NMR-GBP,20.55,-0.28999999999999915
2022-01-18,NMR-GBP,20.04,-0.5199999999999996
2022-01-19,NMR-GBP,19.65,-0.4700000000000024
2022-01-20,NMR-GBP,18.77,-0.9299999999999997
2022-01-21,NMR-GBP,17.25,-1.5599999999999987
2022-01-22,NMR-GBP,15.99,-1.2700000000000014
2022-01-23,NMR-GBP,16.42,0.4400000000000013
2022-01-24,NMR-GBP,15.37,-0.9800000000000022
2022-01-25,NMR-GBP,15.04,-0.28000000000000114
2022-01-26,NMR-GBP,15.25,0.2400000000000002
2022-01-27,NMR-GBP,19.99,4.689999999999998
2022-01-28,NMR-GBP,20.73,0.7300000000000004
2022-01-29,NMR-GBP,19.56,-1.1799999999999997
2022-01-30,NMR-GBP,19.14,-0.4299999999999997
2022-01-31,NMR-GBP,18.66,-0.46000000000000085
2022-02-01,NMR-GBP,18.82,0.1999999999999993
2022-02-02,NMR-GBP,17.36,-1.490000000000002
2022-02-03,NMR-GBP,17.06,-0.20000000000000284
2022-02-04,NMR-GBP,21.55,4.510000000000002
2022-02-05,NMR-GBP,20.88,-0.6600000000000001
2022-02-06,NMR-GBP,20.63,-0.17999999999999972
2022-02-07,NMR-GBP,20.7,0.0799999999999983
2022-02-08,NMR-GBP,19.84,-0.8500000000000014
2022-02-09,NMR-GBP,21.01,1.1600000000000001
2022-02-10,NMR-GBP,20.57,-0.4800000000000004
2022-02-11,NMR-GBP,20.67,0.16000000000000014
2022-02-12,NMR-GBP,22.32,1.6099999999999994
2022-02-13,NMR-GBP,20.7,-1.629999999999999
2022-02-14,NMR-GBP,21.11,0.41999999999999815
2022-02-15,NMR-GBP,21.51,0.38000000000000256
2022-02-16,NMR-GBP,20.84,-0.6799999999999997
2022-02-17,NMR-GBP,19.47,-1.370000000000001
2022-02-18,NMR-GBP,21.43,1.9699999999999989
2022-02-19,NMR-GBP,22.8,1.379999999999999
2022-02-20,NMR-GBP,20.58,-2.25
2022-02-21,NMR-GBP,19.48,-1.0899999999999999
2022-02-22,NMR-GBP,21.99,2.5599999999999987
2022-02-23,NMR-GBP,20.93,-1.0500000000000007
2022-02-24,NMR-GBP,22.91,1.9299999999999997
2022-02-25,NMR-GBP,22.65,-0.360000000000003
2022-02-26,NMR-GBP,22.42,-0.3099999999999987
2022-02-27,NMR-GBP,21.78,-0.6400000000000006
2022-02-28,NMR-GBP,23.11,1.4199999999999982
2022-03-01,NMR-GBP,23.15,0.03999999999999915
2022-03-02,NMR-GBP,22.87,-0.14000000000000057
2022-03-03,NMR-GBP,22.16,-0.7300000000000004
2022-03-04,NMR-GBP,21.78,-0.3999999999999986
2022-03-05,NMR-GBP,22.63,0.9100000000000001
2022-03-06,NMR-GBP,21.8,-0.75
2022-03-07,NMR-GBP,21.49,-0.3000000000000007
2022-03-08,NMR-GBP,21.37,-0.05000000000000071
2022-03-09,NMR-GBP,21.88,0.5299999999999976
2022-03-10,NMR-GBP,21.31,-0.6900000000000013
2022-03-11,NMR-GBP,21.6,0.3100000000000023
2022-03-12,NMR-GBP,21.16,-0.370000000000001
2022-03-13,NMR-GBP,20.76,-0.48999999999999844
