time,Name,Close,Diff
2022-01-12,GYEN-USD,0.008704,5.6000000000000494e-05
2022-01-13,GYEN-USD,0.008751,4.700000000000017e-05
2022-01-14,GYEN-USD,0.008747,2.999999999999531e-06
2022-01-15,GYEN-USD,0.008739,-7.999999999999327e-06
2022-01-16,GYEN-USD,0.008733,-9.000000000000327e-06
2022-01-17,GYEN-USD,0.0087,-3.500000000000031e-05
2022-01-18,GYEN-USD,0.008698,-5.000000000001531e-06
2022-01-19,GYEN-USD,0.00873,3.300000000000004e-05
2022-01-20,GYEN-USD,0.008744,1.4000000000000123e-05
2022-01-21,GYEN-USD,0.008781,3.7000000000000574e-05
2022-01-22,GYEN-USD,0.008777,-4.000000000000531e-06
2022-01-23,GYEN-USD,0.008762,-1.799999999999892e-05
2022-01-24,GYEN-USD,0.008755,-7.000000000000062e-06
2022-01-25,GYEN-USD,0.008758,-2.0000000000002655e-06
2022-01-26,GYEN-USD,0.008713,-3.8999999999999105e-05
2022-01-27,GYEN-USD,0.008652,-6.100000000000029e-05
2022-01-28,GYEN-USD,0.008661,9.000000000000327e-06
2022-01-29,GYEN-USD,0.008663,1.000000000001e-06
2022-01-30,GYEN-USD,0.008658,-8.999999999998592e-06
2022-01-31,GYEN-USD,0.008672,1.0999999999998858e-05
2022-02-01,GYEN-USD,0.008699,2.8000000000000247e-05
2022-02-02,GYEN-USD,0.008743,4.300000000000137e-05
2022-02-03,GYEN-USD,0.008688,-5.500000000000123e-05
2022-02-04,GYEN-USD,0.008672,-1.600000000000039e-05
2022-02-05,GYEN-USD,0.008663,-9.999999999999593e-06
2022-02-06,GYEN-USD,0.008662,-1.000000000001e-06
2022-02-07,GYEN-USD,0.00867,8.000000000001062e-06
2022-02-08,GYEN-USD,0.008643,-2.700000000000098e-05
2022-02-09,GYEN-USD,0.00864,-2.999999999999531e-06
2022-02-10,GYEN-USD,0.008605,-3.400000000000104e-05
2022-02-11,GYEN-USD,0.008646,4.099999999999937e-05
2022-02-12,GYEN-USD,0.008644,9.000000000000327e-06
2022-02-13,GYEN-USD,0.008652,7.999999999999327e-06
2022-02-14,GYEN-USD,0.008642,-2.0000000000002655e-06
2022-02-15,GYEN-USD,0.008638,-7.999999999999327e-06
2022-02-16,GYEN-USD,0.008641,7.000000000000062e-06
2022-02-17,GYEN-USD,0.008687,4.49999999999999e-05
2022-02-18,GYEN-USD,0.008671,-1.600000000000039e-05
2022-02-19,GYEN-USD,0.00867,1.000000000001e-06
2022-02-20,GYEN-USD,0.008681,1.0999999999998858e-05
2022-02-21,GYEN-USD,0.008708,2.700000000000098e-05
2022-02-22,GYEN-USD,0.008676,-3.200000000000078e-05
2022-02-23,GYEN-USD,0.008684,1.700000000000139e-05
2022-02-24,GYEN-USD,0.008626,-6.600000000000009e-05
2022-02-25,GYEN-USD,0.008643,1.4999999999999389e-05
2022-02-26,GYEN-USD,0.008641,9.999999999992654e-07
2022-02-27,GYEN-USD,0.008644,2.0000000000002655e-06
2022-02-28,GYEN-USD,0.008675,3.099999999999978e-05
2022-03-01,GYEN-USD,0.00869,1.4999999999999389e-05
2022-03-02,GYEN-USD,0.008652,-3.900000000000084e-05
2022-03-03,GYEN-USD,0.008644,-5.999999999999062e-06
2022-03-04,GYEN-USD,0.008694,3.900000000000084e-05
2022-03-05,GYEN-USD,0.008688,-6.000000000000796e-06
2022-03-06,GYEN-USD,0.00868,-4.999999999999796e-06
2022-03-07,GYEN-USD,0.008653,-2.700000000000098e-05
2022-03-08,GYEN-USD,0.008622,-2.9000000000001247e-05
2022-03-09,GYEN-USD,0.008616,-5.999999999999062e-06
2022-03-10,GYEN-USD,0.008608,-9.000000000000327e-06
2022-03-11,GYEN-USD,0.008514,-9.49999999999996e-05
2022-03-12,GYEN-USD,0.008508,-4.000000000000531e-06
2022-03-13,GYEN-USD,0.008503,-7.999999999999327e-06
2022-03-14,GYEN-USD,0.008455,-3.799999999999984e-05
2022-03-15,GYEN-USD,0.008445,-1.4000000000000123e-05
2022-03-16,GYEN-USD,0.00841,-3.4999999999998574e-05
